,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20
0,20200123,600879.SH,6.09,6.39,6.03,6.14,6.13,0.009999999999999787,0.1631,628006.29,390516.978,2.5975,1.72,6.174,406365.994,6.161,348825.671,6.1345,381657.8865
1,20200122,600879.SH,6.12,6.16,6.0,6.13,6.18,-0.04999999999999982,-0.8091,308082.82,187536.586,1.2743,0.88,6.178,366118.236,6.169,341654.341,6.122,358139.6735
2,20200121,600879.SH,6.27,6.28,6.16,6.18,6.28,-0.10000000000000053,-1.5924,351073.16,218107.922,1.4521,1.06,6.17,349829.474,6.196,395640.088,6.109,349899.1845
3,20200120,600879.SH,6.14,6.34,6.13,6.28,6.14,0.14000000000000057,2.2801,515165.01,322514.563,2.1308,1.87,6.172,329933.592,6.199,395767.111,6.091,343128.8835
4,20200117,600879.SH,6.18,6.19,6.1,6.14,6.16,-0.020000000000000462,-0.3247,229502.69,140737.331,0.9493,0.79,6.15,275094.596,6.193,409762.194,6.0725,328382.683
5,20200116,600879.SH,6.09,6.25,6.09,6.16,6.09,0.07000000000000028,1.1494,426767.5,264293.639,1.7652,1.35,6.148,291285.348,6.192,437140.251,6.065,327520.631
6,20200115,600879.SH,6.17,6.17,6.07,6.09,6.19,-0.10000000000000053,-1.6155,226639.01,138392.221,0.9374,0.51,6.16,317190.446,6.181,424281.855,6.056,321997.076
7,20200114,600879.SH,6.17,6.22,6.12,6.19,6.17,0.020000000000000462,0.3241,251593.75,155100.121,1.0406,0.55,6.222,441450.702,6.17,419717.058,6.0495,327501.7095
8,20200113,600879.SH,6.14,6.18,6.06,6.17,6.13,0.040000000000000036,0.6525,240970.03,147416.959,0.9967,0.44,6.226,461600.63,6.152,423092.928,6.034,329506.668
9,20200110,600879.SH,6.22,6.22,6.11,6.13,6.22,-0.08999999999999986,-1.4469,310456.45,190731.462,1.2841,0.53,6.236,544429.792,6.129,429307.414,6.016,328549.223
10,20200109,600879.SH,6.25,6.25,6.16,6.22,6.4,-0.1800000000000006,-2.8125,556292.99,345039.669,2.3009,1.05,6.236,582995.154,6.108,414490.102,5.9965,321539.2415
11,20200108,600879.SH,6.25,6.43,6.23,6.4,6.21,0.1900000000000004,3.0596,847940.29,536734.461,3.5072,2.13,6.202,531373.264,6.075,374625.006,5.9745,304217.553
12,20200107,600879.SH,6.18,6.23,6.12,6.21,6.22,-0.009999999999999787,-0.1608,352343.39,217746.801,1.4574,0.92,6.118,397983.414,6.022,304158.281,5.9465,269695.39
13,20200106,600879.SH,6.26,6.32,6.16,6.22,6.13,0.08999999999999986,1.4682,655115.84,408776.048,2.7097,2.09,6.078,384585.226,5.983,290490.656,5.93,258622.0105
14,20200103,600879.SH,6.06,6.18,6.02,6.13,6.05,0.08000000000000007,1.3223,503283.26,307529.295,2.0817,2.05,6.022,314185.036,5.952,247003.172,5.913,231986.524
15,20200102,600879.SH,6.03,6.08,5.99,6.05,5.98,0.0699999999999994,1.1706,298183.54,180000.466,1.2333,1.37,5.98,245985.05,5.938,217901.011,5.9,213108.0755
16,20191231,600879.SH,6.0,6.01,5.95,5.98,6.01,-0.02999999999999936,-0.4992,180991.04,108211.626,0.7486,0.86,5.948,217876.748,5.931,219712.297,5.8895,204490.3095
17,20191230,600879.SH,5.95,6.01,5.92,6.01,5.94,0.0699999999999994,1.1785,285352.45,170536.338,1.1803,1.45,5.926,210333.148,5.929,235286.361,5.881,201938.127
18,20191227,600879.SH,5.92,6.01,5.9,5.94,5.92,0.020000000000000462,0.3378,303114.89,180755.935,1.2537,1.69,5.888,196396.086,5.916,235920.408,5.8685,194086.592
19,20191226,600879.SH,5.87,5.92,5.86,5.92,5.89,0.03000000000000025,0.5093,162283.33,95696.274,0.6712,0.85,5.882,179821.308,5.903,227791.032,5.8645,183490.0475
20,20191225,600879.SH,5.87,5.89,5.84,5.89,5.87,0.019999999999999574,0.3407,157642.03,92476.392,0.652,0.71,5.896,189816.972,5.885,228588.381,5.86,178536.797
21,20191224,600879.SH,5.81,5.87,5.79,5.87,5.82,0.04999999999999982,0.8591,143273.04,83631.354,0.5926,0.55,5.914,221547.846,5.874,233810.1,5.8565,176407.7355
22,20191223,600879.SH,5.92,5.97,5.81,5.82,5.91,-0.08999999999999986,-1.5228,215667.14,127156.27,0.892,0.78,5.932,260239.574,5.871,235232.499,5.8525,180060.0935
23,20191220,600879.SH,6.0,6.0,5.9,5.91,5.99,-0.08000000000000007,-1.3356,220241.0,131025.753,0.911,0.8,5.944,275444.73,5.877,226753.365,5.855,175204.158
