,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20
0,20200123,603289.SH,9.14,9.22,8.85,8.96,9.18,-0.21999999999999886,-2.3965,22771.82,20556.32,1.6708,1.04,9.196,22264.488,9.383,24263.975,9.365,22702.8065
1,20200122,603289.SH,9.08,9.22,8.92,9.18,9.09,0.08999999999999986,0.9901,21597.69,19674.238,1.5846,0.98,9.294,21993.07,9.437,24089.553,9.372,22598.1075
2,20200121,603289.SH,9.31,9.31,9.07,9.09,9.31,-0.22000000000000064,-2.3631,25060.7,22952.483,1.8387,1.05,9.376,22122.304,9.457,25162.598,9.3695,22323.871
3,20200120,603289.SH,9.42,9.42,9.17,9.31,9.44,-0.129999999999999,-1.3771,25856.4,23946.601,1.8971,0.99,9.496,23796.564,9.506,25404.168,9.3675,22079.876
4,20200117,603289.SH,9.46,9.54,9.37,9.44,9.45,-0.009999999999999787,-0.1058,16035.83,15148.932,1.1766,0.61,9.566,26093.788,9.52,25439.198,9.369,21566.351
5,20200116,603289.SH,9.63,9.66,9.43,9.45,9.59,-0.14000000000000057,-1.4599,21414.73,20388.232,1.5712,0.82,9.57,26263.462,9.515,25394.795,9.369,22099.0895
6,20200115,603289.SH,9.68,9.71,9.54,9.59,9.69,-0.09999999999999964,-1.032,22243.86,21323.446,1.632,0.79,9.58,26186.036,9.51,25619.686,9.3725,22386.365
7,20200114,603289.SH,9.85,9.86,9.58,9.69,9.66,0.02999999999999936,0.3106,33432.0,32429.885,2.4529,1.24,9.538,28202.892,9.476,24947.99,9.3765,22324.827
8,20200113,603289.SH,9.5,9.66,9.36,9.66,9.46,0.1999999999999993,2.1142,37342.52,35658.692,2.7398,1.51,9.516,27011.772,9.426,23623.99,9.3755,21458.214
9,20200110,603289.SH,9.51,9.55,9.4,9.46,9.5,-0.03999999999999915,-0.4211,16884.2,15973.413,1.2388,0.69,9.474,24784.608,9.372,21339.498,9.367,20499.533
10,20200109,603289.SH,9.45,9.58,9.42,9.5,9.38,0.11999999999999922,1.2793,21027.6,19933.365,1.5428,0.84,9.46,24526.128,9.347,21141.638,9.362,20793.833
11,20200108,603289.SH,9.58,9.58,9.32,9.38,9.58,-0.1999999999999993,-2.0877,32328.14,30509.111,2.3719,1.49,9.44,25053.336,9.307,21106.662,9.365,20536.843
12,20200107,603289.SH,9.48,9.6,9.44,9.58,9.45,0.13000000000000078,1.3757,27476.4,26232.906,2.016,1.36,9.414,21693.088,9.282,19485.144,9.375,19916.631
13,20200106,603289.SH,9.39,9.5,9.3,9.45,9.39,0.05999999999999872,0.639,26206.7,24650.991,1.9228,1.46,9.336,20236.208,9.229,18755.584,9.37,19366.878
14,20200103,603289.SH,9.47,9.47,9.33,9.39,9.4,-0.009999999999999787,-0.1064,15591.8,14632.827,1.144,0.88,9.27,17894.388,9.218,17693.504,9.375,19553.943
15,20200102,603289.SH,9.31,9.41,9.23,9.4,9.25,0.15000000000000036,1.6216,23663.64,22137.196,1.7362,1.38,9.234,17757.148,9.223,18803.384,9.366,19813.76
16,20191231,603289.SH,9.2,9.33,9.18,9.25,9.19,0.0600000000000005,0.6529,15526.9,14346.792,1.1392,0.9,9.174,17159.988,9.235,19153.044,9.349,19422.948
17,20191230,603289.SH,9.1,9.22,8.84,9.19,9.12,0.07000000000000028,0.7675,20192.0,18277.861,1.4815,1.17,9.15,17277.2,9.277,19701.664,9.3325,19219.168
18,20191227,603289.SH,9.18,9.3,9.11,9.12,9.21,-0.09000000000000163,-0.9772,14497.6,13335.485,1.0637,0.83,9.122,17274.96,9.325,19292.438,9.313,18743.103
19,20191226,603289.SH,9.11,9.24,9.08,9.21,9.1,0.11000000000000121,1.2088,14905.6,13628.021,1.0936,0.75,9.166,17492.62,9.362,19659.568,9.295,18518.068
20,20191225,603289.SH,9.16,9.23,9.06,9.1,9.13,-0.030000000000001137,-0.3286,20677.84,18880.243,1.5171,0.98,9.212,19849.62,9.377,20446.028,9.271,18230.388
21,20191224,603289.SH,9.07,9.2,9.06,9.13,9.05,0.08000000000000007,0.884,16112.96,14734.829,1.1822,0.73,9.296,21146.1,9.423,19967.024,9.259,17566.448
22,20191223,603289.SH,9.34,9.34,9.05,9.05,9.34,-0.28999999999999915,-3.1049,20180.8,18532.14,1.4807,0.95,9.404,22126.128,9.468,20348.118,9.2445,17178.155
23,20191220,603289.SH,9.49,9.51,9.33,9.34,9.44,-0.09999999999999964,-1.0593,15585.9,14671.651,1.1435,0.71,9.528,21309.916,9.511,19978.172,9.2375,16630.177
24,20191219,603289.SH,9.5,9.53,9.31,9.44,9.52,-0.08000000000000007,-0.8403,26690.6,25086.372,1.9583,1.27,9.558,21826.516,9.532,21414.382,9.218,16652.514
25,20191218,603289.SH,9.68,9.68,9.45,9.52,9.67,-0.15000000000000036,-1.5512,27160.24,25888.385,1.9928,1.45,9.542,21042.436,9.509,20824.136,9.1945,16369.8655
26,20191217,603289.SH,9.67,9.68,9.56,9.67,9.67,0.0,0.0,21013.1,20230.047,1.5417,1.13,9.55,18787.948,9.463,19692.852,9.1805,15474.9085
27,20191216,603289.SH,9.5,9.68,9.5,9.67,9.49,0.17999999999999972,1.8967,16099.74,15479.203,1.1812,0.86,9.532,18570.108,9.388,18736.672,9.1625,15272.446
28,20191213,603289.SH,9.46,9.51,9.36,9.49,9.36,0.13000000000000078,1.3889,18168.9,17164.423,1.3331,0.87,9.494,18646.428,9.301,18193.768,9.133,15073.669
29,20191212,603289.SH,9.5,9.55,9.36,9.36,9.56,-0.20000000000000107,-2.0921,22770.2,21436.028,1.6707,1.11,9.506,21002.248,9.228,17376.568,9.108,14856.779
30,20191211,603289.SH,9.65,9.65,9.52,9.56,9.58,-0.019999999999999574,-0.2088,15887.8,15209.777,1.1657,0.77,9.476,20605.836,9.165,16014.748,9.1005,14350.3985
