,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20
0,20200123,002389.SZ,12.47,12.86,12.15,12.35,12.61,-0.2599999999999998,-2.0619,167243.72,209004.483,2.8029,0.82,12.832,188018.07,12.978,251873.154,12.6415,278908.5585
1,20200122,002389.SZ,12.51,12.75,12.15,12.61,12.78,-0.16999999999999993,-1.3302,201396.56,250491.702,3.3753,0.95,12.954,205090.776,13.109,311691.49,12.576,271978.128
2,20200121,002389.SZ,13.1,13.2,12.76,12.78,13.26,-0.4800000000000004,-3.6199,174182.46,225841.967,2.9192,0.75,13.008,211761.378,13.36,405199.807,12.492,263176.6
3,20200120,002389.SZ,13.03,13.36,12.9,13.26,13.16,0.09999999999999964,0.7599,217761.92,287046.127,3.6495,0.84,13.088,232594.484,13.483,453810.27,12.393,256437.527
4,20200117,002389.SZ,12.97,13.2,12.86,13.16,12.96,0.1999999999999993,1.5432,179505.69,234791.736,3.0084,0.57,13.132,259788.692,13.431,437727.082,12.2845,247774.822
5,20200116,002389.SZ,12.92,13.26,12.9,12.96,12.88,0.08000000000000007,0.6211,252607.25,330303.765,4.2335,0.6,13.124,315728.238,13.273,432897.405,12.191,241101.647
6,20200115,002389.SZ,13.06,13.19,12.74,12.88,13.18,-0.29999999999999893,-2.2762,234749.57,303091.297,3.9342,0.39,13.264,418292.204,13.108,413689.563,12.1065,231400.381
7,20200114,002389.SZ,13.41,13.65,13.15,13.18,13.48,-0.3000000000000007,-2.2255,278347.99,372319.808,4.6649,0.41,13.712,598638.236,12.93,394525.061,12.0265,222473.5665
8,20200113,002389.SZ,13.21,13.57,13.0,13.48,13.12,0.3600000000000012,2.7439,353732.96,470260.973,5.9283,0.57,13.878,675026.056,12.728,372051.505,11.932,211541.7555
9,20200110,002389.SZ,13.4,13.51,13.03,13.12,13.66,-0.5400000000000009,-3.9531,459203.42,605876.419,7.6959,0.83,13.73,615665.472,12.488,342455.82,11.814,196731.356
10,20200109,002389.SZ,14.15,14.33,13.61,13.66,15.12,-1.459999999999999,-9.6561,765427.08,1061161.385,12.828,1.87,13.422,550066.572,12.305,305943.963,11.712,176285.811
11,20200108,002389.SZ,14.5,15.41,14.31,15.12,14.01,1.1099999999999994,7.9229,1136479.73,1709387.557,19.0465,5.97,12.952,409086.922,12.043,232264.766,11.587,141001.1435
12,20200107,002389.SZ,12.99,14.01,12.85,14.01,12.74,1.2699999999999996,9.9686,660287.09,899330.141,11.0659,9.56,12.148,190411.886,11.624,121153.393,11.391,87335.7265
13,20200106,002389.SZ,12.74,12.74,12.74,12.74,11.58,1.1600000000000001,10.0173,56930.04,72528.87,0.9541,0.82,11.578,69076.954,11.303,59064.784,11.247,58220.2605
14,20200103,002389.SZ,11.3,11.66,11.27,11.58,11.31,0.2699999999999996,2.3873,131208.92,150894.034,2.199,2.12,11.246,69246.168,11.138,57822.562,11.152,59308.5405
15,20200102,002389.SZ,11.15,11.33,11.11,11.31,11.1,0.21000000000000085,1.8919,60528.83,68086.431,1.0144,1.09,11.188,61821.354,11.109,49305.889,11.1,54359.7245
16,20191231,002389.SZ,11.16,11.2,11.01,11.1,11.16,-0.0600000000000005,-0.5376,43104.55,47798.897,0.7224,0.83,11.134,55442.61,11.105,49111.199,11.057,53010.483
17,20191230,002389.SZ,11.16,11.35,11.08,11.16,11.08,0.08000000000000007,0.722,53612.43,59886.991,0.8985,1.09,11.1,51894.9,11.123,50422.072,11.0215,51956.0555
18,20191227,002389.SZ,11.32,11.43,11.02,11.08,11.29,-0.20999999999999908,-1.8601,57776.11,64949.992,0.9683,1.25,11.028,49052.614,11.136,51032.006,10.9755,50137.534
19,20191226,002389.SZ,11.08,11.3,11.01,11.29,11.04,0.25,2.2645,94084.85,105424.438,1.5768,2.56,11.03,46398.956,11.14,51006.892,10.935,48252.879
20,20191225,002389.SZ,10.94,11.1,10.89,11.04,10.93,0.10999999999999943,1.0064,28635.11,31537.445,0.4799,0.67,11.03,36790.424,11.119,46627.659,10.8835,44398.2855
21,20191224,002389.SZ,10.92,10.95,10.82,10.93,10.8,0.129999999999999,1.2037,25366.0,27634.709,0.4251,0.52,11.076,42779.788,11.131,49737.521,10.846,44127.908
22,20191223,002389.SZ,11.07,11.14,10.79,10.8,11.09,-0.28999999999999915,-2.615,39401.0,43211.383,0.6603,0.74,11.146,48949.244,11.158,53518.06,10.817,44136.308
23,20191220,002389.SZ,11.34,11.36,11.08,11.09,11.29,-0.1999999999999993,-1.7715,44507.82,49775.232,0.7459,0.8,11.244,53011.398,11.191,57375.737,10.799,43882.3385
24,20191219,002389.SZ,11.27,11.31,11.16,11.29,11.27,0.019999999999999574,0.1775,46042.19,51802.622,0.7716,0.82,11.25,55614.828,11.166,60794.519,10.7705,44730.6165
25,20191218,002389.SZ,11.33,11.44,11.21,11.27,11.28,-0.009999999999999787,-0.0887,58581.93,66387.049,0.9818,1.03,11.208,56464.894,11.091,59413.56,10.722,43677.1485
26,20191217,002389.SZ,11.24,11.35,11.21,11.28,11.29,-0.009999999999999787,-0.0886,56213.28,63404.702,0.9421,0.97,11.186,56695.254,11.009,56909.767,10.6715,41992.1745
