,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20
0,20200123,603937.SH,11.0,11.07,10.59,10.66,11.08,-0.41999999999999993,-3.7906,15354.0,16624.624,2.024,0.99,11.036,14935.602,11.15,18109.726,11.1845,24420.9435
1,20200122,603937.SH,11.11,11.11,10.87,11.08,11.06,0.019999999999999574,0.1808,14008.0,15414.185,1.8466,0.79,11.12,15461.564,11.211,18620.768,11.1955,24400.3435
2,20200121,603937.SH,11.22,11.22,11.05,11.06,11.23,-0.16999999999999993,-1.5138,12431.0,13810.014,1.6387,0.59,11.16,17760.536,11.218,19868.486,11.1875,24550.3815
3,20200120,603937.SH,11.1,11.24,11.06,11.23,11.15,0.08000000000000007,0.7175,15618.01,17411.981,2.0588,0.72,11.224,20978.652,11.247,21153.151,11.167,24653.9415
4,20200117,603937.SH,11.12,11.19,11.01,11.15,11.08,0.07000000000000028,0.6318,17267.0,19171.458,2.2762,0.81,11.244,21644.65,11.249,21846.339,11.1465,24546.341
5,20200116,603937.SH,11.22,11.29,11.06,11.08,11.28,-0.1999999999999993,-1.773,17983.81,20072.653,2.3707,0.83,11.264,21283.85,11.26,22579.475,11.1345,24501.5755
6,20200115,603937.SH,11.38,11.38,11.15,11.28,11.38,-0.10000000000000142,-0.8787,25502.86,28631.084,3.3619,1.16,11.302,21779.972,11.282,23603.482,11.123,24494.8685
7,20200114,603937.SH,11.33,11.45,11.31,11.38,11.33,0.05000000000000071,0.4413,28521.58,32488.739,3.7599,1.34,11.276,21976.436,11.278,24987.067,11.1015,24207.6755
8,20200113,603937.SH,11.26,11.33,11.13,11.33,11.25,0.08000000000000007,0.7111,18948.0,21275.312,2.4978,0.86,11.27,21327.65,11.283,28955.044,11.072,23534.011
9,20200110,603937.SH,11.29,11.31,11.2,11.25,11.27,-0.019999999999999574,-0.1775,15463.0,17383.288,2.0384,0.65,11.254,22048.028,11.246,30235.761,11.04,23360.888
10,20200109,603937.SH,11.2,11.29,11.18,11.27,11.15,0.11999999999999922,1.0762,20464.42,23014.804,2.6977,0.8,11.256,23875.1,11.219,30732.161,11.0045,22999.938
11,20200108,603937.SH,11.32,11.32,11.12,11.15,11.35,-0.1999999999999993,-1.7621,26485.18,29705.615,3.4914,0.95,11.262,25426.992,11.18,30179.919,10.969,22436.3665
12,20200107,603937.SH,11.23,11.41,11.2,11.35,11.25,0.09999999999999964,0.8889,25277.65,28601.823,3.3322,0.69,11.28,27997.698,11.157,29232.277,10.9425,21855.994
13,20200106,603937.SH,11.19,11.3,11.13,11.25,11.26,-0.009999999999999787,-0.0888,22549.89,25311.618,2.9726,0.59,11.296,36582.438,11.087,28154.732,10.904,21031.2255
14,20200103,603937.SH,11.38,11.38,11.12,11.26,11.3,-0.040000000000000924,-0.354,24598.36,27637.71,3.2427,0.65,11.238,38423.494,11.044,27246.343,10.871,20484.8805
15,20200102,603937.SH,11.24,11.39,11.24,11.3,11.24,0.0600000000000005,0.5338,28223.88,31892.681,3.7206,0.81,11.182,37589.222,11.009,26423.676,10.8365,19782.262
16,20191231,603937.SH,11.43,11.48,11.17,11.24,11.43,-0.1899999999999995,-1.6623,39338.71,44382.427,5.1858,1.29,11.098,34932.846,10.964,25386.255,10.7955,18776.418
17,20191230,603937.SH,10.83,11.93,10.82,11.43,10.96,0.46999999999999886,4.2883,68201.35,77351.428,8.9906,3.46,11.034,30466.856,10.925,23428.284,10.757,17243.3825
18,20191227,603937.SH,10.97,11.26,10.93,10.96,10.98,-0.019999999999999574,-0.1821,31755.17,35115.129,4.1861,1.98,10.878,19727.026,10.861,18112.978,10.7055,14219.615
19,20191226,603937.SH,10.91,10.98,10.87,10.98,10.88,0.09999999999999964,0.9191,20427.0,22324.178,2.6928,1.34,10.85,16069.192,10.834,16486.015,10.677,12981.5065
20,20191225,603937.SH,10.88,10.99,10.79,10.88,10.92,-0.03999999999999915,-0.3663,14942.0,16275.454,1.9697,0.94,10.836,15258.13,10.79,15267.715,10.6475,12336.7065
21,20191224,603937.SH,10.64,10.93,10.64,10.92,10.65,0.2699999999999996,2.5352,17008.76,18419.216,2.2422,1.04,10.83,15839.664,10.758,14692.814,10.6225,12082.814
22,20191223,603937.SH,10.8,10.82,10.64,10.65,10.82,-0.16999999999999993,-1.5712,14502.2,15572.14,1.9117,0.88,10.816,16389.712,10.728,14479.711,10.601,11924.976
23,20191220,603937.SH,10.92,10.95,10.81,10.82,10.91,-0.08999999999999986,-0.8249,13466.0,14670.561,1.7752,0.8,10.844,16498.93,10.721,13907.719,10.6015,12266.816
24,20191219,603937.SH,10.85,10.91,10.8,10.91,10.85,0.0600000000000005,0.553,16371.69,17815.269,2.1582,1.07,10.818,16902.838,10.698,13723.418,10.5845,12091.816
25,20191218,603937.SH,10.87,10.91,10.81,10.85,10.85,0.0,0.0,17849.67,19355.143,2.353,1.32,10.744,15277.3,10.664,13140.848,10.5665,11595.7315
26,20191217,603937.SH,10.8,10.91,10.77,10.85,10.79,0.0600000000000005,0.5561,19759.0,21417.101,2.6047,1.57,10.686,13545.964,10.627,12166.581,10.55,11117.979
27,20191216,603937.SH,10.75,10.8,10.67,10.79,10.69,0.09999999999999964,0.9355,15048.29,16174.715,1.9837,1.33,10.64,12569.71,10.589,11058.481,10.5355,10753.0865
28,20191213,603937.SH,10.6,10.72,10.57,10.69,10.54,0.15000000000000036,1.4231,15485.54,16479.61,2.0414,1.47,10.598,11316.508,10.55,10326.252,10.518,10329.272
