,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20
0,20200123,600020.SH,4.38,4.38,4.23,4.26,4.41,-0.15000000000000036,-3.4014,214617.35,92330.315,0.955,1.43,4.406,170032.61,4.441,186668.494,4.424,188121.197
1,20200122,600020.SH,4.4,4.43,4.36,4.41,4.44,-0.03000000000000025,-0.6757,142381.89,62560.699,0.6335,0.99,4.436,149968.482,4.461,186823.368,4.425,181105.6085
2,20200121,600020.SH,4.5,4.52,4.42,4.44,4.5,-0.05999999999999961,-1.3333,159899.47,71186.353,0.7115,1.01,4.442,143390.76,4.459,198988.658,4.419,178439.725
3,20200120,600020.SH,4.47,4.53,4.46,4.5,4.42,0.08000000000000007,1.81,236834.49,106470.238,1.0538,1.47,4.446,157544.932,4.462,199714.709,4.409,178275.515
4,20200117,600020.SH,4.42,4.44,4.4,4.42,4.41,0.009999999999999787,0.2268,96429.85,42567.328,0.4291,0.47,4.452,161073.648,4.456,198067.695,4.4005,172750.822
5,20200116,600020.SH,4.46,4.47,4.41,4.41,4.44,-0.03000000000000025,-0.6757,114296.71,50556.564,0.5086,0.51,4.476,203304.378,4.459,203124.855,4.398,175701.1525
6,20200115,600020.SH,4.47,4.49,4.43,4.44,4.46,-0.019999999999999574,-0.4484,109493.28,48691.005,0.4872,0.43,4.486,223678.254,4.462,216088.261,4.396,181769.071
7,20200114,600020.SH,4.52,4.54,4.45,4.46,4.53,-0.07000000000000028,-1.5453,230670.33,103642.146,1.0264,0.95,4.476,254586.556,4.458,221088.637,4.3945,189690.205
8,20200113,600020.SH,4.57,4.57,4.48,4.53,4.54,-0.009999999999999787,-0.2203,254478.07,114825.854,1.1323,1.08,4.478,241884.486,4.451,218376.87,4.3915,196346.212
9,20200110,600020.SH,4.47,4.59,4.47,4.54,4.46,0.08000000000000007,1.7937,307583.5,139472.068,1.3686,1.52,4.46,235061.742,4.428,211001.953,4.3765,193176.3975
10,20200109,600020.SH,4.42,4.49,4.42,4.46,4.39,0.07000000000000028,1.5945,216166.09,96485.02,0.9619,1.04,4.442,202945.332,4.407,189573.9,4.3565,182059.294
11,20200108,600020.SH,4.45,4.47,4.36,4.39,4.47,-0.08000000000000007,-1.7897,264034.79,116483.758,1.1749,1.41,4.438,208498.268,4.389,175387.849,4.3425,175776.425
12,20200107,600020.SH,4.45,4.48,4.44,4.47,4.44,0.02999999999999936,0.6757,167159.98,74518.837,0.7438,0.86,4.44,187590.718,4.379,157890.792,4.3325,166535.806
13,20200106,600020.SH,4.42,4.49,4.4,4.44,4.45,-0.009999999999999787,-0.2247,220364.35,97941.465,0.9805,1.18,4.424,194869.254,4.356,156836.321,4.318,162276.394
14,20200103,600020.SH,4.47,4.47,4.44,4.45,4.44,0.009999999999999787,0.2252,147001.45,65476.834,0.6541,0.83,4.396,186942.164,4.345,147433.949,4.305,153963.5125
