,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20
0,20200123,600908.SH,5.36,5.42,5.27,5.29,5.39,-0.09999999999999964,-1.8553,143038.27,76394.288,0.843,1.66,5.362,95591.068,5.412,99973.417,5.459,124773.5785
1,20200122,600908.SH,5.37,5.4,5.32,5.39,5.36,0.02999999999999936,0.5597,88197.55,47244.518,0.5198,1.05,5.386,86071.87,5.431,96266.899,5.463,122380.8065
2,20200121,600908.SH,5.41,5.41,5.35,5.36,5.4,-0.040000000000000036,-0.7407,83221.23,44733.609,0.4904,0.88,5.396,83627.192,5.437,99826.205,5.463,122629.551
3,20200120,600908.SH,5.37,5.41,5.36,5.4,5.37,0.03000000000000025,0.5587,61942.23,33371.241,0.365,0.6,5.418,95076.114,5.457,103247.342,5.463,127697.8275
4,20200117,600908.SH,5.41,5.44,5.35,5.37,5.41,-0.040000000000000036,-0.7394,101556.06,54767.68,0.5985,0.97,5.442,103299.826,5.469,114347.632,5.469,135614.7395
5,20200116,600908.SH,5.44,5.45,5.38,5.41,5.44,-0.03000000000000025,-0.5515,95442.28,51634.489,0.5625,0.9,5.462,104355.766,5.487,118265.112,5.475,138093.6575
6,20200115,600908.SH,5.47,5.48,5.42,5.44,5.47,-0.02999999999999936,-0.5484,75974.16,41337.737,0.4477,0.65,5.476,106461.928,5.503,137654.412,5.4775,142903.422
7,20200114,600908.SH,5.52,5.54,5.46,5.47,5.52,-0.04999999999999982,-0.9058,140465.84,77073.451,0.8278,1.26,5.478,116025.218,5.514,143208.585,5.482,152516.5185
8,20200113,600908.SH,5.46,5.52,5.43,5.52,5.47,0.04999999999999982,0.9141,103060.79,56389.038,0.6074,0.82,5.496,111418.57,5.521,147081.378,5.4795,151154.9265
9,20200110,600908.SH,5.49,5.51,5.44,5.47,5.48,-0.010000000000000675,-0.1825,106835.76,58499.966,0.6296,0.81,5.496,125395.438,5.511,152194.374,5.4725,152514.9575
10,20200109,600908.SH,5.48,5.49,5.46,5.48,5.45,0.03000000000000025,0.5505,105973.09,58026.789,0.6245,0.63,5.512,132174.458,5.506,149573.74,5.4635,150042.8845
11,20200108,600908.SH,5.53,5.53,5.44,5.45,5.56,-0.10999999999999943,-1.9784,123790.61,67866.694,0.7295,0.73,5.53,168846.896,5.495,148494.714,5.4545,148458.207
12,20200107,600908.SH,5.53,5.58,5.51,5.56,5.52,0.040000000000000036,0.7246,117432.6,65030.409,0.6921,0.64,5.55,170391.952,5.489,145432.897,5.4455,144938.0235
13,20200106,600908.SH,5.5,5.57,5.49,5.52,5.55,-0.03000000000000025,-0.5405,172945.13,95577.033,1.0192,0.97,5.546,182744.186,5.469,152148.313,5.431,141465.996
14,20200103,600908.SH,5.56,5.57,5.51,5.55,5.57,-0.020000000000000462,-0.3591,140730.86,77979.071,0.8294,0.84,5.526,178993.31,5.469,156881.847,5.4195,135530.081
15,20200102,600908.SH,5.61,5.66,5.56,5.57,5.55,0.020000000000000462,0.3604,289335.28,162517.255,1.7051,2.26,5.5,166973.022,5.463,157922.203,5.4055,131894.655
16,20191231,600908.SH,5.5,5.56,5.48,5.55,5.54,0.009999999999999787,0.1805,131515.89,72651.215,0.7751,1.09,5.46,128142.532,5.452,148152.432,5.3885,120048.3275
17,20191230,600908.SH,5.4,5.54,5.34,5.54,5.42,0.1200000000000001,2.214,179193.77,97910.789,1.056,1.47,5.428,120473.842,5.45,161824.452,5.373,116364.104
18,20191227,600908.SH,5.41,5.54,5.4,5.42,5.42,0.0,0.0,154190.75,84182.269,0.9087,1.14,5.392,121552.44,5.438,155228.475,5.3585,109760.3925
19,20191226,600908.SH,5.37,5.42,5.36,5.42,5.37,0.04999999999999982,0.9311,80629.42,43447.88,0.4752,0.54,5.412,134770.384,5.434,152835.541,5.349,105029.591
20,20191225,600908.SH,5.38,5.41,5.34,5.37,5.39,-0.019999999999999574,-0.3711,95182.83,51090.6,0.5609,0.57,5.426,148871.384,5.421,150512.029,5.3385,104447.643
21,20191224,600908.SH,5.38,5.4,5.34,5.39,5.36,0.02999999999999936,0.5597,93172.44,50039.897,0.5491,0.46,5.444,168162.332,5.414,148421.7,5.332,102550.0515
22,20191223,600908.SH,5.53,5.56,5.34,5.36,5.52,-0.15999999999999925,-2.8986,184586.76,100485.053,1.0878,0.98,5.472,203175.062,5.402,144443.15,5.3265,100663.016
23,20191220,600908.SH,5.49,5.62,5.47,5.52,5.49,0.02999999999999936,0.5464,220280.47,121878.499,1.2982,1.29,5.484,188904.51,5.393,130783.679,5.3245,95508.6175
