,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20
0,20200123,603929.SH,15.02,15.49,14.41,14.6,15.42,-0.8200000000000003,-5.3178,34631.0,51630.759,1.6231,0.8,15.426,41452.924,15.615,43149.632,15.4655,45980.0065
1,20200122,603929.SH,15.13,15.53,14.71,15.42,15.22,0.1999999999999993,1.3141,38221.57,57957.495,1.7914,0.84,15.69,43329.382,15.686,42268.532,15.524,46166.8675
2,20200121,603929.SH,15.7,15.88,15.19,15.22,15.89,-0.6699999999999999,-4.2165,43170.38,66764.278,2.0234,0.97,15.82,45688.246,15.644,42229.775,15.47,45620.389
3,20200120,603929.SH,16.79,16.79,15.86,15.89,16.0,-0.10999999999999943,-0.6875,51299.16,82958.997,2.4043,1.06,15.918,44540.57,15.674,42165.244,15.4345,44824.474
4,20200117,603929.SH,16.0,16.15,15.67,16.0,15.92,0.08000000000000007,0.5025,39942.51,63479.026,1.8721,0.89,15.94,48336.228,15.615,40497.131,15.3585,43061.9695
5,20200116,603929.SH,16.09,16.23,15.78,15.92,16.07,-0.15000000000000036,-0.9334,44013.29,70328.265,2.0629,1.07,15.804,44846.34,15.558,39907.787,15.288,41901.0515
6,20200115,603929.SH,15.71,16.08,15.45,16.07,15.71,0.35999999999999943,2.2915,50015.89,78919.488,2.3442,1.29,15.682,41207.682,15.509,40707.718,15.222,40840.1695
7,20200114,603929.SH,15.92,15.99,15.71,15.71,16.0,-0.28999999999999915,-1.8125,37432.0,59154.437,1.7544,0.94,15.468,38771.304,15.426,39063.771,15.1465,39598.23
8,20200113,603929.SH,15.4,16.06,15.2,16.0,15.32,0.6799999999999997,4.4386,70277.45,110996.345,3.2938,2.15,15.43,39789.918,15.347,39480.731,15.084,39066.2525
9,20200110,603929.SH,15.41,15.46,15.13,15.32,15.31,0.009999999999999787,0.0653,22493.07,34404.635,1.0542,0.64,15.29,32658.034,15.266,39472.908,15.0015,36897.98
10,20200109,603929.SH,15.1,15.4,15.1,15.31,15.0,0.3100000000000005,2.0667,25820.0,39462.345,1.2102,0.64,15.312,34969.234,15.316,48810.381,14.9605,37681.1265
11,20200108,603929.SH,15.38,15.46,14.93,15.0,15.52,-0.5199999999999996,-3.3505,37834.0,57519.126,1.7732,0.96,15.336,40207.754,15.362,50065.203,14.8955,37113.4265
12,20200107,603929.SH,15.32,15.57,15.22,15.52,15.3,0.21999999999999886,1.4379,42525.07,65380.377,1.9931,1.09,15.384,39356.238,15.296,49011.003,14.8575,36162.7765
13,20200106,603929.SH,15.45,15.59,15.12,15.3,15.43,-0.129999999999999,-0.8425,34618.03,53140.879,1.6225,0.75,15.264,39171.544,15.195,47483.704,14.793,34915.923
14,20200103,603929.SH,15.43,15.65,15.27,15.43,15.43,0.0,0.0,34049.07,52563.436,1.5959,0.54,15.242,46287.782,15.102,45626.808,14.745,34226.346
15,20200102,603929.SH,15.23,15.87,15.07,15.43,15.24,0.1899999999999995,1.2467,52012.6,80511.68,2.4378,0.87,15.32,62651.528,15.018,43894.316,14.681,33764.5855
16,20191231,603929.SH,14.92,15.34,14.76,15.24,14.92,0.3200000000000003,2.1448,33576.42,51029.463,1.5737,0.57,15.388,59922.652,14.935,40972.621,14.602,31905.2055
17,20191230,603929.SH,15.0,15.04,14.51,14.92,15.19,-0.2699999999999996,-1.7775,41601.6,61476.718,4.3084,0.75,15.208,58665.768,14.867,40132.689,14.53,31094.9055
18,20191227,603929.SH,15.58,15.78,15.13,15.19,15.82,-0.6300000000000008,-3.9823,70199.22,108005.488,7.27,1.56,15.126,55795.864,14.821,38651.774,14.4545,29428.8755
19,20191226,603929.SH,15.98,16.26,15.47,15.82,15.77,0.05000000000000071,0.3171,115867.8,183988.81,11.9996,4.61,14.962,44965.834,14.737,34323.052,14.3625,26336.7645
20,20191225,603929.SH,14.32,15.77,14.21,15.77,14.34,1.4299999999999997,9.9721,38368.22,59465.201,3.9735,1.74,14.716,25137.104,14.605,26551.872,14.235,21079.4745
21,20191224,603929.SH,14.5,14.5,14.15,14.34,14.51,-0.16999999999999993,-1.1716,27292.0,38968.188,2.8264,1.26,14.482,22022.59,14.429,24161.65,14.124,19726.1135
22,20191223,603929.SH,14.37,14.72,14.3,14.51,14.37,0.14000000000000057,0.9743,27252.08,39687.308,2.8223,1.27,14.526,21599.61,14.419,23314.55,14.0805,18699.4635
23,20191220,603929.SH,14.59,14.69,14.35,14.37,14.59,-0.22000000000000064,-1.5079,16049.07,23282.913,1.6621,0.68,14.516,21507.684,14.391,22348.142,14.037,17660.6095
24,20191219,603929.SH,14.61,14.96,14.47,14.59,14.6,-0.009999999999999787,-0.0685,16724.15,24374.955,1.732,0.6,14.512,23680.27,14.388,22825.884,14.002,17362.256
25,20191218,603929.SH,14.7,14.7,14.48,14.6,14.56,0.03999999999999915,0.2747,22795.65,33276.288,2.3608,0.87,14.494,27966.64,14.344,23634.855,13.9625,17091.9485
26,20191217,603929.SH,14.46,14.78,14.36,14.56,14.46,0.09999999999999964,0.6916,25177.1,36612.471,2.6074,1.01,14.376,26300.71,14.269,22837.79,13.93,16444.966
27,20191216,603929.SH,14.36,14.68,14.22,14.46,14.35,0.11000000000000121,0.7666,26792.45,38530.197,2.7747,1.16,14.312,25029.49,14.193,22057.122,13.9035,15824.411
28,20191213,603929.SH,14.49,14.5,14.2,14.35,14.5,-0.15000000000000036,-1.0345,26912.0,38470.605,2.7871,1.22,14.266,23188.6,14.088,20205.977,13.868,14962.8885
29,20191212,603929.SH,13.99,14.68,13.99,14.5,14.01,0.4900000000000002,3.4975,38156.0,55021.028,3.9515,1.98,14.264,21971.498,13.988,18350.477,13.831,14209.649
30,20191211,603929.SH,14.26,14.26,13.95,14.01,14.24,-0.23000000000000043,-1.6152,14466.0,20374.358,1.4981,0.75,14.194,19303.07,13.865,15607.077,13.8075,12860.899
31,20191210,603929.SH,14.08,14.55,13.96,14.24,14.23,0.009999999999999787,0.0703,18821.0,26666.533,1.9492,0.99,14.162,19374.87,13.819,15290.577,13.8085,12491.749
32,20191209,603929.SH,14.36,14.45,14.13,14.23,14.34,-0.10999999999999943,-0.7671,17588.0,25139.182,1.8215,1.02,14.074,19084.754,13.742,14084.377,13.7935,12021.379
33,20191206,603929.SH,14.12,14.44,14.05,14.34,14.15,0.1899999999999995,1.3428,20826.49,29675.643,2.1568,1.41,13.91,17223.354,13.683,12973.077,13.7845,11921.679
