,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20
0,20200123,300291.SZ,5.99,5.99,5.55,5.65,5.94,-0.29000000000000004,-4.8822,110558.29,63766.857,1.5608,1.02,6.038,113772.622,6.195,100754.217,6.238,105486.6265
1,20200122,300291.SZ,5.98,5.99,5.85,5.94,6.01,-0.0699999999999994,-1.1647,86542.32,51183.791,1.2217,0.82,6.176,108063.514,6.284,100034.794,6.2635,103442.032
2,20200121,300291.SZ,6.11,6.14,5.95,6.01,6.19,-0.1800000000000006,-2.9079,105839.72,63965.118,1.4941,0.98,6.24,105249.224,6.339,108261.75,6.2735,102429.6895
3,20200120,300291.SZ,6.45,6.48,6.17,6.19,6.4,-0.20999999999999996,-3.2812,151429.1,95270.906,2.1377,1.61,6.306,108139.062,6.41,118719.149,6.269,100017.5285
4,20200117,300291.SZ,6.33,6.52,6.28,6.4,6.34,0.0600000000000005,0.9464,114493.68,73364.496,1.6163,1.3,6.356,94053.352,6.432,121964.294,6.2625,97026.07
5,20200116,300291.SZ,6.28,6.4,6.24,6.34,6.26,0.08000000000000007,1.278,82012.75,51743.102,1.1578,0.89,6.352,87735.812,6.417,120711.128,6.2535,97587.2595
6,20200115,300291.SZ,6.34,6.4,6.21,6.26,6.34,-0.08000000000000007,-1.2618,72470.87,45526.878,1.0231,0.65,6.392,92006.074,6.403,125884.04,6.2375,96277.0115
7,20200114,300291.SZ,6.43,6.56,6.3,6.34,6.44,-0.10000000000000053,-1.5528,120288.91,77181.926,1.6981,0.93,6.438,111274.276,6.381,123519.553,6.2245,95771.1555
8,20200113,300291.SZ,6.39,6.44,6.25,6.44,6.38,0.0600000000000005,0.9404,81000.55,51390.457,1.1435,0.54,6.514,129299.236,6.351,116188.771,6.208,94107.712
9,20200110,300291.SZ,6.54,6.56,6.32,6.38,6.54,-0.16000000000000014,-2.4465,82905.98,53139.581,1.1704,0.54,6.508,149875.236,6.306,113604.416,6.1775,92441.719
