,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20
0,20200123,002273.SZ,17.6,17.96,16.27,16.63,18.08,-1.4499999999999993,-8.0199,946694.18,1621283.955,8.4758,1.17,17.342,824377.022,17.161,756385.388,16.8045,679347.8065
1,20200122,002273.SZ,17.36,18.24,16.87,18.08,17.64,0.4399999999999977,2.4943,945427.18,1662193.36,8.4645,1.26,17.458,810152.262,17.143,720246.234,16.817,661669.934
2,20200121,002273.SZ,17.64,17.84,17.35,17.64,17.64,0.0,0.0,695539.54,1224281.872,6.2272,0.96,17.256,751008.74,16.919,691795.221,16.753,641680.3675
3,20200120,002273.SZ,16.65,17.72,16.28,17.64,16.72,0.9200000000000017,5.5024,958090.58,1648692.926,8.5778,1.41,17.08,724780.59,16.819,674272.37,16.693,638009.256
4,20200117,002273.SZ,17.26,17.27,16.63,16.72,17.21,-0.490000000000002,-2.8472,576133.63,975787.162,5.1582,0.84,16.99,679726.51,16.744,646691.031,16.65,630536.182
5,20200116,002273.SZ,16.95,17.47,16.71,17.21,17.07,0.14000000000000057,0.8202,875570.38,1499494.255,7.839,1.39,16.98,688393.754,16.732,631919.699,16.6535,651869.5785
6,20200115,002273.SZ,16.75,17.13,16.42,17.07,16.76,0.3099999999999987,1.8496,649709.57,1094939.213,5.8169,1.03,16.828,630340.206,16.678,607810.496,16.6815,669184.013
7,20200114,002273.SZ,17.23,17.33,16.76,16.76,17.19,-0.4299999999999997,-2.5015,564398.79,958303.32,5.0531,0.9,16.582,632581.702,16.587,580879.599,16.708,701883.2445
8,20200113,002273.SZ,16.51,17.25,16.4,17.19,16.67,0.5199999999999996,3.1194,732820.18,1241704.352,6.561,1.19,16.558,623764.15,16.533,577489.526,16.778,734663.683
9,20200110,002273.SZ,16.58,16.97,16.52,16.67,16.45,0.22000000000000242,1.3374,619469.85,1036571.832,5.5461,1.08,16.498,613655.552,16.41,594318.714,16.786,765598.5675
10,20200109,002273.SZ,16.15,16.54,16.06,16.45,15.84,0.6099999999999994,3.851,585302.64,956788.862,5.2402,1.0,16.484,575445.644,16.448,602310.225,16.7805,791483.5175
11,20200108,002273.SZ,16.4,16.4,15.83,15.84,16.64,-0.8000000000000007,-4.8077,660917.05,1063595.091,5.9172,1.25,16.528,585280.786,16.491,603093.634,16.7915,821104.5985
12,20200107,002273.SZ,16.9,16.9,16.4,16.64,16.89,-0.25,-1.4802,520311.03,863131.899,4.6584,0.98,16.592,529177.496,16.587,591565.514,16.861,860165.058
13,20200106,002273.SZ,16.45,17.19,16.17,16.89,16.6,0.28999999999999915,1.747,682277.19,1144537.713,6.1085,1.19,16.508,531214.902,16.567,601746.142,16.858,904878.44
14,20200103,002273.SZ,16.67,16.86,16.41,16.6,16.67,-0.07000000000000028,-0.4199,428420.31,710924.92,3.8357,0.68,16.322,574981.876,16.556,614381.333,16.8,925900.178
