,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20
0,20200123,601222.SH,5.3,5.38,5.08,5.16,5.35,-0.1899999999999995,-3.5514,201234.36,105305.012,1.1506,0.95,5.342,229414.93,5.361,202623.046,5.1755,235772.2205
1,20200122,601222.SH,5.31,5.4,5.18,5.35,5.32,0.02999999999999936,0.5639,205020.27,108821.561,1.1723,0.98,5.38,211741.958,5.385,226747.787,5.1545,232671.0305
2,20200121,601222.SH,5.39,5.4,5.3,5.32,5.43,-0.10999999999999943,-2.0258,164008.9,87617.884,0.9378,0.79,5.39,208280.074,5.38,255568.879,5.1205,227169.952
3,20200120,601222.SH,5.48,5.5,5.37,5.43,5.45,-0.020000000000000462,-0.367,229802.25,124777.846,1.314,1.14,5.406,206481.778,5.374,287749.365,5.0835,225918.635
4,20200117,601222.SH,5.35,5.58,5.32,5.45,5.35,0.10000000000000053,1.8692,347008.87,189827.52,1.9842,1.97,5.402,201540.056,5.338,301098.832,5.045,220146.285
5,20200116,601222.SH,5.39,5.44,5.34,5.35,5.4,-0.05000000000000071,-0.9259,112869.5,60634.175,0.6454,0.47,5.38,175831.162,5.284,277752.995,5.009,208485.9465
6,20200115,601222.SH,5.39,5.41,5.28,5.4,5.4,0.0,0.0,187710.85,100573.187,1.0733,0.62,5.39,241753.616,5.24,289401.263,4.976,208769.7715
7,20200114,601222.SH,5.39,5.44,5.38,5.4,5.41,-0.009999999999999787,-0.1848,155017.42,83874.755,0.8864,0.42,5.37,302857.684,5.186,292782.801,4.942,204858.633
8,20200113,601222.SH,5.32,5.43,5.31,5.41,5.34,0.07000000000000028,1.3109,205093.64,110268.9,1.1727,0.51,5.342,369016.952,5.12,288302.045,4.906,203435.6025
9,20200110,601222.SH,5.42,5.43,5.32,5.34,5.4,-0.0600000000000005,-1.1111,218464.4,116857.181,1.2492,0.58,5.274,400657.608,5.05,283265.477,4.866,200547.031
10,20200109,601222.SH,5.5,5.61,5.37,5.4,5.3,0.10000000000000053,1.8868,442481.77,241483.944,2.5301,1.31,5.188,379674.828,4.99,268921.395,4.8235,192956.036
11,20200108,601222.SH,5.28,5.43,5.24,5.3,5.26,0.040000000000000036,0.7605,493231.19,263307.464,2.8203,1.74,5.09,337048.91,4.924,238594.274,4.78,174166.3725
12,20200107,601222.SH,5.04,5.39,5.04,5.26,5.07,0.1899999999999995,3.7475,485813.76,256109.262,2.7779,2.34,5.002,282707.918,4.861,198771.025,4.743,153603.717
13,20200106,601222.SH,4.88,5.14,4.85,5.07,4.91,0.16000000000000014,3.2587,363296.92,183473.951,2.0773,2.19,4.898,207587.138,4.793,164087.905,4.7065,133722.3075
14,20200103,601222.SH,4.95,4.95,4.86,4.91,4.91,0.0,0.0,113550.5,55715.558,0.6493,0.72,4.826,165873.346,4.752,139193.738,4.68,119901.2365
15,20200102,601222.SH,4.89,5.0,4.87,4.91,4.86,0.04999999999999982,1.0288,229352.18,113104.141,1.3114,1.64,4.792,158167.962,4.734,139218.898,4.658,117653.816
16,20191231,601222.SH,4.74,4.88,4.73,4.86,4.74,0.1200000000000001,2.5316,221526.23,106974.648,1.2667,1.93,4.758,140139.638,4.712,128138.28,4.634,108477.6095
17,20191230,601222.SH,4.7,4.74,4.65,4.74,4.71,0.03000000000000025,0.6369,110209.86,51832.506,0.6302,0.91,4.72,114834.132,4.698,116934.465,4.6115,100552.328
18,20191227,601222.SH,4.74,4.77,4.69,4.71,4.74,-0.03000000000000025,-0.6329,154727.96,73227.548,0.8847,1.38,4.688,120588.672,4.692,118569.16,4.5945,97785.8985
19,20191226,601222.SH,4.72,4.77,4.69,4.74,4.74,0.0,0.0,75023.58,35416.362,0.429,0.62,4.678,112514.13,4.682,117828.585,4.5785,92775.7345
20,20191225,601222.SH,4.67,4.75,4.66,4.74,4.67,0.07000000000000028,1.4989,139210.56,65715.712,0.796,1.2,4.676,120269.834,4.657,116990.677,4.56,91256.914
21,20191224,601222.SH,4.6,4.68,4.59,4.67,4.58,0.08999999999999986,1.9651,94998.7,44084.586,0.5432,0.8,4.666,116136.922,4.636,109738.471,4.542,86813.93
22,20191223,601222.SH,4.67,4.68,4.57,4.58,4.66,-0.08000000000000007,-1.7167,138982.56,64376.747,0.7947,1.19,4.676,119034.798,4.625,108436.409,4.529,84862.933
23,20191220,601222.SH,4.73,4.75,4.65,4.66,4.73,-0.07000000000000028,-1.4799,114355.25,53737.812,0.6539,0.93,4.696,116549.648,4.62,103356.71,4.521,82283.055
24,20191219,601222.SH,4.69,4.73,4.68,4.73,4.69,0.040000000000000036,0.8529,113802.1,53529.081,0.6507,1.0,4.686,123143.04,4.608,100608.735,4.507,80822.6565
25,20191218,601222.SH,4.73,4.74,4.68,4.69,4.72,-0.02999999999999936,-0.6356,118546.0,55764.309,0.6778,1.15,4.638,113711.52,4.582,96088.734,4.49,77857.043
26,20191217,601222.SH,4.66,4.74,4.65,4.72,4.68,0.040000000000000036,0.8547,109488.08,51529.47,0.626,1.12,4.606,103340.02,4.556,88816.939,4.474,77699.0355
27,20191216,601222.SH,4.62,4.69,4.59,4.68,4.61,0.0699999999999994,1.5184,126556.81,58862.203,0.7236,1.4,4.574,97838.02,4.525,84170.191,4.4605,76045.3835
28,20191213,601222.SH,4.51,4.62,4.5,4.61,4.49,0.1200000000000001,2.6726,147322.21,67453.539,0.8424,1.89,4.544,90163.772,4.497,77002.637,4.4435,73066.7565
29,20191212,601222.SH,4.54,4.55,4.48,4.49,4.53,-0.040000000000000036,-0.883,66644.5,30016.697,0.3811,0.85,4.53,78074.43,4.475,67722.884,4.4295,68814.0215
30,20191211,601222.SH,4.56,4.59,4.51,4.53,4.56,-0.02999999999999936,-0.6579,66688.5,30307.485,0.3813,0.9,4.526,78465.948,4.463,65523.151,4.426,68745.1215
31,20191210,601222.SH,4.52,4.57,4.48,4.56,4.53,0.02999999999999936,0.6623,81978.08,37068.65,0.4687,1.16,4.506,74293.858,4.448,63889.389,4.419,67957.9465
32,20191209,601222.SH,4.55,4.58,4.52,4.53,4.54,-0.009999999999999787,-0.2203,88185.57,40035.078,0.5042,1.38,4.476,70502.362,4.433,61289.457,4.4125,66797.4875
33,20191206,601222.SH,4.49,4.55,4.46,4.54,4.47,0.07000000000000028,1.566,86875.5,39154.075,0.4967,1.51,4.45,63841.502,4.422,61209.4,4.4085,70204.495
34,20191205,601222.SH,4.44,4.5,4.42,4.47,4.43,0.040000000000000036,0.9029,68602.09,30623.4,0.3923,1.3,4.42,57371.338,4.406,61036.578,4.4095,69528.0
