,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20
0,20200123,300059.SZ,15.6,15.77,14.9,15.08,15.87,-0.7899999999999991,-4.9779,2444972.37,3750783.739,4.4982,1.7,15.666,1736919.19,15.795,1724657.105,15.79,2041663.886
1,20200122,300059.SZ,15.5,15.95,15.35,15.87,15.6,0.2699999999999996,1.7308,1888975.52,2961876.532,3.4753,1.45,15.79,1434299.624,15.888,1686713.223,15.7955,1986044.4435
2,20200121,300059.SZ,15.92,15.95,15.53,15.6,16.03,-0.4300000000000015,-2.6825,1722311.07,2711396.219,3.1687,1.34,15.766,1301971.416,15.855,1707098.244,15.7615,1949713.2305
3,20200120,300059.SZ,15.74,16.05,15.74,16.03,15.75,0.28000000000000114,1.7778,1492426.51,2379620.288,2.7458,1.05,15.82,1281008.236,15.909,1736875.886,15.7295,1957723.3135
4,20200117,300059.SZ,15.79,16.0,15.72,15.75,15.7,0.05000000000000071,0.3185,1135910.48,1799277.904,2.0898,0.66,15.852,1423328.188,15.921,1856544.192,15.6935,1998607.6305
5,20200116,300059.SZ,15.8,15.83,15.68,15.7,15.75,-0.05000000000000071,-0.3175,931874.54,1466140.782,1.7145,0.48,15.924,1712395.02,15.946,1932225.512,15.6805,2041642.0835
6,20200115,300059.SZ,15.82,15.96,15.7,15.75,15.87,-0.11999999999999922,-0.7561,1227334.48,1938272.856,2.258,0.58,15.986,1939126.822,15.966,2140642.452,15.677,2136172.592
7,20200114,300059.SZ,16.22,16.3,15.84,15.87,16.19,-0.32000000000000206,-1.9765,1617495.17,2600530.007,2.9759,0.74,15.944,2112225.072,15.968,2226043.312,15.676,2291212.9335
8,20200113,300059.SZ,15.83,16.19,15.68,16.19,16.11,0.08000000000000185,0.4966,2204026.27,3504645.958,4.0549,0.96,15.998,2192743.536,15.96,2431220.899,15.6525,2383436.357
9,20200110,300059.SZ,16.3,16.36,16.02,16.11,16.01,0.09999999999999787,0.6246,2581244.64,4181775.118,4.749,1.2,15.99,2289760.196,15.847,2452839.939,15.602,2512811.8715
10,20200109,300059.SZ,15.89,16.1,15.86,16.01,15.54,0.4700000000000024,3.0245,2065533.55,3297195.484,3.8002,0.88,15.968,2152056.004,15.785,2358670.667,15.509,2439190.1335
11,20200108,300059.SZ,15.99,15.99,15.53,15.54,16.14,-0.6000000000000014,-3.7175,2092825.73,3301142.862,3.8504,0.89,15.946,2342158.082,15.703,2285375.664,15.421,2402355.464
12,20200107,300059.SZ,16.15,16.25,15.86,16.14,16.15,-0.00999999999999801,-0.0619,2020087.49,3244565.956,3.7165,0.76,15.992,2339861.552,15.668,2192328.217,15.359,2354539.6775
