,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20
0,20200123,000536.SZ,2.5,2.57,2.45,2.51,2.58,-0.07000000000000028,-2.7132,409552.62,102672.565,1.4822,1.42,2.604,309701.728,2.676,304102.169,2.722,428302.7295
1,20200122,000536.SZ,2.62,2.62,2.52,2.58,2.63,-0.04999999999999982,-1.9011,311340.32,80139.487,1.1268,1.11,2.638,288743.984,2.708,315117.529,2.744,464061.6705
2,20200121,000536.SZ,2.7,2.7,2.63,2.63,2.67,-0.040000000000000036,-1.4981,223273.44,59562.375,0.8081,0.75,2.668,280622.926,2.731,371175.401,2.7585,488729.2265
3,20200120,000536.SZ,2.63,2.69,2.6,2.67,2.63,0.040000000000000036,1.5209,305828.03,80818.179,1.1068,1.05,2.7,297706.4,2.747,420400.867,2.772,521154.249
4,20200117,000536.SZ,2.67,2.7,2.62,2.63,2.68,-0.050000000000000266,-1.8657,298514.23,79316.254,1.0804,1.0,2.718,290021.94,2.753,430782.7,2.786,563693.796
5,20200116,000536.SZ,2.73,2.74,2.67,2.68,2.73,-0.04999999999999982,-1.8315,304763.9,82384.533,1.103,0.89,2.748,298502.61,2.765,435579.468,2.798,599744.52
6,20200115,000536.SZ,2.78,2.79,2.72,2.73,2.79,-0.06000000000000005,-2.1505,270735.03,74133.323,0.9798,0.59,2.778,341491.074,2.771,445992.532,2.807,649846.8795
7,20200114,000536.SZ,2.77,2.81,2.76,2.79,2.76,0.03000000000000025,1.087,308690.81,85892.48,1.1172,0.57,2.794,461727.876,2.768,446053.865,2.817,744166.5035
8,20200113,000536.SZ,2.76,2.78,2.72,2.76,2.78,-0.020000000000000018,-0.7194,267405.73,73639.765,0.9678,0.47,2.794,543095.334,2.758,474057.263,2.817,783206.865
9,20200110,000536.SZ,2.83,2.84,2.77,2.78,2.83,-0.050000000000000266,-1.7668,340917.58,95217.033,1.2338,0.6,2.788,571543.46,2.759,513467.675,2.8125,789230.571
10,20200109,000536.SZ,2.83,2.86,2.78,2.83,2.81,0.020000000000000018,0.7117,519706.22,146698.132,1.8809,0.94,2.782,572656.326,2.768,552503.29,2.8065,791124.056
11,20200108,000536.SZ,2.78,2.9,2.77,2.81,2.79,0.020000000000000018,0.7168,871919.04,247780.563,3.1556,2.03,2.764,550493.99,2.78,613005.812,2.8,787155.824
12,20200107,000536.SZ,2.73,2.82,2.72,2.79,2.73,0.06000000000000005,2.1978,715528.1,198003.318,2.5896,1.77,2.742,430379.854,2.786,606283.052,2.795,768046.895
13,20200106,000536.SZ,2.73,2.76,2.69,2.73,2.75,-0.020000000000000018,-0.7273,409646.36,112040.96,1.4826,0.9,2.722,405019.192,2.797,621907.631,2.7915,756039.5835
14,20200103,000536.SZ,2.74,2.78,2.73,2.75,2.74,0.009999999999999787,0.365,346481.91,95281.156,1.254,0.65,2.73,455391.89,2.819,696604.892,2.7915,760643.908
15,20200102,000536.SZ,2.73,2.77,2.7,2.74,2.7,0.040000000000000036,1.4815,408894.54,111699.143,1.4798,0.61,2.754,532350.254,2.831,763909.572,2.7905,776772.4725
16,20191231,000536.SZ,2.68,2.73,2.67,2.7,2.69,0.010000000000000231,0.3717,271348.36,73348.845,0.982,0.35,2.796,675517.634,2.843,853701.227,2.79,812008.1515
17,20191230,000536.SZ,2.76,2.76,2.67,2.69,2.77,-0.08000000000000007,-2.8881,588724.79,158731.944,2.1307,0.7,2.83,782186.25,2.866,1042279.142,2.787,813077.871
