,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20
0,20200123,300230.SZ,5.19,5.56,5.1,5.3,5.3,0.0,0.0,696888.87,372695.693,12.8362,2.44,5.05,368255.85,5.13,447368.908,4.8845,413848.5685
1,20200122,300230.SZ,4.82,5.3,4.82,5.3,4.82,0.47999999999999954,9.9585,413866.82,212048.2,7.6232,1.47,4.988,286139.618,5.189,483239.797,4.82,383305.995
2,20200121,300230.SZ,4.91,4.93,4.79,4.82,4.95,-0.1299999999999999,-2.6263,215256.97,104486.634,3.9649,0.6,4.944,281110.246,5.194,573223.092,4.759,365562.5445
3,20200120,300230.SZ,4.87,4.98,4.77,4.95,4.88,0.07000000000000028,1.4344,237894.92,116553.188,4.3819,0.57,5.026,356861.696,5.235,558822.831,4.7175,357474.172
4,20200117,300230.SZ,5.03,5.06,4.86,4.88,4.99,-0.11000000000000032,-2.2044,277371.67,137716.281,5.109,0.53,5.12,419196.256,5.215,546099.677,4.6745,348561.919
5,20200116,300230.SZ,5.08,5.16,4.98,4.99,5.08,-0.08999999999999986,-1.7717,286307.71,144532.151,5.2736,0.42,5.21,526481.966,5.159,535101.661,4.638,338323.3305
6,20200115,300230.SZ,5.14,5.24,5.03,5.08,5.23,-0.15000000000000036,-2.8681,388719.96,199205.34,7.16,0.45,5.39,680339.976,5.092,537735.574,4.592,327059.174
7,20200114,300230.SZ,5.5,5.55,5.2,5.23,5.42,-0.1899999999999995,-3.5055,594014.22,319786.793,10.9414,0.78,5.444,865335.938,4.998,530837.737,4.542,310854.565
8,20200113,300230.SZ,5.35,5.53,5.18,5.42,5.33,0.08999999999999986,1.6886,549567.72,293200.858,10.1227,0.82,5.444,760783.966,4.885,490736.552,4.4835,285948.404
9,20200110,300230.SZ,5.5,5.66,5.3,5.33,5.89,-0.5599999999999996,-9.5076,813800.22,449049.664,14.9897,1.5,5.31,673003.098,4.757,446247.132,4.4105,260870.958
10,20200109,300230.SZ,5.6,5.89,5.31,5.89,5.35,0.54,10.0935,1055597.76,593735.771,19.4434,2.67,5.108,543721.356,4.639,380328.229,4.3395,221851.2425
11,20200108,300230.SZ,5.6,5.75,5.16,5.35,5.23,0.11999999999999922,2.2945,1313699.77,715680.341,24.1975,6.69,4.794,395131.172,4.451,283372.193,4.242,170860.7445
12,20200107,300230.SZ,5.23,5.23,5.23,5.23,4.75,0.4800000000000004,10.1053,71254.36,37266.03,1.3125,0.32,4.552,196339.536,4.324,157901.997,4.172,107209.822
13,20200106,300230.SZ,4.75,4.75,4.75,4.75,4.32,0.4299999999999997,9.9537,110663.38,52565.105,2.0383,0.5,4.326,220689.138,4.2,156125.513,4.108,105246.09
14,20200103,300230.SZ,4.3,4.36,4.26,4.32,4.32,0.0,0.0,167391.51,72049.65,3.0832,0.77,4.204,219491.166,4.134,151024.161,4.068,101640.045
15,20200102,300230.SZ,4.15,4.36,4.13,4.32,4.14,0.1800000000000006,4.3478,312646.84,133242.292,5.7587,1.82,4.17,216935.102,4.117,141545.0,4.048,95835.768
16,20191231,300230.SZ,4.12,4.46,4.06,4.14,4.1,0.040000000000000036,0.9756,319741.59,132973.549,5.8894,2.68,4.108,171613.214,4.092,116382.774,4.028,85648.7055
17,20191230,300230.SZ,4.09,4.15,4.04,4.1,4.14,-0.040000000000000036,-0.9662,193002.37,78910.477,3.555,2.11,4.096,119464.458,4.086,90871.393,4.012,70841.8615
18,20191227,300230.SZ,4.15,4.17,4.07,4.14,4.15,-0.010000000000000675,-0.241,104673.52,43153.311,1.928,1.27,4.074,91561.888,4.082,81160.256,3.997,62189.869
19,20191226,300230.SZ,3.99,4.15,3.99,4.15,4.01,0.14000000000000057,3.4913,154611.19,63306.074,2.8478,2.34,4.064,82557.156,4.064,75494.784,3.98,58226.425
20,20191225,300230.SZ,4.08,4.1,3.99,4.01,4.08,-0.07000000000000028,-1.7157,86037.4,34705.554,1.5848,1.41,4.064,66154.898,4.04,63374.256,3.962,52540.4515
21,20191224,300230.SZ,4.01,4.12,4.01,4.08,3.99,0.08999999999999986,2.2556,58997.81,23985.491,1.0867,0.95,4.076,61152.334,4.033,58349.296,3.954,49441.584
22,20191223,300230.SZ,4.08,4.1,3.98,3.99,4.09,-0.09999999999999964,-2.445,53489.52,21600.326,0.9852,0.76,4.076,62278.328,4.02,56517.647,3.9435,47923.4
23,20191220,300230.SZ,4.15,4.17,4.09,4.09,4.15,-0.0600000000000005,-1.4458,59649.86,24607.111,1.0987,0.87,4.09,70758.624,4.016,54366.667,3.939,47692.7025
24,20191219,300230.SZ,4.08,4.17,4.07,4.15,4.07,0.08000000000000007,1.9656,72599.9,29937.912,1.3372,1.2,4.064,68432.412,4.002,52255.929,3.927,46768.6335
25,20191218,300230.SZ,4.08,4.11,4.05,4.07,4.08,-0.009999999999999787,-0.2451,61024.58,24874.438,1.124,1.1,4.016,60593.614,3.979,50126.536,3.911,44410.506
26,20191217,300230.SZ,4.06,4.09,4.05,4.08,4.06,0.020000000000000462,0.4926,64627.78,26290.127,1.1904,1.27,3.99,55546.258,3.964,54914.637,3.8985,43018.201
27,20191216,300230.SZ,3.98,4.07,3.92,4.06,3.96,0.09999999999999964,2.5253,95891.0,38413.292,1.7662,2.53,3.964,50756.966,3.938,50812.33,3.8875,41678.872
28,20191213,300230.SZ,3.93,3.97,3.91,3.96,3.91,0.04999999999999982,1.2788,48018.8,18920.185,0.8845,1.33,3.942,37974.71,3.912,43219.482,3.8745,37923.57
29,20191212,300230.SZ,3.94,3.94,3.89,3.91,3.94,-0.029999999999999805,-0.7614,33405.91,13060.772,0.6153,0.84,3.94,36079.446,3.896,40958.066,3.865,36815.49
30,20191211,300230.SZ,3.96,3.97,3.92,3.94,3.95,-0.010000000000000231,-0.2532,35787.8,14121.19,0.6592,0.66,3.942,39659.458,3.884,41706.647,3.8605,37110.397
31,20191210,300230.SZ,3.92,3.95,3.9,3.95,3.95,0.0,0.0,40681.32,15971.405,0.7493,0.8,3.938,54283.016,3.875,40533.872,3.854,37772.757
32,20191209,300230.SZ,3.96,3.96,3.91,3.95,3.95,0.0,0.0,31979.72,12594.308,0.589,0.66,3.912,50867.694,3.867,39329.153,3.85,38362.8815
33,20191206,300230.SZ,3.93,3.96,3.9,3.95,3.92,0.03000000000000025,0.7653,38542.48,15169.262,0.7099,0.84,3.882,48464.254,3.862,41018.738,3.844,42127.1385
34,20191205,300230.SZ,3.9,3.96,3.9,3.92,3.92,0.0,0.0,51305.97,20122.461,0.945,1.17,3.852,45836.686,3.852,41281.338,3.847,45520.8985
35,20191204,300230.SZ,3.81,4.0,3.78,3.92,3.82,0.10000000000000009,2.6178,108905.59,42586.57,2.006,4.07,3.826,43753.836,3.843,38694.476,3.8575,48512.5265
36,20191203,300230.SZ,3.79,3.83,3.77,3.82,3.8,0.020000000000000018,0.5263,23604.71,8968.383,0.4348,0.85,3.812,26784.728,3.833,31121.765,3.8715,49096.342
37,20191202,300230.SZ,3.81,3.84,3.79,3.8,3.8,0.0,0.0,19962.52,7600.951,0.3677,0.59,3.822,27790.612,3.837,32545.414,3.8905,55505.7095
38,20191129,300230.SZ,3.8,3.8,3.77,3.8,3.79,0.009999999999999787,0.2639,25404.64,9610.579,0.4679,0.69,3.842,33573.222,3.837,32627.658,3.918,63726.1685
39,20191128,300230.SZ,3.84,3.88,3.78,3.79,3.85,-0.06000000000000005,-1.5584,40891.72,15624.665,0.7532,1.22,3.852,36725.99,3.834,32672.914,3.9465,77780.9475
40,20191127,300230.SZ,3.85,3.87,3.84,3.85,3.87,-0.020000000000000018,-0.5168,24060.05,9259.155,0.4432,0.68,3.86,33635.116,3.837,32514.147,3.968,80591.455
41,20191126,300230.SZ,3.9,3.91,3.85,3.87,3.9,-0.029999999999999805,-0.7692,28634.13,11091.81,0.5274,0.77,3.854,35458.802,3.833,35011.642,,
42,20191125,300230.SZ,3.85,3.91,3.81,3.9,3.85,0.04999999999999982,1.2987,48875.57,18867.253,0.9003,1.54,3.852,37300.216,3.833,37396.61,,
43,20191122,300230.SZ,3.84,3.87,3.8,3.85,3.83,0.020000000000000018,0.5222,41168.48,15800.595,0.7583,1.44,3.832,31682.094,3.826,43235.539,,
44,20191121,300230.SZ,3.8,3.86,3.79,3.83,3.82,0.010000000000000231,0.2618,25437.35,9726.594,0.4685,0.81,3.816,28619.838,3.842,49760.459,,
45,20191120,300230.SZ,3.85,3.88,3.81,3.82,3.86,-0.040000000000000036,-1.0363,33178.48,12747.76,0.6111,0.96,3.814,31393.178,3.872,58330.577,,
46,20191119,300230.SZ,3.81,3.87,3.79,3.86,3.8,0.06000000000000005,1.5789,37841.2,14541.991,0.697,1.01,3.812,34564.482,3.91,67070.919,,
47,20191118,300230.SZ,3.76,3.81,3.75,3.8,3.77,0.029999999999999805,0.7958,20784.96,7878.032,0.3828,0.38,3.814,37493.004,3.944,78466.005,,
48,20191115,300230.SZ,3.82,3.83,3.77,3.77,3.82,-0.04999999999999982,-1.3089,25857.2,9794.642,0.4763,0.36,3.82,54788.984,3.999,94824.679,,
49,20191114,300230.SZ,3.81,3.83,3.79,3.82,3.81,0.009999999999999787,0.2625,39304.05,14967.609,0.724,0.46,3.868,70901.08,4.059,122888.981,,
50,20191113,300230.SZ,3.86,3.86,3.77,3.81,3.87,-0.06000000000000005,-1.5504,49035.0,18707.194,0.9032,0.49,3.93,85267.976,4.099,128668.763,,
51,20191112,300230.SZ,3.82,3.87,3.81,3.87,3.83,0.040000000000000036,1.0444,52483.81,20165.414,0.9667,0.44,4.008,99577.356,,,,
