,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20
0,20200123,300169.SZ,5.72,5.76,5.35,5.43,5.69,-0.2600000000000007,-4.5694,75822.93,41867.909,2.8874,1.02,5.636,79352.162,5.686,72341.295,5.706,69626.854
1,20200122,300169.SZ,5.73,5.79,5.55,5.69,5.75,-0.05999999999999961,-1.0435,70461.59,40052.772,2.6832,0.98,5.682,74654.176,5.722,69986.902,5.7235,69160.77
2,20200121,300169.SZ,5.79,5.84,5.7,5.75,5.8,-0.04999999999999982,-0.8621,61387.67,35459.352,2.3377,0.85,5.676,71685.258,5.72,70309.245,5.728,68877.7405
3,20200120,300169.SZ,5.55,5.84,5.42,5.8,5.51,0.29000000000000004,5.2632,112624.22,64364.087,4.2888,1.69,5.676,72618.828,5.728,73516.779,5.723,69594.142
4,20200117,300169.SZ,5.66,5.68,5.48,5.51,5.66,-0.15000000000000036,-2.6502,76464.4,42781.127,2.9118,1.17,5.676,66604.908,5.72,68028.258,5.7245,67323.531
5,20200116,300169.SZ,5.69,5.75,5.61,5.66,5.66,0.0,0.0,52333.0,29712.851,1.9929,0.8,5.736,65330.428,5.739,66212.543,5.7425,66912.409
6,20200115,300169.SZ,5.75,5.79,5.65,5.66,5.75,-0.08999999999999986,-1.5652,55617.0,31651.705,2.1179,0.81,5.762,65319.628,5.745,65668.843,5.753,69200.56
7,20200114,300169.SZ,5.76,5.85,5.75,5.75,5.8,-0.04999999999999982,-0.8621,66055.52,38320.878,2.5154,0.89,5.764,68933.232,5.748,65527.995,5.7655,72527.51
8,20200113,300169.SZ,5.82,5.82,5.68,5.8,5.81,-0.009999999999999787,-0.1721,82554.62,47417.536,3.1437,1.19,5.78,74414.73,5.742,67589.895,5.771,75660.487
9,20200110,300169.SZ,5.79,5.86,5.7,5.81,5.79,0.019999999999999574,0.3454,70092.0,40534.708,2.6691,1.04,5.764,69451.608,5.729,66329.013,5.7775,77235.706
