,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20
0,20200123,002819.SZ,27.01,27.65,25.0,25.3,27.69,-2.3900000000000006,-8.6313,78895.7,206889.942,5.6704,1.1,27.05,79591.792,27.096,67613.106,26.524,58959.4195
1,20200122,002819.SZ,28.19,28.4,26.85,27.69,28.09,-0.3999999999999986,-1.424,70772.5,195110.062,5.0866,1.06,27.304,71837.032,27.257,67709.576,26.594,57690.4945
2,20200121,002819.SZ,28.07,28.73,27.58,28.09,28.1,-0.010000000000001563,-0.0356,94110.08,264821.598,6.7639,1.62,27.232,66604.252,27.028,65835.826,26.5265,56468.2995
3,20200120,002819.SZ,26.27,28.68,26.0,28.1,26.07,2.030000000000001,7.7867,120491.38,335311.279,8.66,2.58,27.02,58106.436,26.883,61745.188,26.447,55471.4055
4,20200117,002819.SZ,26.5,26.9,26.07,26.07,26.57,-0.5,-1.8818,33689.3,89265.26,2.4213,0.61,26.928,46659.72,26.671,54469.883,26.367,52484.8265
5,20200116,002819.SZ,27.26,27.28,26.49,26.57,27.33,-0.759999999999998,-2.7808,40121.9,107443.306,2.8837,0.63,27.142,55634.42,26.69,56290.106,26.443,54192.2175
6,20200115,002819.SZ,26.9,27.47,26.8,27.33,27.03,0.29999999999999716,1.1099,44608.6,121002.384,3.2061,0.69,27.21,63582.12,26.619,56422.097,26.4905,56259.9925
7,20200114,002819.SZ,27.68,27.68,26.98,27.03,27.64,-0.6099999999999994,-2.2069,51621.0,140699.0,3.7101,0.79,26.824,65067.4,26.422,54373.447,26.539,59055.1585
8,20200113,002819.SZ,27.13,27.98,26.91,27.64,27.14,0.5,1.8423,63257.8,174090.299,4.5465,1.02,26.746,65383.94,26.245,53146.33,26.586,60437.1085
9,20200110,002819.SZ,27.08,27.65,26.72,27.14,26.91,0.23000000000000043,0.8547,78562.8,213604.876,5.6465,1.38,26.414,62280.046,26.03,53603.433,26.598,61891.0585
10,20200109,002819.SZ,25.69,27.35,25.54,26.91,25.4,1.5100000000000016,5.9449,79860.4,212140.56,5.7398,1.62,26.238,56945.792,25.952,50305.733,26.6415,63914.3185
11,20200108,002819.SZ,26.37,26.37,25.31,25.4,26.64,-1.240000000000002,-4.6547,52035.0,134896.661,3.7399,1.19,26.028,49262.074,25.931,47671.413,26.651,64595.376
12,20200107,002819.SZ,26.06,26.7,26.01,26.64,25.98,0.6600000000000001,2.5404,53203.7,140576.226,3.8239,1.3,26.02,43679.494,26.025,47100.773,26.707,64819.176
13,20200106,002819.SZ,25.93,26.23,25.71,25.98,26.26,-0.28000000000000114,-1.0663,47738.33,123820.882,3.4311,1.06,25.744,40908.72,26.011,49197.623,26.7085,66574.373
14,20200103,002819.SZ,26.0,26.28,25.52,26.26,25.86,0.40000000000000213,1.5468,51891.53,134923.47,3.7296,1.19,25.646,44926.82,26.063,50499.77,26.7535,70263.1665
15,20200102,002819.SZ,25.55,26.08,25.34,25.86,25.36,0.5,1.9716,41441.81,106879.836,2.9785,0.9,25.666,43665.674,26.196,52094.329,26.688,70060.8255
