,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20
0,20200123,603716.SH,18.57,19.81,18.36,19.1,18.33,0.7700000000000031,4.2008,104985.3,200484.036,5.4903,2.46,18.488,59828.94,18.022,39151.319,17.5825,29393.0945
1,20200122,603716.SH,19.55,19.55,18.07,18.33,19.06,-0.7300000000000004,-3.83,62025.7,116134.14,3.2437,1.85,18.13,42638.18,17.871,30531.538,17.454,24691.8795
2,20200121,603716.SH,18.87,19.58,18.11,19.06,18.44,0.6199999999999974,3.3623,82862.2,156510.187,4.3333,3.8,17.996,33562.44,17.767,26550.368,17.3705,22199.6345
3,20200120,603716.SH,17.6,18.45,17.58,18.44,17.51,0.9299999999999997,5.3113,30869.5,55525.506,1.6143,1.65,17.75,21778.598,17.613,20220.316,17.2405,18694.5245
4,20200117,603716.SH,17.42,17.66,17.36,17.51,17.31,0.20000000000000284,1.1554,18402.0,32194.106,0.9623,1.0,17.58,18693.298,17.494,19706.366,17.1595,18051.4495
5,20200116,603716.SH,17.75,17.75,17.3,17.31,17.66,-0.3500000000000014,-1.9819,19031.5,33162.152,0.9953,1.03,17.556,18473.698,17.486,20030.879,17.141,18177.2995
6,20200115,603716.SH,17.7,17.85,17.48,17.66,17.83,-0.16999999999999815,-0.9534,16647.0,29347.962,0.8706,0.85,17.612,18424.896,17.484,21194.859,17.116,17892.1045
7,20200114,603716.SH,17.68,17.98,17.56,17.83,17.59,0.23999999999999844,1.3644,23942.99,42580.932,1.2521,1.28,17.538,19538.296,17.407,20932.809,17.071,18129.5045
8,20200113,603716.SH,17.39,17.6,17.3,17.59,17.39,0.1999999999999993,1.1501,15443.0,27031.253,0.8076,0.75,17.476,18662.034,17.294,19931.61,17.0095,17991.5
9,20200110,603716.SH,17.66,17.7,17.3,17.39,17.59,-0.1999999999999993,-1.137,17304.0,30127.283,0.9049,0.8,17.408,20719.434,17.201,19754.46,16.9365,17920.775
10,20200109,603716.SH,17.36,17.76,17.36,17.59,17.29,0.3000000000000007,1.7351,18787.49,33019.316,0.9825,0.78,17.416,21588.06,17.143,19634.87,16.8605,17556.7
11,20200108,603716.SH,17.41,17.7,17.22,17.29,17.52,-0.23000000000000043,-1.3128,22214.0,38818.356,1.1617,0.99,17.356,23964.822,17.037,18852.221,16.7775,17164.5005
12,20200107,603716.SH,17.25,17.58,17.25,17.52,17.25,0.2699999999999996,1.5652,19561.68,34161.767,1.023,0.92,17.276,22327.322,16.974,17848.901,16.7145,16663.8505
13,20200106,603716.SH,17.3,17.58,17.04,17.25,17.43,-0.17999999999999972,-1.0327,25730.0,44602.818,1.3456,1.37,17.112,21201.186,16.868,17168.733,16.6505,16060.4065
14,20200103,603716.SH,17.15,17.55,17.1,17.43,17.29,0.14000000000000057,0.8097,21647.13,37521.419,1.1321,1.22,16.994,18789.486,16.825,16396.533,16.605,15163.7425
15,20200102,603716.SH,17.15,17.8,17.05,17.29,16.89,0.3999999999999986,2.3683,30671.3,53297.43,1.604,2.23,16.87,17681.68,16.796,16323.72,16.5505,14647.047
16,20191231,603716.SH,16.65,16.94,16.61,16.89,16.7,0.19000000000000128,1.1377,14026.5,23643.744,0.7335,1.05,16.718,13739.62,16.748,14589.35,16.4875,13490.007
17,20191230,603716.SH,16.58,16.75,16.36,16.7,16.66,0.03999999999999915,0.2401,13931.0,23096.859,0.7285,1.06,16.672,13370.48,16.735,15326.2,16.4405,13290.737
18,20191227,603716.SH,16.81,17.02,16.63,16.66,16.81,-0.14999999999999858,-0.8923,13671.5,22921.411,0.715,0.98,16.624,13136.28,16.725,16051.39,16.3975,13043.777
19,20191226,603716.SH,16.5,16.88,16.5,16.81,16.53,0.2799999999999976,1.6939,16108.1,27007.762,0.8424,1.08,16.656,14003.58,16.672,16087.09,16.3655,12673.102
20,20191225,603716.SH,16.66,16.75,16.47,16.53,16.66,-0.129999999999999,-0.7803,10961.0,18205.511,0.5732,0.71,16.722,14965.76,16.578,15478.53,16.324,12238.122
21,20191224,603716.SH,16.6,16.72,16.35,16.66,16.46,0.1999999999999993,1.2151,12180.8,20128.534,0.637,0.7,16.778,15439.08,16.518,15476.78,16.299,12198.2695
22,20191223,603716.SH,16.92,17.03,16.46,16.46,16.82,-0.35999999999999943,-2.1403,12760.0,21257.917,0.6673,0.67,16.798,17281.92,16.455,15478.8,16.269,12256.1795
23,20191220,603716.SH,17.13,17.26,16.82,16.82,17.14,-0.3200000000000003,-1.867,18008.0,30642.956,0.9417,0.99,16.826,18966.5,16.433,14952.08,16.2625,12151.6045
