,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20
0,20200123,300213.SZ,6.85,6.89,6.55,6.62,6.9,-0.28000000000000025,-4.058,93790.06,62981.702,2.1435,1.23,6.848,86243.78,6.858,78379.848,6.785,90687.355
1,20200122,300213.SZ,6.88,6.92,6.72,6.9,6.89,0.010000000000000675,0.1451,88853.0,60562.638,2.0307,1.28,6.888,76013.768,6.891,82388.392,6.782,89991.662
2,20200121,300213.SZ,7.04,7.04,6.86,6.89,7.01,-0.1200000000000001,-1.7118,81853.0,56839.015,1.8707,1.21,6.886,69625.194,6.889,90516.535,6.7665,88993.447
3,20200120,300213.SZ,6.85,7.07,6.82,7.01,6.82,0.1899999999999995,2.7859,116810.42,81531.512,2.6697,1.98,6.884,67772.432,6.899,101570.838,6.74,88566.4655
4,20200117,300213.SZ,6.82,6.89,6.81,6.82,6.82,0.0,0.0,49912.42,34170.517,1.1407,0.71,6.866,59104.54,6.876,103331.396,6.7165,86920.6945
5,20200116,300213.SZ,6.88,6.9,6.79,6.82,6.89,-0.0699999999999994,-1.016,42640.0,29162.397,0.9745,0.48,6.868,70515.916,6.867,106482.654,6.7105,88038.9555
6,20200115,300213.SZ,6.86,6.9,6.78,6.89,6.88,0.009999999999999787,0.1453,56910.13,38973.837,1.3007,0.51,6.894,88763.016,6.853,110502.197,6.704,91202.283
7,20200114,300213.SZ,6.9,6.95,6.84,6.88,6.92,-0.040000000000000036,-0.578,72589.19,50013.924,1.659,0.54,6.892,111407.876,6.818,109129.15,6.6935,93394.1835
8,20200113,300213.SZ,6.85,6.92,6.81,6.92,6.83,0.08999999999999986,1.3177,73470.96,50476.074,1.6792,0.5,6.914,135369.244,6.778,107909.171,6.6785,94107.599
9,20200110,300213.SZ,6.99,7.04,6.81,6.83,6.95,-0.1200000000000001,-1.7266,106969.3,74081.457,2.4447,0.75,6.886,147558.252,6.735,107116.077,6.6535,93126.353
10,20200109,300213.SZ,6.89,6.97,6.82,6.95,6.88,0.07000000000000028,1.0174,133875.5,92434.106,3.0597,1.01,6.866,142449.392,6.712,102994.862,6.6295,89961.438
11,20200108,300213.SZ,7.1,7.16,6.83,6.88,6.99,-0.11000000000000032,-1.5737,170134.43,118592.775,3.8884,1.59,6.812,132241.378,6.673,97594.932,6.598,85305.913
12,20200107,300213.SZ,6.8,7.05,6.74,6.99,6.78,0.20999999999999996,3.0973,192396.03,133581.396,4.3971,2.39,6.744,106850.424,6.644,87470.359,6.574,78698.3415
13,20200106,300213.SZ,6.8,6.9,6.72,6.78,6.73,0.04999999999999982,0.7429,134416.0,91565.104,3.072,2.02,6.642,80449.098,6.581,75562.093,6.5425,70668.69
14,20200103,300213.SZ,6.67,6.75,6.65,6.73,6.68,0.05000000000000071,0.7485,81425.0,54521.867,1.8609,1.28,6.584,66673.902,6.557,70509.993,6.5205,65712.14
15,20200102,300213.SZ,6.6,6.69,6.55,6.68,6.54,0.13999999999999968,2.1407,82835.43,55003.914,1.8932,1.32,6.558,63540.332,6.554,69595.257,6.5015,64040.04
16,20191231,300213.SZ,6.48,6.56,6.45,6.54,6.48,0.05999999999999961,0.9259,43179.66,28128.244,0.9869,0.63,6.534,62948.486,6.555,71902.369,6.48,61156.3185
17,20191230,300213.SZ,6.44,6.5,6.33,6.48,6.49,-0.009999999999999787,-0.1541,60389.4,38739.946,1.3802,0.85,6.544,68090.294,6.569,77659.217,6.465,60388.1855
18,20191227,300213.SZ,6.61,6.62,6.47,6.49,6.6,-0.10999999999999943,-1.6667,65540.02,42958.326,1.4979,0.88,6.52,70675.088,6.579,80306.027,6.4495,58710.9655
19,20191226,300213.SZ,6.54,6.63,6.5,6.6,6.56,0.040000000000000036,0.6098,65757.15,43127.319,1.5029,0.87,6.53,74346.084,6.572,79136.629,6.4325,56866.3645
20,20191225,300213.SZ,6.57,6.67,6.51,6.56,6.59,-0.03000000000000025,-0.4552,79876.2,52530.169,1.8255,0.99,6.55,75650.182,6.547,76928.014,6.408,54968.857
21,20191224,300213.SZ,6.4,6.6,6.38,6.59,6.36,0.22999999999999954,3.6164,68888.7,44675.34,1.5744,0.79,6.576,80856.252,6.523,73016.894,6.385,52972.497
22,20191223,300213.SZ,6.56,6.56,6.34,6.36,6.54,-0.17999999999999972,-2.7523,73313.37,47203.548,1.6755,0.82,6.594,87228.14,6.504,69926.324,6.364,51013.7025
23,20191220,300213.SZ,6.73,6.74,6.54,6.54,6.7,-0.16000000000000014,-2.3881,83895.0,55508.093,1.9174,1.0,6.638,89936.966,6.504,65775.287,6.358,49666.376
24,20191219,300213.SZ,6.73,6.74,6.63,6.7,6.69,0.009999999999999787,0.1495,72277.64,48267.258,1.6519,0.92,6.614,83927.174,6.484,60914.287,6.3425,48024.9895
25,20191218,300213.SZ,6.7,6.82,6.63,6.69,6.68,0.010000000000000675,0.1497,105906.55,71296.77,2.4205,1.62,6.544,78205.846,6.449,58484.823,6.324,46098.8575
26,20191217,300213.SZ,6.63,6.72,6.6,6.68,6.58,0.09999999999999964,1.5198,100748.14,67206.31,2.3026,1.91,6.47,65177.536,6.405,50410.268,6.304,42890.88
27,20191216,300213.SZ,6.43,6.6,6.41,6.58,6.42,0.16000000000000014,2.4922,86857.5,56597.523,1.9851,2.09,6.414,52624.508,6.361,43117.154,6.2885,40196.85
28,20191213,300213.SZ,6.41,6.44,6.35,6.42,6.35,0.07000000000000028,1.1024,53846.04,34421.988,1.2306,1.42,6.37,41613.608,6.32,37115.904,6.27,37784.375
29,20191212,300213.SZ,6.3,6.4,6.3,6.35,6.32,0.02999999999999936,0.4747,43671.0,27752.926,0.9981,1.13,6.354,37901.4,6.293,34596.1,6.259,36915.623
30,20191211,300213.SZ,6.39,6.43,6.31,6.32,6.4,-0.08000000000000007,-1.25,40765.0,25919.894,0.9317,1.14,6.354,38763.8,6.269,33009.7,6.2555,36651.6515
31,20191210,300213.SZ,6.3,6.41,6.27,6.4,6.36,0.040000000000000036,0.6289,37983.0,24135.929,0.8681,1.13,6.34,35643.0,6.247,32928.1,6.2505,36030.0315
32,20191209,300213.SZ,6.34,6.4,6.33,6.36,6.34,0.020000000000000462,0.3155,31803.0,20231.8,0.7268,0.98,6.308,33609.8,6.224,32101.081,6.242,35972.5315
33,20191206,300213.SZ,6.34,6.37,6.29,6.34,6.35,-0.009999999999999787,-0.1575,35285.0,22340.603,0.8064,1.13,6.27,32618.2,6.212,33557.465,6.237,37133.9315
34,20191205,300213.SZ,6.25,6.37,6.25,6.35,6.25,0.09999999999999964,1.6,47983.0,30269.152,1.0966,1.76,6.232,31290.8,6.201,35135.692,6.2455,37669.5365
35,20191204,300213.SZ,6.19,6.29,6.18,6.25,6.24,0.009999999999999787,0.1603,25161.0,15704.422,0.575,0.83,6.184,27255.6,6.199,33712.892,6.255,37641.267
36,20191203,300213.SZ,6.16,6.24,6.13,6.24,6.17,0.07000000000000028,1.1345,27817.0,17240.378,0.6357,0.91,6.154,30213.2,6.203,35371.492,6.2665,39973.367
37,20191202,300213.SZ,6.17,6.24,6.14,6.17,6.15,0.019999999999999574,0.3252,26845.0,16626.458,0.6135,0.78,6.14,30592.362,6.216,37276.546,6.285,41738.983
38,20191129,300213.SZ,6.1,6.17,6.09,6.15,6.11,0.040000000000000036,0.6547,28648.0,17555.961,0.6547,0.73,6.154,34496.73,6.22,38452.846,6.3035,44102.264
39,20191128,300213.SZ,6.1,6.17,6.08,6.11,6.1,0.010000000000000675,0.1639,27807.0,17013.323,0.6355,0.69,6.17,38980.584,6.225,39235.146,6.3285,46273.347
40,20191127,300213.SZ,6.17,6.18,6.07,6.1,6.17,-0.07000000000000028,-1.1345,39949.0,24388.041,0.913,0.99,6.214,40170.184,6.242,40293.603,6.354,49304.897
41,20191126,300213.SZ,6.24,6.25,6.17,6.17,6.24,-0.07000000000000028,-1.1218,29712.81,18418.835,0.6791,0.68,6.252,40529.784,6.254,39131.963,,
42,20191125,300213.SZ,6.26,6.27,6.16,6.24,6.23,0.009999999999999787,0.1605,46366.84,28805.068,1.0597,1.09,6.292,43960.73,6.26,39843.982,,
43,20191122,300213.SZ,6.29,6.41,6.2,6.23,6.33,-0.09999999999999964,-1.5798,51067.27,32149.312,1.1671,1.29,6.286,42408.962,6.262,40710.398,,
44,20191121,300213.SZ,6.24,6.35,6.23,6.33,6.29,0.040000000000000036,0.6359,33755.0,21257.778,0.7715,0.84,6.28,39489.708,6.29,40203.381,,
45,20191120,300213.SZ,6.35,6.42,6.23,6.29,6.37,-0.08000000000000007,-1.2559,41747.0,26468.261,0.9541,1.11,6.27,40417.022,6.311,41569.642,,
46,20191119,300213.SZ,6.22,6.38,6.19,6.37,6.21,0.16000000000000014,2.5765,46867.54,29550.958,1.0711,1.31,6.256,37734.142,6.33,44575.242,,
47,20191118,300213.SZ,6.18,6.23,6.15,6.21,6.2,0.009999999999999787,0.1613,38608.0,23901.908,0.8824,0.99,6.228,35727.234,6.354,46201.42,,
48,20191115,300213.SZ,6.26,6.33,6.19,6.2,6.28,-0.08000000000000007,-1.2739,36471.0,22753.988,0.8335,0.89,6.238,39011.834,6.387,49751.682,,
49,20191114,300213.SZ,6.24,6.31,6.16,6.28,6.22,0.0600000000000005,0.9646,38391.57,23967.371,0.8774,0.9,6.3,40917.054,6.432,53311.548,,
50,20191113,300213.SZ,6.24,6.27,6.19,6.22,6.23,-0.010000000000000675,-0.1605,28332.6,17642.585,0.6475,0.55,6.352,42722.262,6.466,58316.191,,
51,20191112,300213.SZ,6.24,6.28,6.18,6.23,6.26,-0.02999999999999936,-0.4792,36833.0,22961.751,0.8418,0.65,6.404,51416.342,,,,
52,20191111,300213.SZ,6.39,6.48,6.23,6.26,6.51,-0.25,-3.8402,55031.0,34897.642,1.2577,0.91,6.48,56675.606,,,,
53,20191108,300213.SZ,6.55,6.62,6.51,6.51,6.54,-0.03000000000000025,-0.4587,45997.1,30132.915,1.0512,0.7,6.536,60491.53,,,,
54,20191107,300213.SZ,6.51,6.56,6.45,6.54,6.48,0.05999999999999961,0.9259,47417.61,30883.076,1.0837,0.64,6.564,65706.042,,,,
55,20191106,300213.SZ,6.61,6.64,6.44,6.48,6.61,-0.1299999999999999,-1.9667,71803.0,46931.368,1.641,0.97,6.58,73910.12,,,,
56,20191105,300213.SZ,6.58,6.64,6.43,6.61,6.54,0.07000000000000028,1.0703,63129.32,41332.305,1.4377,0.73,,,,,,
57,20191104,300213.SZ,6.71,6.75,6.49,6.54,6.65,-0.11000000000000032,-1.6541,74110.62,49067.818,1.6878,0.72,,,,,,
58,20191101,300213.SZ,6.58,6.72,6.54,6.65,6.62,0.03000000000000025,0.4532,72069.66,47936.394,1.6413,0.68,,,,,,
59,20191031,300213.SZ,6.85,6.9,6.56,6.62,6.85,-0.22999999999999954,-3.3577,88438.0,59435.999,2.0141,0.74,,,,,,
