,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20
0,20200123,600770.SH,5.47,5.47,5.1,5.18,5.52,-0.33999999999999986,-6.1594,230900.99,122314.463,1.7762,1.36,5.428,194843.304,5.507,173598.866,5.541,176932.598
1,20200122,600770.SH,5.59,5.6,5.4,5.52,5.56,-0.040000000000000036,-0.7194,227615.14,125184.377,1.7509,1.49,5.494,169542.506,5.566,175191.783,5.5585,178220.997
2,20200121,600770.SH,5.46,5.62,5.35,5.56,5.47,0.08999999999999986,1.6453,267567.03,147025.967,2.0582,2.03,5.496,152387.906,5.574,177969.156,5.5495,171419.432
3,20200120,600770.SH,5.41,5.48,5.33,5.47,5.41,0.05999999999999961,1.1091,121037.84,65778.656,0.9311,0.88,5.502,132025.504,5.593,179264.979,5.5365,166106.9935
4,20200117,600770.SH,5.52,5.53,5.37,5.41,5.51,-0.09999999999999964,-1.8149,127095.52,69134.351,0.9777,0.83,5.542,137120.928,5.614,186862.393,5.536,169868.603
5,20200116,600770.SH,5.55,5.59,5.48,5.51,5.53,-0.020000000000000462,-0.3617,104397.0,57668.274,0.8031,0.58,5.586,152354.428,5.637,192922.432,5.5475,172033.0025
6,20200115,600770.SH,5.56,5.57,5.47,5.53,5.59,-0.05999999999999961,-1.0733,141842.14,78222.899,1.0911,0.7,5.638,180841.06,5.639,199411.517,5.551,176310.168
7,20200114,600770.SH,5.68,5.76,5.56,5.59,5.67,-0.08000000000000007,-1.4109,165755.02,93583.847,1.275,0.73,5.652,203550.406,5.625,193300.963,5.558,178960.072
8,20200113,600770.SH,5.63,5.68,5.53,5.67,5.63,0.040000000000000036,0.7105,146514.96,82098.196,1.127,0.62,5.684,226504.454,5.609,188253.589,5.5635,185941.551
9,20200110,600770.SH,5.76,5.77,5.57,5.63,5.77,-0.13999999999999968,-2.4263,203263.02,115043.408,1.5636,0.87,5.686,236603.858,5.584,185050.876,5.553,188752.4305
10,20200109,600770.SH,5.66,5.77,5.62,5.77,5.6,0.16999999999999993,3.0357,246830.16,140789.93,1.8987,1.13,5.688,233490.436,5.575,180266.33,5.5475,201944.0595
11,20200108,600770.SH,5.72,5.77,5.57,5.6,5.75,-0.15000000000000036,-2.6087,255388.87,144766.034,1.9645,1.4,5.64,217981.974,5.551,181250.211,5.519,196381.9775
12,20200107,600770.SH,5.73,5.85,5.62,5.75,5.68,0.07000000000000028,1.2324,280525.26,160628.279,2.1579,1.87,5.598,183051.52,5.525,164869.708,5.499,189972.973
13,20200106,600770.SH,5.59,5.75,5.56,5.68,5.64,0.040000000000000036,0.7092,197011.98,111857.463,1.5155,1.48,5.534,150002.724,5.48,152949.008,5.4715,183440.824
14,20200103,600770.SH,5.59,5.67,5.54,5.64,5.53,0.10999999999999943,1.9892,187695.91,105373.616,1.4438,1.48,5.482,133497.894,5.458,152874.813,5.445,178067.4095
15,20200102,600770.SH,5.45,5.62,5.42,5.53,5.39,0.14000000000000057,2.5974,169287.85,93579.841,1.3022,1.17,5.462,127042.224,5.458,151143.573,5.4185,174123.113
16,20191231,600770.SH,5.39,5.47,5.35,5.39,5.43,-0.040000000000000036,-0.7366,80736.6,43592.078,0.6211,0.55,5.462,144518.448,5.463,153208.819,5.3945,169068.2775
17,20191230,600770.SH,5.37,5.44,5.25,5.43,5.42,0.009999999999999787,0.1845,115281.28,61813.0,0.8868,0.74,5.452,146687.896,5.491,164619.181,5.3775,168662.333
18,20191227,600770.SH,5.53,5.58,5.42,5.42,5.54,-0.1200000000000001,-2.1661,114487.83,62946.238,0.8807,0.66,5.426,155895.292,5.518,183629.513,5.358,166879.3885
19,20191226,600770.SH,5.52,5.6,5.41,5.54,5.53,0.009999999999999787,0.1808,155417.56,85393.883,1.1955,0.89,5.434,172251.732,5.522,192453.985,5.3385,165702.9895
20,20191225,600770.SH,5.37,5.67,5.32,5.53,5.34,0.1900000000000004,3.5581,256668.97,141841.167,1.9744,1.59,5.454,175244.922,5.52,223621.789,5.3095,161483.8365
21,20191224,600770.SH,5.34,5.37,5.27,5.34,5.3,0.040000000000000036,0.7547,91583.84,48729.394,0.7045,0.5,5.464,161899.19,5.487,211513.744,5.284,153031.613
22,20191223,600770.SH,5.44,5.46,5.25,5.3,5.46,-0.16000000000000014,-2.9304,161318.26,86167.745,1.2409,0.76,5.53,182550.466,5.473,215076.238,5.2665,152958.656
