,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20
0,20200123,000989.SZ,9.83,10.05,9.36,9.38,9.87,-0.48999999999999844,-4.9645,207590.33,200589.851,3.5251,1.06,9.46,210434.154,9.103,171509.541,8.7195,124751.6205
1,20200122,000989.SZ,9.82,10.16,9.67,9.87,9.69,0.17999999999999972,1.8576,264983.3,262206.314,4.4997,1.57,9.386,196410.026,9.016,159993.944,8.6535,115825.648
2,20200121,000989.SZ,9.66,10.16,9.23,9.69,9.37,0.3200000000000003,3.4152,291757.55,280527.132,4.9544,2.13,9.176,168499.954,8.862,143807.226,8.5645,103857.5075
3,20200120,000989.SZ,9.0,9.38,9.0,9.37,8.99,0.379999999999999,4.2269,159874.58,148184.476,2.7149,1.13,8.97,137165.012,8.751,127542.584,8.4795,91463.2535
4,20200117,000989.SZ,9.01,9.23,8.93,8.99,9.01,-0.019999999999999574,-0.222,127965.01,116115.589,2.173,0.97,8.858,141880.532,8.652,117825.525,8.42,85659.3815
5,20200116,000989.SZ,8.83,9.06,8.76,9.01,8.82,0.1899999999999995,2.1542,137469.69,122692.561,2.3344,1.11,8.746,132584.928,8.592,110986.344,8.3835,82330.683
6,20200115,000989.SZ,8.65,8.9,8.64,8.82,8.66,0.16000000000000014,1.8476,125432.94,109984.795,2.13,1.05,8.646,123577.862,8.534,106233.715,8.3405,77839.7945
7,20200114,000989.SZ,8.79,8.87,8.65,8.66,8.81,-0.15000000000000036,-1.7026,135082.84,117992.565,2.2939,1.15,8.548,119114.498,8.487,106255.01,8.308,74721.202
8,20200113,000989.SZ,8.39,8.95,8.36,8.81,8.43,0.3800000000000008,4.5077,183452.18,159341.348,3.1152,1.96,8.532,117920.156,8.437,97599.435,8.2785,70386.306
9,20200110,000989.SZ,8.53,8.65,8.41,8.43,8.51,-0.08000000000000007,-0.9401,81486.99,69185.13,1.3837,0.91,8.446,93770.518,8.366,83195.19,8.2365,63506.523
10,20200109,000989.SZ,8.4,8.56,8.38,8.51,8.33,0.17999999999999972,2.1609,92434.36,78106.336,1.5696,1.04,8.438,89387.76,8.336,77993.7,8.2105,60425.574
11,20200108,000989.SZ,8.58,8.58,8.3,8.33,8.58,-0.25,-2.9138,103116.12,86934.626,1.751,1.1,8.422,88889.568,8.291,71657.352,8.184,57053.297
12,20200107,000989.SZ,8.39,8.66,8.37,8.58,8.38,0.1999999999999993,2.3866,129111.13,110517.458,2.1925,1.67,8.426,93395.522,8.267,63907.789,8.167,53166.526
