,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20
0,20200123,600305.SH,17.41,17.49,16.26,16.64,17.55,-0.9100000000000001,-5.1852,226644.64,381856.096,2.8925,1.09,17.402,225368.884,17.176,221463.141,16.2395,193925.8115
1,20200122,600305.SH,18.0,18.02,16.9,17.55,18.09,-0.5399999999999991,-2.9851,214202.84,375340.951,2.7337,1.1,17.494,207593.294,17.143,221906.732,16.148,190173.735
2,20200121,600305.SH,18.07,19.02,17.61,18.09,17.75,0.33999999999999986,1.9155,383752.38,697389.0,4.8976,2.42,17.364,194250.596,16.968,222611.607,16.0015,183927.8225
3,20200120,600305.SH,17.0,17.8,17.0,17.75,16.98,0.7699999999999996,4.5347,190570.19,333864.951,2.4321,0.95,17.13,158269.85,16.722,202851.781,15.818,169751.256
4,20200117,600305.SH,17.09,17.26,16.94,16.98,17.1,-0.120000000000001,-0.7018,111674.37,190893.786,1.4252,0.51,17.06,200779.842,16.48,202215.055,15.659,165212.6215
5,20200116,600305.SH,16.82,17.25,16.82,17.1,16.9,0.20000000000000284,1.1834,137766.69,235291.17,1.7582,0.58,16.95,217557.398,16.289,204993.557,15.553,165071.24
6,20200115,600305.SH,17.0,17.25,16.7,16.9,16.92,-0.020000000000003126,-0.1182,147489.35,249874.37,1.8823,0.59,16.792,236220.17,16.102,207502.495,15.4345,167131.5635
7,20200114,600305.SH,17.3,17.35,16.91,16.92,17.4,-0.4799999999999969,-2.7586,203848.65,348726.984,2.6016,0.82,16.572,250972.618,15.937,214007.653,15.3415,171481.9955
8,20200113,600305.SH,16.7,17.68,16.66,17.4,16.43,0.9699999999999989,5.9038,403120.15,695992.218,5.1447,1.98,16.314,247433.712,15.738,206922.519,15.2415,183579.6945
9,20200110,600305.SH,16.31,16.55,16.11,16.43,16.31,0.120000000000001,0.7357,195562.15,318563.281,2.4958,1.02,15.9,203650.268,15.463,177237.446,15.082,172196.2645
10,20200109,600305.SH,15.85,16.47,15.85,16.31,15.8,0.509999999999998,3.2278,231080.55,375753.396,2.9491,1.29,15.628,192429.716,15.303,166388.482,14.955,168342.157
11,20200108,600305.SH,15.5,15.88,15.41,15.8,15.63,0.16999999999999993,1.0877,221251.59,347273.724,2.8237,1.25,15.412,178784.82,15.153,158440.738,14.839,166115.553
12,20200107,600305.SH,15.28,15.71,15.23,15.63,15.33,0.3000000000000007,1.9569,186154.12,288093.539,2.3757,1.12,15.302,177042.688,15.035,145244.038,14.7405,159601.4005
13,20200106,600305.SH,15.0,15.42,14.92,15.33,15.07,0.2599999999999998,1.7253,184202.93,280619.755,2.3508,1.22,15.162,166411.326,14.914,136650.731,14.6555,154852.842
14,20200103,600305.SH,15.23,15.27,14.89,15.07,15.23,-0.16000000000000014,-1.0506,139459.39,210104.676,1.7798,0.99,15.026,150824.624,14.838,128210.188,14.5975,150178.44
15,20200102,600305.SH,15.23,15.46,15.15,15.23,15.25,-0.019999999999999574,-0.1311,162856.07,249226.478,2.0784,1.18,14.978,140347.248,14.817,125148.923,14.5475,147115.461
16,20191231,600305.SH,14.85,15.39,14.8,15.25,14.93,0.3200000000000003,2.1433,212540.93,323680.735,2.7125,1.87,14.894,138096.656,14.767,126760.632,14.4885,141953.965
17,20191230,600305.SH,14.6,14.97,14.46,14.93,14.65,0.27999999999999936,1.9113,132997.31,196036.398,1.6973,1.24,14.768,113445.388,14.746,128956.338,14.43,136478.9105
18,20191227,600305.SH,14.85,14.91,14.61,14.65,14.83,-0.17999999999999972,-1.2138,106269.42,157361.681,1.3562,1.01,14.666,106890.136,14.745,160236.87,14.3725,133212.521
19,20191226,600305.SH,14.85,14.9,14.67,14.83,14.81,0.019999999999999574,0.135,87072.51,128747.819,1.1112,0.79,14.65,105595.752,14.701,167155.083,14.328,135231.792
20,20191225,600305.SH,14.53,15.0,14.53,14.81,14.62,0.19000000000000128,1.2996,151603.11,224647.105,1.9348,1.31,14.656,109950.598,14.607,170295.832,14.284,134072.4025
21,20191224,600305.SH,14.37,14.62,14.37,14.62,14.42,0.1999999999999993,1.387,89284.59,129960.329,1.1395,0.62,14.64,115424.608,14.525,173790.368,14.2495,130475.487
22,20191223,600305.SH,14.53,14.7,14.4,14.42,14.57,-0.15000000000000036,-1.0295,100221.05,145974.917,1.279,0.47,14.724,144467.288,14.446,173958.763,14.2315,132737.135
23,20191220,600305.SH,14.91,14.93,14.56,14.57,14.86,-0.28999999999999915,-1.9515,99797.5,147022.811,1.2736,0.44,14.824,213583.604,14.397,173054.953,14.209,133170.563
24,20191219,600305.SH,14.85,14.89,14.69,14.86,14.73,0.129999999999999,0.8826,108846.74,161197.894,1.3891,0.47,14.752,228714.414,14.357,172146.692,14.176,137897.7625
25,20191218,600305.SH,15.03,15.09,14.7,14.73,15.04,-0.3099999999999987,-2.0612,178973.16,266254.797,2.2841,0.77,14.558,230641.066,14.278,169081.999,14.151,143325.619
26,20191217,600305.SH,14.95,15.14,14.85,15.04,14.92,0.11999999999999922,0.8043,234497.99,351818.687,2.9927,1.15,14.41,232156.128,14.21,157147.298,14.147,142004.141
27,20191216,600305.SH,14.32,15.02,14.32,14.92,14.21,0.7099999999999991,4.9965,445802.63,657404.468,5.6895,3.36,14.168,203450.238,14.114,144001.483,14.142,138961.7105
28,20191213,600305.SH,14.03,14.25,13.91,14.21,13.89,0.3200000000000003,2.3038,175451.55,246792.795,2.2392,1.52,13.97,132526.302,14.0,106188.172,14.143,127367.3025
29,20191212,600305.SH,13.92,14.12,13.82,13.89,13.99,-0.09999999999999964,-0.7148,118480.0,164922.328,1.5121,1.1,13.962,115578.97,13.955,103308.501,14.178,132662.64
30,20191211,600305.SH,13.79,14.27,13.75,13.99,13.83,0.16000000000000014,1.1569,186548.47,262503.424,2.3808,2.27,13.998,107522.932,13.961,97848.973,14.256,141068.9165
31,20191210,600305.SH,13.91,13.92,13.72,13.83,13.93,-0.09999999999999964,-0.7179,90968.54,125677.458,1.161,1.08,14.01,82138.468,13.974,87160.606,14.313,140284.2155
32,20191209,600305.SH,14.12,14.2,13.9,13.93,14.17,-0.2400000000000002,-1.6937,91182.95,127364.096,1.1637,1.14,14.06,84552.728,14.017,91515.507,14.3745,145566.847
33,20191206,600305.SH,14.07,14.24,14.04,14.17,14.07,0.09999999999999964,0.7107,90714.89,128402.119,1.1577,1.0,14.03,79850.042,14.021,93286.173,14.4205,154794.2775
34,20191205,600305.SH,14.0,14.16,13.99,14.07,14.05,0.019999999999999574,0.1423,78199.81,109943.628,0.998,0.89,13.948,91038.032,13.995,103648.833,14.455,163655.8495
35,20191204,600305.SH,14.0,14.08,13.93,14.05,14.08,-0.02999999999999936,-0.2131,59626.15,83493.113,0.761,0.65,13.924,88175.014,14.024,117569.239,14.472,163671.0345
36,20191203,600305.SH,13.71,14.08,13.63,14.08,13.78,0.3000000000000007,2.1771,103039.84,143361.279,1.315,1.05,13.938,92182.744,14.084,126860.984,14.489,166635.037
37,20191202,600305.SH,13.72,13.84,13.63,13.78,13.76,0.019999999999999574,0.1453,67669.52,92939.49,0.8636,0.63,13.974,98478.286,14.17,133921.938,14.515,168366.536
38,20191129,600305.SH,13.9,13.95,13.54,13.76,13.95,-0.1899999999999995,-1.362,146654.84,200666.881,1.8716,1.26,14.012,106722.304,14.286,148546.433,14.554,173251.4675
39,20191128,600305.SH,14.14,14.17,13.91,13.95,14.12,-0.16999999999999993,-1.204,63884.72,89506.5,0.8153,0.43,14.042,116259.634,14.401,162016.779,14.591,172233.93
40,20191127,600305.SH,14.22,14.28,14.05,14.12,14.26,-0.14000000000000057,-0.9818,79664.8,112817.398,1.0167,0.49,14.124,146963.464,14.551,184288.86,14.6,174622.364
41,20191126,600305.SH,14.02,14.34,13.91,14.26,13.97,0.28999999999999915,2.0759,134517.55,190508.703,1.7167,0.79,14.23,161539.224,14.652,193407.825,,
42,20191125,600305.SH,13.86,14.03,13.59,13.97,13.91,0.0600000000000005,0.4313,108889.61,150709.227,1.3897,0.57,14.366,169365.59,14.732,199618.187,,
43,20191122,600305.SH,14.4,14.41,13.84,13.91,14.36,-0.4499999999999993,-3.1337,194341.49,274049.588,2.4802,0.94,14.56,190370.562,14.82,216302.382,,
44,20191121,600305.SH,14.51,14.63,14.1,14.36,14.65,-0.2900000000000009,-1.9795,217403.87,312385.118,2.7746,0.98,14.76,207773.924,14.915,223662.866,,
45,20191120,600305.SH,14.92,14.93,14.65,14.65,14.94,-0.28999999999999915,-1.9411,152543.6,225173.741,1.9468,0.68,14.978,221614.256,14.92,209772.83,,
46,20191119,600305.SH,14.92,15.06,14.78,14.94,14.94,0.0,0.0,173649.38,259053.141,2.2162,0.76,15.074,225276.426,14.894,206409.09,,
47,20191118,600305.SH,14.77,15.07,14.5,14.94,14.91,0.02999999999999936,0.2012,213914.47,316884.658,2.73,0.88,15.098,229870.784,14.86,202811.134,,
48,20191115,600305.SH,15.39,15.49,14.86,14.91,15.45,-0.5399999999999991,-3.4951,281358.3,429324.588,3.5908,1.17,15.08,242234.202,14.822,197956.502,,
49,20191114,600305.SH,15.13,15.57,15.04,15.45,15.13,0.3199999999999985,2.115,286605.53,440230.268,3.6577,1.45,15.07,239551.808,14.781,182451.081,,
50,20191113,600305.SH,15.07,15.13,14.86,15.13,15.06,0.07000000000000028,0.4648,170854.45,256498.192,2.1805,0.91,14.862,197931.404,14.649,164955.868,,
51,20191112,600305.SH,14.78,15.06,14.54,15.06,14.85,0.21000000000000085,1.4141,196621.17,290917.607,2.5093,1.12,14.714,187541.754,,,,
52,20191111,600305.SH,14.71,15.21,14.7,14.85,14.86,-0.009999999999999787,-0.0673,275731.56,412596.347,3.519,1.79,14.622,175751.484,,,,
53,20191108,600305.SH,14.48,14.9,14.3,14.86,14.41,0.4499999999999993,3.1228,267946.33,394091.43,3.4196,2.14,14.564,153678.802,,,,
54,20191107,600305.SH,14.34,14.5,14.26,14.41,14.39,0.019999999999999574,0.139,78503.51,113057.987,1.0019,0.59,14.492,125350.354,,,,
55,20191106,600305.SH,14.58,14.74,14.3,14.39,14.6,-0.20999999999999908,-1.4384,118906.2,172197.937,1.5175,0.94,14.436,131980.332,,,,
56,20191105,600305.SH,14.6,14.67,14.37,14.6,14.56,0.03999999999999915,0.2747,137669.82,200117.397,1.757,1.03,,,,,,
57,20191104,600305.SH,14.52,14.77,14.44,14.56,14.5,0.0600000000000005,0.4138,165368.15,241519.706,2.1105,1.2,,,,,,
58,20191101,600305.SH,14.11,14.55,14.06,14.5,14.13,0.3699999999999992,2.6185,126304.09,181778.093,1.6119,0.91,,,,,,
59,20191031,600305.SH,14.47,14.47,14.1,14.13,14.48,-0.34999999999999964,-2.4171,111653.4,159259.941,1.425,0.77,,,,,,
