,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20
0,20200123,300343.SZ,2.98,3.01,2.98,2.98,3.31,-0.33000000000000007,-9.9698,298713.0,89034.055,3.7586,0.56,3.326,473601.826,3.467,788760.651,3.3535,844281.5465
1,20200122,300343.SZ,3.27,3.36,3.23,3.31,3.31,0.0,0.0,340673.94,112424.234,4.2866,0.57,3.422,529787.354,3.536,842672.482,3.3495,838018.709
2,20200121,300343.SZ,3.48,3.49,3.3,3.31,3.49,-0.18000000000000016,-5.1576,571208.37,192367.485,7.1873,0.87,3.47,595920.2,3.539,914870.127,3.329,831922.896
3,20200120,300343.SZ,3.57,3.57,3.45,3.49,3.54,-0.04999999999999982,-1.4124,427117.74,148970.785,5.3743,0.51,3.544,659512.374,3.562,1010855.849,3.3055,817123.33
4,20200117,300343.SZ,3.48,3.63,3.41,3.54,3.46,0.08000000000000007,2.3121,730296.08,257222.534,9.189,0.66,3.598,839756.716,3.568,1213749.953,3.279,815015.0185
5,20200116,300343.SZ,3.58,3.58,3.43,3.46,3.55,-0.08999999999999986,-2.5352,579640.64,202534.811,7.2934,0.5,3.608,1103919.476,3.562,1285669.672,3.2565,804836.355
6,20200115,300343.SZ,3.69,3.69,3.51,3.55,3.68,-0.13000000000000034,-3.5326,671338.17,239498.966,8.4472,0.54,3.65,1155557.61,3.532,1278073.817,3.2335,794824.1805
7,20200114,300343.SZ,3.72,3.8,3.68,3.68,3.76,-0.07999999999999963,-2.1277,889169.24,330503.876,11.1881,0.65,3.608,1233820.054,3.464,1230428.992,3.204,775530.7345
8,20200113,300343.SZ,3.59,3.84,3.48,3.76,3.59,0.16999999999999993,4.7354,1328339.45,487701.143,16.714,0.84,3.58,1362199.324,3.386,1170180.963,3.165,743535.434
9,20200110,300343.SZ,3.8,3.93,3.57,3.59,3.67,-0.08000000000000007,-2.1798,2051109.88,772137.456,25.8083,1.4,3.538,1587743.19,3.302,1079161.728,3.119,685039.118
10,20200109,300343.SZ,3.42,3.67,3.36,3.67,3.34,0.33000000000000007,9.8802,837831.31,299704.577,10.5421,0.6,3.516,1467419.868,3.24,899802.442,3.0805,593391.2815
