,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20
0,20200123,002602.SZ,12.68,13.18,12.0,12.7,12.82,-0.120000000000001,-0.936,460393.03,584487.597,1.7759,1.21,12.842,397073.83,12.912,396826.509,12.643,498898.3875
1,20200122,002602.SZ,12.74,12.85,12.2,12.82,12.92,-0.09999999999999964,-0.774,417333.09,524795.372,1.6098,1.1,12.884,380789.232,12.929,397396.394,12.622,506134.2805
2,20200121,002602.SZ,12.87,13.02,12.41,12.92,12.85,0.07000000000000028,0.5447,452559.17,576637.209,1.7457,1.11,12.92,380234.076,12.91,420142.778,12.5765,515071.6705
3,20200120,002602.SZ,12.82,13.05,12.69,12.85,12.92,-0.07000000000000028,-0.5418,367755.74,472748.638,1.4186,0.91,13.01,407147.222,12.948,445113.31,12.4995,515976.612
4,20200117,002602.SZ,12.97,13.23,12.76,12.92,12.91,0.009999999999999787,0.0775,287328.12,370457.068,1.1084,0.72,12.998,405848.55,12.948,483486.666,12.43,529394.808
5,20200116,002602.SZ,13.19,13.21,12.9,12.91,13.0,-0.08999999999999986,-0.6923,378970.04,493159.376,1.4619,0.92,12.982,396579.188,12.932,546362.604,12.3695,562475.734
6,20200115,002602.SZ,13.33,13.52,12.69,13.0,13.37,-0.3699999999999992,-2.7674,414557.31,541742.451,1.5991,0.9,12.974,414003.556,12.859,581886.466,12.287,589012.429
7,20200114,002602.SZ,12.93,13.69,12.86,13.37,12.79,0.5800000000000001,4.5348,587124.9,777384.114,2.2648,1.22,12.9,460051.48,12.702,602252.524,12.149,583624.8335
8,20200113,002602.SZ,12.91,13.15,12.36,12.79,12.84,-0.05000000000000071,-0.3894,361262.38,456469.69,1.3935,0.64,12.886,483079.398,12.552,579540.598,11.9955,576556.537
9,20200110,002602.SZ,12.81,13.0,12.62,12.84,12.87,-0.02999999999999936,-0.2331,240981.31,308530.812,0.9296,0.35,12.898,561124.782,12.456,586623.823,11.851,574108.541
10,20200109,002602.SZ,12.89,13.13,12.73,12.87,12.63,0.23999999999999844,1.9002,466091.88,601219.588,1.7979,0.62,12.882,696146.02,12.374,600970.266,11.702,573548.018
11,20200108,002602.SZ,13.0,13.06,12.5,12.63,13.3,-0.6699999999999999,-5.0376,644796.93,825173.617,2.4873,0.87,12.744,749769.376,12.315,614872.167,11.5595,568632.0175
12,20200107,002602.SZ,13.03,13.44,12.88,13.3,12.85,0.45000000000000107,3.5019,702264.49,923838.384,2.7089,1.04,12.504,744453.568,12.243,610000.563,11.4365,552707.3535
13,20200106,002602.SZ,12.6,12.93,12.44,12.85,12.76,0.08999999999999986,0.7053,751489.3,956091.209,2.8988,1.23,12.218,676001.798,12.051,586839.914,11.282,537284.8905
14,20200103,002602.SZ,12.7,12.98,12.44,12.76,12.18,0.5800000000000001,4.7619,916087.5,1169246.631,3.5338,1.81,12.014,612122.864,11.912,575302.95,11.149,523148.8345
15,20200102,002602.SZ,11.61,12.24,11.49,12.18,11.43,0.75,6.5617,734208.66,880699.802,2.8322,1.53,11.866,505794.512,11.807,578588.864,11.009,494639.973
