,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20
0,20200123,603809.SH,11.07,11.39,10.85,10.99,11.26,-0.2699999999999996,-2.3979,26697.6,29631.445,2.3201,0.78,11.224,35320.912,10.876,33804.964,10.3255,29739.9025
1,20200122,603809.SH,11.22,11.47,10.8,11.26,11.3,-0.040000000000000924,-0.354,26982.47,30230.529,2.3448,0.78,11.178,34095.104,10.78,33239.927,10.2455,29399.872
2,20200121,603809.SH,11.33,11.43,11.0,11.3,11.33,-0.02999999999999936,-0.2648,31114.16,35018.351,2.7039,0.72,11.07,34797.162,10.651,32980.011,10.153,28977.563
3,20200120,603809.SH,11.2,11.53,11.19,11.33,11.24,0.08999999999999986,0.8007,34449.85,39224.279,2.9938,0.84,10.99,43247.524,10.54,33295.481,10.0525,28138.185
4,20200117,603809.SH,10.74,11.4,10.71,11.24,10.76,0.4800000000000004,4.461,57360.48,63776.924,4.9848,1.78,10.78,41227.026,10.422,35579.479,9.958,27235.966
5,20200116,603809.SH,10.73,10.83,10.63,10.76,10.72,0.03999999999999915,0.3731,20568.56,22044.605,1.7875,0.64,10.528,32289.016,10.292,34805.017,9.867,25224.919
6,20200115,603809.SH,10.89,11.03,10.61,10.72,10.9,-0.17999999999999972,-1.6514,30492.76,32833.053,2.6499,0.98,10.382,32384.75,10.18,34588.654,9.796,24731.522
7,20200114,603809.SH,10.33,11.09,10.3,10.9,10.28,0.620000000000001,6.0311,73365.97,78562.097,6.3757,3.14,10.232,31162.86,10.062,32862.93,9.7275,23872.9775
8,20200113,603809.SH,10.03,10.3,9.93,10.28,9.98,0.29999999999999893,3.006,24347.36,24710.789,2.1158,0.81,10.09,23343.438,9.914,26771.683,9.6445,20862.8255
9,20200110,603809.SH,10.02,10.08,9.94,9.98,10.03,-0.049999999999998934,-0.4985,12670.43,12664.274,1.1011,0.34,10.064,29931.932,9.828,25774.401,9.587,20213.5305
10,20200109,603809.SH,10.1,10.15,9.97,10.03,9.97,0.05999999999999872,0.6018,21047.23,21149.651,1.8291,0.57,10.056,37321.018,9.775,25674.841,9.5405,19983.3955
11,20200108,603809.SH,10.16,10.16,9.97,9.97,10.19,-0.21999999999999886,-2.159,24383.31,24521.191,2.119,0.71,9.978,36792.558,9.711,25559.817,9.4925,19401.635
12,20200107,603809.SH,10.16,10.36,10.08,10.19,10.15,0.03999999999999915,0.3941,34268.86,34969.932,2.978,1.13,9.892,34563.0,9.655,24975.115,9.4505,18494.7
13,20200106,603809.SH,9.97,10.4,9.88,10.15,9.94,0.21000000000000085,2.1127,57289.83,58427.442,4.9786,2.65,9.738,30199.928,9.565,22980.889,9.396,17401.997
14,20200103,603809.SH,9.64,10.17,9.62,9.94,9.64,0.29999999999999893,3.112,49615.86,49100.748,4.3117,3.54,9.592,21616.87,9.494,18892.453,9.3435,15090.1575
15,20200102,603809.SH,9.68,9.71,9.57,9.64,9.54,0.10000000000000142,1.0482,18404.93,17750.534,1.5994,1.28,9.494,14028.664,9.442,15644.821,9.3,13147.908
16,20191231,603809.SH,9.45,9.55,9.43,9.54,9.42,0.11999999999999922,1.2739,13235.52,12581.606,1.1502,0.86,9.444,14327.076,9.412,14874.39,9.2685,12742.6965
17,20191230,603809.SH,9.36,9.48,9.2,9.42,9.42,0.0,0.0,12453.5,11670.752,1.0822,0.79,9.418,15387.23,9.393,14883.025,9.241,12534.0955
18,20191227,603809.SH,9.5,9.58,9.39,9.42,9.45,-0.02999999999999936,-0.3175,14374.54,13623.295,1.2492,0.89,9.392,15761.85,9.375,14953.968,9.2165,12158.073
19,20191226,603809.SH,9.43,9.46,9.36,9.45,9.39,0.05999999999999872,0.639,11674.83,10983.921,1.0146,0.68,9.396,16168.036,9.346,14652.66,9.1925,11679.894
20,20191225,603809.SH,9.48,9.63,9.35,9.39,9.41,-0.019999999999999574,-0.2125,19896.99,18883.221,1.7291,1.29,9.39,17260.978,9.306,14291.95,9.163,11410.869
21,20191224,603809.SH,9.29,9.44,9.25,9.41,9.29,0.120000000000001,1.2917,18536.29,17361.611,1.6108,1.29,9.38,15421.704,9.274,13243.453,9.1405,10671.2655
22,20191223,603809.SH,9.42,9.42,9.21,9.29,9.44,-0.15000000000000036,-1.589,14326.6,13351.337,1.245,1.01,9.368,14378.82,9.246,12014.285,9.1195,10072.2875
23,20191220,603809.SH,9.44,9.55,9.43,9.44,9.42,0.019999999999999574,0.2123,16405.47,15553.459,1.4257,1.25,9.358,14146.086,9.227,11823.105,9.106,9695.4695
