,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20
0,20200123,600801.SH,22.52,22.54,21.21,21.4,22.76,-1.360000000000003,-5.9754,333817.19,729039.891,2.4512,1.58,23.06,243455.944,23.733,247229.021,24.601,251802.684
1,20200122,600801.SH,22.51,23.0,22.47,22.76,22.91,-0.14999999999999858,-0.6547,296602.44,673079.243,2.1779,1.52,23.552,210931.528,24.138,228641.91,24.7035,244584.1815
2,20200121,600801.SH,23.97,23.98,22.8,22.91,24.18,-1.2699999999999996,-5.2523,283777.29,655462.077,2.0837,1.54,23.746,194676.0,24.378,221816.466,24.727,237738.467
3,20200120,600801.SH,24.05,24.36,23.96,24.18,24.05,0.129999999999999,0.5405,142471.33,343731.679,1.0461,0.58,24.006,184480.69,24.679,214349.371,24.7275,238913.5055
4,20200117,600801.SH,23.96,24.25,23.79,24.05,23.86,0.19000000000000128,0.7963,160611.47,386925.893,1.1793,0.64,24.058,245595.072,24.836,231592.165,24.6515,241679.694
5,20200116,600801.SH,23.82,24.2,23.6,23.86,23.73,0.129999999999999,0.5478,171195.11,409708.308,1.2571,0.69,24.406,251002.098,25.075,236976.371,24.6,252006.447
6,20200115,600801.SH,24.22,24.27,23.7,23.73,24.21,-0.4800000000000004,-1.9827,215324.8,513574.312,1.5811,0.86,24.724,246352.292,25.382,261581.785,24.515,251628.275
7,20200114,600801.SH,24.4,24.57,24.11,24.21,24.44,-0.23000000000000043,-0.9411,232800.74,565697.651,1.7094,0.95,25.01,248956.932,25.652,278122.31,24.444,252984.058
8,20200113,600801.SH,24.65,24.66,23.66,24.44,25.79,-1.3499999999999979,-5.2346,448043.24,1081545.066,3.2899,2.06,25.352,244218.052,25.718,281139.56,24.3355,250565.609
9,20200110,600801.SH,25.5,25.86,25.23,25.79,25.45,0.33999999999999986,1.336,187646.6,479610.236,1.3778,0.84,25.614,217589.258,25.661,255495.975,24.211,238852.961
10,20200109,600801.SH,25.5,25.68,25.2,25.45,25.16,0.28999999999999915,1.1526,147946.08,376266.525,1.0863,0.53,25.744,222950.644,25.469,256376.347,24.01,240921.124
11,20200108,600801.SH,25.59,25.62,25.06,25.16,25.92,-0.7600000000000016,-2.9321,228348.0,578565.241,1.6767,0.74,26.04,276811.278,25.269,260526.453,23.8595,244473.4595
12,20200107,600801.SH,25.87,26.25,25.38,25.92,25.75,0.1700000000000017,0.6602,209106.34,540638.103,1.5354,0.66,26.294,307287.688,25.076,253660.468,23.7085,242088.001
13,20200106,600801.SH,26.13,26.28,25.5,25.75,26.44,-0.6900000000000013,-2.6097,314899.27,814879.334,2.3122,1.07,26.084,318061.068,24.776,263477.64,23.525,246817.7965
14,20200103,600801.SH,26.55,26.8,26.21,26.44,26.93,-0.48999999999999844,-1.8195,214453.53,567738.605,1.5747,0.74,25.708,293402.692,24.467,251767.223,23.3185,238191.7795
15,20200102,600801.SH,26.79,27.68,26.11,26.93,26.43,0.5,1.8918,417249.25,1120094.417,3.0638,1.71,25.194,289802.05,24.125,267036.523,23.0815,237311.1195
16,20191231,600801.SH,24.89,26.88,24.55,26.43,24.87,1.5599999999999987,6.2726,380730.05,979421.809,2.7956,1.9,24.498,244241.628,23.648,241674.765,22.81,227560.1575
