,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20
0,20200123,600217.SH,5.9,5.91,5.51,5.74,5.98,-0.2400000000000002,-4.0134,248660.38,141873.313,1.8853,0.72,5.852,286228.522,5.705,363621.545,5.4385,249320.117
1,20200122,600217.SH,5.87,6.04,5.86,5.98,5.96,0.020000000000000462,0.3356,214199.74,127889.491,1.6241,0.55,5.876,345295.314,5.658,352010.402,5.407,239975.169
2,20200121,600217.SH,5.74,6.03,5.7,5.96,5.81,0.15000000000000036,2.5818,293065.9,172154.536,2.222,0.57,5.806,392702.69,5.582,349417.268,5.366,233594.185
3,20200120,600217.SH,5.8,5.9,5.67,5.81,5.77,0.040000000000000036,0.6932,279695.16,161992.7,2.1207,0.56,5.764,512306.726,5.518,354924.298,5.3255,223440.469
4,20200117,600217.SH,5.89,6.15,5.76,5.77,5.86,-0.09000000000000075,-1.5358,395521.43,234818.043,2.9988,0.9,5.668,496764.164,5.452,340026.564,5.298,215947.7825
5,20200116,600217.SH,5.63,5.94,5.6,5.86,5.63,0.23000000000000043,4.0853,543994.34,316074.594,4.1246,1.52,5.558,441014.568,5.392,312537.364,5.2735,199538.6985
6,20200115,600217.SH,5.67,5.84,5.57,5.63,5.75,-0.1200000000000001,-2.087,451236.62,256626.248,3.4213,1.47,5.44,358725.49,5.323,269607.466,5.244,175938.5435
7,20200114,600217.SH,5.39,5.86,5.3,5.75,5.33,0.41999999999999993,7.8799,891086.08,506808.719,6.7562,4.51,5.358,306131.846,5.272,231963.651,5.2275,159252.647
8,20200113,600217.SH,5.23,5.35,5.19,5.33,5.22,0.11000000000000032,2.1073,201982.35,106978.66,1.5314,1.1,5.272,197541.87,5.207,150317.956,5.202,118300.332
9,20200110,600217.SH,5.29,5.3,5.19,5.22,5.27,-0.04999999999999982,-0.9488,116773.45,61131.873,0.8854,0.63,5.236,183288.964,5.182,138471.214,5.1965,112379.715
10,20200109,600217.SH,5.27,5.29,5.23,5.27,5.22,0.04999999999999982,0.9579,132548.95,69759.901,1.005,0.73,5.226,184060.16,5.172,135018.689,5.195,111333.1325
11,20200108,600217.SH,5.32,5.34,5.2,5.22,5.32,-0.10000000000000053,-1.8797,188268.4,98958.611,1.4275,1.19,5.206,180489.442,5.156,127939.936,5.195,114015.3815
12,20200107,600217.SH,5.17,5.35,5.15,5.32,5.15,0.16999999999999993,3.301,348136.2,183734.789,2.6396,3.38,5.186,157795.456,5.15,117771.102,5.189,106502.5065
13,20200106,600217.SH,5.14,5.19,5.12,5.15,5.17,-0.019999999999999574,-0.3868,130717.82,67202.993,0.9911,1.4,5.142,103094.042,5.133,91956.64,5.178,90652.9465
14,20200103,600217.SH,5.17,5.22,5.14,5.17,5.17,0.0,0.0,120629.43,62274.686,0.9146,1.4,5.128,93653.464,5.144,91869.001,5.1755,85698.049
15,20200102,600217.SH,5.16,5.2,5.13,5.17,5.12,0.04999999999999982,0.9766,114695.36,59220.368,0.8696,1.52,5.118,85977.218,5.155,86540.033,5.172,82292.7065
16,20191231,600217.SH,5.07,5.13,5.07,5.12,5.1,0.020000000000000462,0.3922,74798.47,38175.075,0.5671,0.96,5.106,75390.43,5.165,82269.621,5.168,77733.5675
17,20191230,600217.SH,5.08,5.11,5.03,5.1,5.08,0.019999999999999574,0.3937,74629.13,37865.133,0.5658,0.92,5.114,77746.748,5.183,86541.643,5.167,77003.468
18,20191227,600217.SH,5.13,5.14,5.07,5.08,5.12,-0.040000000000000036,-0.7813,83514.93,42665.421,0.6332,0.93,5.124,80819.238,5.197,86282.708,5.168,75301.2045
19,20191226,600217.SH,5.11,5.13,5.06,5.12,5.11,0.009999999999999787,0.1957,82248.2,41879.484,0.6236,0.94,5.16,90084.538,5.211,86288.216,5.1685,72776.958
20,20191225,600217.SH,5.13,5.16,5.09,5.11,5.16,-0.04999999999999982,-0.969,61761.42,31597.963,0.4683,0.69,5.192,87102.848,5.218,87647.576,5.167,70159.448
21,20191224,600217.SH,5.14,5.17,5.09,5.16,5.15,0.009999999999999787,0.1942,86580.06,44401.508,0.6565,0.91,5.224,89148.812,5.234,100090.827,5.1675,68923.3725
22,20191223,600217.SH,5.24,5.24,5.1,5.15,5.26,-0.10999999999999943,-2.0913,89991.58,46303.481,0.6823,0.98,5.252,95336.538,5.228,95233.911,5.1655,66346.0195
23,20191220,600217.SH,5.27,5.37,5.26,5.26,5.28,-0.020000000000000462,-0.3788,129841.43,69073.702,0.9845,1.57,5.27,91746.178,5.223,89349.253,5.1655,64185.2495
24,20191219,600217.SH,5.27,5.29,5.21,5.28,5.27,0.010000000000000675,0.1898,67339.75,35357.133,0.5106,0.76,5.262,82491.894,5.207,79527.097,5.1605,59785.671
