,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20
0,20200123,600870.SH,3.05,3.05,2.96,2.99,3.05,-0.05999999999999961,-1.9672,21527.91,6472.718,0.4115,1.85,3.086,13487.186,3.156,18080.142,3.09,23072.026
1,20200122,600870.SH,3.1,3.1,3.03,3.05,3.08,-0.03000000000000025,-0.974,11887.0,3627.006,0.2272,1.04,3.126,11642.1,3.168,17877.351,3.0925,22805.793
2,20200121,600870.SH,3.18,3.18,3.05,3.08,3.14,-0.06000000000000005,-1.9108,12520.0,3873.088,0.2393,1.0,3.15,11377.3,3.171,20067.48,3.0945,23285.835
3,20200120,600870.SH,3.18,3.18,3.1,3.14,3.17,-0.029999999999999805,-0.9464,11872.02,3718.846,0.2269,0.68,3.184,12515.014,3.173,21648.146,3.092,23915.9725
4,20200117,600870.SH,3.22,3.23,3.15,3.17,3.19,-0.020000000000000018,-0.627,9629.0,3073.048,0.184,0.42,3.206,17403.522,3.159,22683.747,3.0905,24501.936
5,20200116,600870.SH,3.15,3.21,3.15,3.19,3.17,0.020000000000000018,0.6309,12302.48,3910.623,0.2351,0.51,3.226,22673.098,3.14,24788.135,3.088,24677.5905
6,20200115,600870.SH,3.22,3.29,3.16,3.17,3.25,-0.08000000000000007,-2.4615,10563.0,3389.533,0.2019,0.37,3.21,24112.602,3.114,27966.553,3.0835,24888.2165
7,20200114,600870.SH,3.22,3.28,3.22,3.25,3.25,0.0,0.0,18208.57,5925.895,0.348,0.59,3.192,28757.66,3.095,28765.553,3.082,25327.067
8,20200113,600870.SH,3.19,3.3,3.16,3.25,3.27,-0.020000000000000018,-0.6116,36314.56,11711.601,0.6941,1.3,3.162,30781.278,3.063,30978.637,3.0745,25016.5515
9,20200110,600870.SH,3.16,3.27,3.11,3.27,3.11,0.16000000000000014,5.1447,35976.88,11510.101,0.6876,1.34,3.112,27963.972,3.044,30305.748,3.067,23846.203
10,20200109,600870.SH,3.08,3.14,3.07,3.11,3.08,0.029999999999999805,0.974,19500.0,6057.288,0.3727,0.61,3.054,26903.172,3.024,28063.91,3.0575,22717.509
11,20200108,600870.SH,3.08,3.16,3.06,3.08,3.1,-0.020000000000000018,-0.6452,33788.29,10573.765,0.6458,1.17,3.018,31820.504,3.017,27734.235,3.059,22012.5635
12,20200107,600870.SH,2.99,3.11,2.99,3.1,3.0,0.10000000000000009,3.3333,28326.66,8716.643,0.5414,0.91,2.998,28773.446,3.018,26504.19,3.063,20973.799
13,20200106,600870.SH,2.98,3.05,2.93,3.0,2.98,0.020000000000000018,0.6711,22228.03,6666.787,0.4248,0.68,2.964,31175.996,3.011,26183.799,3.0625,20282.216
14,20200103,600870.SH,2.94,3.02,2.93,2.98,2.93,0.04999999999999982,1.7065,30672.88,9104.957,0.5863,1.05,2.976,32647.524,3.022,26320.125,3.0695,19524.8145
15,20200102,600870.SH,2.98,3.02,2.93,2.93,2.98,-0.04999999999999982,-1.6779,44086.66,13053.789,0.8426,1.86,2.994,29224.648,3.036,24567.046,3.0795,18252.383
16,20191231,600870.SH,2.93,2.98,2.93,2.98,2.93,0.04999999999999982,1.7065,18553.0,5463.372,0.3546,0.77,3.016,23647.966,3.053,21809.88,3.0915,16438.8485
17,20191230,600870.SH,3.0,3.0,2.91,2.93,3.06,-0.1299999999999999,-4.2484,40339.41,11882.545,0.771,1.9,3.038,24234.934,3.069,21888.581,3.102,16014.1925
18,20191227,600870.SH,3.07,3.16,3.06,3.06,3.07,-0.009999999999999787,-0.3257,29585.67,9173.699,0.5655,1.48,3.058,21191.602,3.086,19054.466,3.1145,14669.222
19,20191226,600870.SH,3.07,3.09,3.05,3.07,3.04,0.029999999999999805,0.9868,13558.5,4165.757,0.2591,0.68,3.068,19992.726,3.09,17386.658,3.121,14279.3885
20,20191225,600870.SH,3.06,3.09,3.03,3.04,3.09,-0.04999999999999982,-1.6181,16203.25,4941.419,0.3097,0.81,3.078,19909.444,3.091,17371.108,3.1285,15560.2235
21,20191224,600870.SH,3.03,3.09,3.02,3.09,3.03,0.06000000000000005,1.9802,21487.84,6593.966,0.4107,1.1,3.09,19971.794,3.101,16290.892,3.1315,15496.1465
22,20191223,600870.SH,3.1,3.1,3.01,3.03,3.11,-0.08000000000000007,-2.5723,25122.75,7636.934,0.4802,1.49,3.1,19542.228,3.108,15443.408,3.13,15584.9545
23,20191220,600870.SH,3.12,3.12,3.07,3.11,3.12,-0.010000000000000231,-0.3205,23591.29,7292.529,0.4509,1.6,3.114,16917.33,3.114,14380.633,3.1355,15522.817
24,20191219,600870.SH,3.13,3.13,3.08,3.12,3.1,0.020000000000000018,0.6452,13142.09,4071.368,0.2512,0.89,3.112,14780.59,3.117,12729.504,3.1295,14532.7775
25,20191218,600870.SH,3.11,3.15,3.08,3.1,3.14,-0.040000000000000036,-1.2739,16515.0,5127.093,0.3157,1.31,3.104,14832.772,3.123,11937.72,3.1225,14426.073
26,20191217,600870.SH,3.12,3.14,3.09,3.14,3.1,0.040000000000000036,1.2903,19340.01,6014.425,0.3696,1.7,3.112,12609.99,3.13,11067.817,3.1175,14164.5925
27,20191216,600870.SH,3.07,3.12,3.07,3.1,3.1,0.0,0.0,11998.26,3713.317,0.2293,1.01,3.116,11344.588,3.135,10139.804,3.1135,13811.292
28,20191213,600870.SH,3.07,3.16,3.06,3.1,3.08,0.020000000000000018,0.6494,12907.59,4017.281,0.2467,1.21,3.114,11843.936,3.143,10283.978,3.111,13638.4995
29,20191212,600870.SH,3.18,3.18,3.05,3.08,3.14,-0.06000000000000005,-1.9108,13403.0,4147.362,0.2562,1.48,3.122,10678.418,3.152,11172.119,3.11,13359.514
30,20191211,600870.SH,3.16,3.16,3.11,3.14,3.16,-0.020000000000000018,-0.6329,5401.09,1692.033,0.1032,0.57,3.142,9042.668,3.166,13749.339,3.1105,12960.914
31,20191210,600870.SH,3.1,3.23,3.09,3.16,3.09,0.07000000000000028,2.2654,13013.0,4132.338,0.2487,1.46,3.148,9525.644,3.162,14701.401,3.109,13315.5095
32,20191209,600870.SH,3.11,3.14,3.07,3.09,3.14,-0.050000000000000266,-1.5924,14495.0,4498.289,0.277,1.66,3.154,8935.02,3.152,15726.501,3.1085,13038.9345
33,20191206,600870.SH,3.14,3.2,3.14,3.14,3.18,-0.040000000000000036,-1.2579,7080.0,2229.051,0.1353,0.61,3.172,8724.02,3.157,16665.001,3.111,12970.7995
34,20191205,600870.SH,3.17,3.19,3.15,3.18,3.17,0.010000000000000231,0.3155,5224.25,1658.053,0.0999,0.28,3.182,11665.82,3.142,16336.051,3.113,13097.9995
35,20191204,600870.SH,3.17,3.22,3.15,3.17,3.19,-0.020000000000000018,-0.627,7815.97,2488.381,0.1494,0.39,3.19,18456.01,3.122,16914.426,3.114,13226.137
36,20191203,600870.SH,3.18,3.19,3.15,3.19,3.18,0.009999999999999787,0.3145,10059.88,3193.973,0.1923,0.45,3.176,19877.158,3.105,17261.368,3.1135,13413.638
37,20191202,600870.SH,3.19,3.26,3.11,3.18,3.19,-0.009999999999999787,-0.3135,13440.0,4274.977,0.2569,0.55,3.15,22517.982,3.092,17482.78,3.1115,16222.094
38,20191129,600870.SH,3.13,3.29,3.13,3.19,3.22,-0.03000000000000025,-0.9317,21789.0,6982.448,0.4165,1.04,3.142,24605.982,3.079,16993.021,3.1185,17330.744
39,20191128,600870.SH,3.12,3.26,3.12,3.22,3.1,0.1200000000000001,3.871,39175.2,12676.255,0.7488,2.55,3.102,21006.282,3.068,15546.909,3.1335,18842.094
40,20191127,600870.SH,3.07,3.13,3.05,3.1,3.06,0.040000000000000036,1.3072,14921.71,4585.41,0.2852,1.02,3.054,15372.842,3.055,12172.489,3.147,19026.7715
41,20191126,600870.SH,3.14,3.22,3.05,3.06,3.14,-0.08000000000000007,-2.5478,23264.0,7241.065,0.4446,1.87,3.034,14645.578,3.056,11929.618,,
42,20191125,600870.SH,2.99,3.14,2.96,3.14,2.99,0.1499999999999999,5.0167,23880.0,7447.711,0.4564,2.55,3.034,12447.578,3.065,10351.368,,
43,20191122,600870.SH,2.95,2.99,2.95,2.99,2.98,0.010000000000000231,0.3356,3790.5,1130.405,0.0724,0.38,3.016,9380.06,3.065,9276.598,,
44,20191121,600870.SH,2.98,3.0,2.95,2.98,3.0,-0.020000000000000018,-0.6667,11008.0,3270.76,0.2104,1.23,3.034,10087.536,3.084,9859.948,,
45,20191120,600870.SH,3.09,3.09,3.0,3.0,3.06,-0.06000000000000005,-1.9608,11285.39,3425.087,0.2157,1.22,3.056,8972.136,3.106,9537.848,,
46,20191119,600870.SH,3.09,3.09,3.03,3.06,3.05,0.010000000000000231,0.3279,12274.0,3765.959,0.2346,1.49,3.078,9213.658,3.122,9565.908,,
47,20191118,600870.SH,3.05,3.08,3.02,3.05,3.08,-0.03000000000000025,-0.974,8542.41,2600.76,0.1633,0.93,3.096,8255.158,3.131,14961.408,,
48,20191115,600870.SH,3.09,3.14,3.06,3.08,3.09,-0.009999999999999787,-0.3236,7327.88,2265.291,0.1401,0.76,3.114,9173.136,3.158,17668.467,,
