,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20
0,20200123,600312.SH,6.51,6.6,6.31,6.35,6.55,-0.20000000000000018,-3.0534,106996.21,68947.502,0.7885,1.18,6.548,96328.118,6.627,85005.038,6.599,86760.069
1,20200122,600312.SH,6.6,6.61,6.41,6.55,6.6,-0.04999999999999982,-0.7576,115986.51,75393.067,0.8548,1.43,6.596,90804.294,6.668,83809.083,6.602,85479.134
2,20200121,600312.SH,6.71,6.74,6.56,6.6,6.73,-0.13000000000000078,-1.9316,83444.02,55244.373,0.615,1.05,6.622,80883.886,6.678,84465.143,6.598,82853.48
3,20200120,600312.SH,6.52,6.77,6.52,6.73,6.51,0.22000000000000064,3.3794,107558.88,71648.706,0.7927,1.45,6.652,79458.744,6.691,85340.356,6.5895,83808.118
4,20200117,600312.SH,6.59,6.63,6.51,6.51,6.59,-0.08000000000000007,-1.214,67654.97,44354.514,0.4986,0.92,6.662,74186.924,6.683,85758.751,6.5835,84380.5125
5,20200116,600312.SH,6.69,6.69,6.57,6.59,6.68,-0.08999999999999986,-1.3473,79377.09,52532.014,0.585,1.03,6.706,73681.958,6.69,86604.232,6.5915,84944.7125
6,20200115,600312.SH,6.75,6.76,6.64,6.68,6.75,-0.07000000000000028,-1.037,66384.47,44346.817,0.4892,0.75,6.74,76813.872,6.691,89421.815,6.5945,88053.566
7,20200114,600312.SH,6.79,6.81,6.72,6.75,6.78,-0.03000000000000025,-0.4425,76318.31,51633.747,0.5624,0.84,6.734,88046.4,6.669,88180.81,6.588,90823.7295
8,20200113,600312.SH,6.71,6.78,6.64,6.78,6.73,0.04999999999999982,0.7429,81199.78,54590.776,0.5984,0.83,6.73,91221.968,6.64,90026.137,6.572,93157.3445
9,20200110,600312.SH,6.78,6.8,6.64,6.73,6.76,-0.02999999999999936,-0.4438,65130.14,43721.293,0.48,0.65,6.704,97330.578,6.6,89287.647,6.5455,93559.5615
10,20200109,600312.SH,6.7,6.82,6.7,6.76,6.65,0.10999999999999943,1.6541,95036.66,64154.549,0.7004,0.93,6.674,99526.506,6.571,88515.1,6.5205,93084.488
11,20200108,600312.SH,6.73,6.82,6.6,6.65,6.73,-0.08000000000000007,-1.1887,122547.11,82192.881,0.9031,1.39,6.642,102029.758,6.536,87149.185,6.495,92907.6225
12,20200107,600312.SH,6.66,6.77,6.65,6.73,6.65,0.08000000000000007,1.203,92196.15,61870.359,0.6795,1.04,6.604,88315.22,6.518,81241.817,6.478,89655.139
13,20200106,600312.SH,6.5,6.7,6.48,6.65,6.58,0.07000000000000028,1.0638,111742.83,74091.425,0.8235,1.38,6.55,88830.306,6.488,82275.88,6.4605,87957.9925
14,20200103,600312.SH,6.65,6.67,6.53,6.58,6.6,-0.019999999999999574,-0.303,76109.78,50112.625,0.5609,0.98,6.496,81244.716,6.484,83002.274,6.445,84390.8885
15,20200102,600312.SH,6.5,6.6,6.47,6.6,6.46,0.13999999999999968,2.1672,107552.92,70512.565,0.7926,1.49,6.468,77503.694,6.493,83285.193,6.4335,82843.35
