,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20
0,20200123,600292.SH,5.7,5.7,5.5,5.54,5.71,-0.16999999999999993,-2.9772,49981.71,27925.675,0.6401,1.59,5.678,34389.116,5.733,40238.157,5.718,39698.9475
1,20200122,600292.SH,5.7,5.74,5.61,5.71,5.7,0.009999999999999787,0.1754,33127.42,18793.861,0.4243,0.95,5.71,31409.856,5.758,39162.003,5.719,38501.3535
2,20200121,600292.SH,5.75,5.78,5.7,5.7,5.75,-0.04999999999999982,-0.8696,32590.6,18698.446,0.4174,0.72,5.724,34949.274,5.756,41327.97,5.7125,38129.47
3,20200120,600292.SH,5.68,5.75,5.68,5.75,5.69,0.05999999999999961,1.0545,31335.61,17911.088,0.4013,0.69,5.762,45007.774,5.767,42598.388,5.7035,38381.166
4,20200117,600292.SH,5.73,5.74,5.68,5.69,5.7,-0.009999999999999787,-0.1754,24910.24,14223.577,0.319,0.54,5.772,45288.774,5.766,43937.183,5.698,39160.6055
5,20200116,600292.SH,5.79,5.82,5.7,5.7,5.78,-0.08000000000000007,-1.3841,35085.41,20117.447,0.4493,0.75,5.788,46087.198,5.772,44800.767,5.7005,39208.365
6,20200115,600292.SH,5.87,5.87,5.74,5.78,5.89,-0.10999999999999943,-1.8676,50824.51,29491.026,0.6509,1.07,5.806,46914.15,5.774,45153.345,5.702,38950.125
7,20200114,600292.SH,5.8,5.96,5.78,5.89,5.8,0.08999999999999986,1.5517,82883.1,48712.098,1.0615,2.06,5.788,47706.666,5.763,43177.998,5.7005,38618.5975
8,20200113,600292.SH,5.78,5.8,5.7,5.8,5.77,0.03000000000000025,0.5199,32740.61,18826.589,0.4193,0.77,5.772,40189.002,5.736,39164.441,5.6895,36046.6485
9,20200110,600292.SH,5.79,5.81,5.73,5.77,5.79,-0.020000000000000462,-0.3454,28902.36,16651.715,0.3702,0.66,5.76,42585.592,5.717,39110.044,5.68,36491.9035
10,20200109,600292.SH,5.72,5.8,5.72,5.79,5.69,0.09999999999999964,1.7575,39220.17,22611.528,0.5023,0.9,5.756,43514.336,5.703,39159.738,5.666,35661.456
11,20200108,600292.SH,5.78,5.79,5.67,5.69,5.81,-0.11999999999999922,-2.0654,54787.09,31391.762,0.7017,1.42,5.742,43392.54,5.68,37840.704,5.652,35525.309
12,20200107,600292.SH,5.74,5.82,5.74,5.81,5.74,0.0699999999999994,1.2195,45294.78,26198.258,0.5801,1.19,5.738,38649.33,5.669,34930.97,5.643,33742.909
13,20200106,600292.SH,5.71,5.8,5.68,5.74,5.75,-0.009999999999999787,-0.1739,44723.56,25719.435,0.5728,1.26,5.7,38139.88,5.64,34163.944,5.628,32204.501
14,20200103,600292.SH,5.72,5.75,5.69,5.75,5.72,0.03000000000000025,0.5245,33546.08,19207.305,0.4296,0.96,5.674,35634.496,5.63,34384.028,5.6165,30604.176
15,20200102,600292.SH,5.71,5.74,5.67,5.72,5.67,0.04999999999999982,0.8818,38611.19,22047.23,0.4945,1.2,5.65,34805.14,5.629,33615.963,5.6035,30789.8835
16,20191231,600292.SH,5.63,5.67,5.61,5.67,5.62,0.04999999999999982,0.8897,31071.04,17538.308,0.3979,1.0,5.618,32288.868,5.63,32746.905,5.59,29484.044
17,20191230,600292.SH,5.61,5.64,5.46,5.62,5.61,0.009999999999999787,0.1783,42747.53,23868.306,0.5475,1.42,5.6,31212.61,5.638,34059.197,5.578,28686.4785
18,20191227,600292.SH,5.63,5.67,5.59,5.61,5.63,-0.019999999999999574,-0.3552,32196.64,18160.004,0.4123,0.97,5.58,30188.008,5.643,32928.856,5.5675,27100.9335
19,20191226,600292.SH,5.59,5.66,5.56,5.63,5.56,0.07000000000000028,1.259,29399.3,16502.146,0.3765,0.91,5.586,33133.56,5.643,33873.763,5.557,26059.13
20,20191225,600292.SH,5.59,5.61,5.55,5.56,5.58,-0.020000000000000462,-0.3584,26029.83,14525.608,0.3334,0.78,5.608,32426.786,5.629,32163.174,5.546,25182.9005
21,20191224,600292.SH,5.52,5.61,5.52,5.58,5.52,0.0600000000000005,1.087,25689.75,14278.307,0.329,0.7,5.642,33204.942,5.624,33209.914,5.54,24483.2245
22,20191223,600292.SH,5.63,5.64,5.52,5.52,5.64,-0.1200000000000001,-2.1277,37624.52,20994.275,0.4819,1.05,5.676,36905.784,5.617,32554.848,5.533,24490.11
23,20191220,600292.SH,5.77,5.77,5.62,5.64,5.74,-0.10000000000000053,-1.7422,46924.4,26711.326,0.601,1.36,5.706,35669.704,5.616,30245.058,5.5325,23863.4885
24,20191219,600292.SH,5.72,5.77,5.7,5.74,5.73,0.009999999999999787,0.1745,25865.43,14847.459,0.3313,0.81,5.7,34613.966,5.603,26824.324,5.525,22169.1185
25,20191218,600292.SH,5.75,5.77,5.71,5.73,5.75,-0.019999999999999574,-0.3478,29920.61,17158.902,0.3832,0.9,5.65,31899.562,5.578,27963.804,5.5125,21530.297
26,20191217,600292.SH,5.67,5.76,5.64,5.75,5.67,0.08000000000000007,1.4109,44193.96,25217.887,0.566,1.57,5.606,33214.886,5.55,26221.183,5.501,20891.5395
27,20191216,600292.SH,5.61,5.68,5.58,5.67,5.61,0.05999999999999961,1.0695,31444.12,17703.612,0.4027,1.27,5.558,28203.912,5.518,23313.76,5.489,20147.7495
28,20191213,600292.SH,5.51,5.62,5.51,5.61,5.49,0.1200000000000001,2.1858,41645.71,23163.828,0.5334,2.19,5.526,24820.412,5.492,21273.011,5.475,19375.7515
29,20191212,600292.SH,5.51,5.52,5.47,5.49,5.51,-0.019999999999999574,-0.363,12293.41,6752.409,0.1574,0.51,5.506,19034.682,5.471,18244.497,5.4615,18574.921
30,20191211,600292.SH,5.51,5.56,5.5,5.51,5.51,0.0,0.0,36497.23,20199.703,0.4674,1.9,5.506,24028.046,5.463,18202.627,5.4605,18698.337
31,20191210,600292.SH,5.47,5.53,5.45,5.51,5.51,0.0,0.0,19139.09,10512.602,0.2451,1.04,5.494,19227.48,5.456,15756.535,5.4595,17572.1355
32,20191209,600292.SH,5.52,5.53,5.48,5.51,5.51,0.0,0.0,14526.62,7997.386,0.186,0.82,5.478,18423.608,5.449,16425.372,5.458,17430.081
33,20191206,600292.SH,5.49,5.51,5.46,5.51,5.49,0.019999999999999574,0.3643,12717.06,6977.99,0.1629,0.73,5.458,17725.61,5.449,17481.919,5.456,18322.9465
34,20191205,600292.SH,5.45,5.51,5.43,5.49,5.45,0.040000000000000036,0.7339,37260.23,20400.49,0.4772,3.01,5.436,17454.312,5.447,17513.913,5.461,18775.099
35,20191204,600292.SH,5.37,5.45,5.37,5.45,5.43,0.020000000000000462,0.3683,12494.4,6759.757,0.16,1.02,5.42,12377.208,5.447,15096.79,5.468,18322.208
36,20191203,600292.SH,5.41,5.43,5.36,5.43,5.41,0.019999999999999574,0.3697,15119.73,8153.657,0.1936,1.05,5.418,12285.59,5.452,15561.896,5.4765,19313.785
37,20191202,600292.SH,5.41,5.45,5.4,5.41,5.4,0.009999999999999787,0.1852,11036.63,5982.246,0.1413,0.64,5.42,14427.136,5.46,16981.739,5.4935,20388.209
38,20191129,600292.SH,5.41,5.43,5.35,5.4,5.41,-0.009999999999999787,-0.1848,11360.57,6130.528,0.1455,0.65,5.44,17238.228,5.458,17478.492,5.509,21345.759
39,20191128,600292.SH,5.42,5.45,5.38,5.41,5.44,-0.03000000000000025,-0.5515,11874.71,6433.94,0.1521,0.67,5.458,17573.514,5.452,18905.345,5.5255,23262.285
40,20191127,600292.SH,5.44,5.47,5.42,5.44,5.44,0.0,0.0,12036.31,6555.204,0.1542,0.64,5.474,17816.372,5.458,19194.047,5.5335,23894.0575
41,20191126,600292.SH,5.5,5.54,5.4,5.44,5.51,-0.0699999999999994,-1.2704,25827.46,14140.291,0.3308,1.32,5.486,18838.202,5.463,19387.736,,
42,20191125,600292.SH,5.49,5.51,5.42,5.51,5.49,0.019999999999999574,0.3643,25092.09,13737.097,0.3214,1.42,5.5,19536.342,5.467,18434.79,,
43,20191122,600292.SH,5.52,5.55,5.46,5.49,5.49,0.0,0.0,13037.0,7176.168,0.167,0.64,5.476,17718.756,5.463,19163.974,,
