,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20
0,20200123,603267.SH,51.0,52.5,48.98,49.62,51.99,-2.3700000000000045,-4.5586,29476.31,149154.914,7.1302,1.29,51.83,23503.232,52.489,26177.742,52.065,30861.9715
1,20200122,603267.SH,51.39,52.4,49.87,51.99,51.5,0.490000000000002,0.9515,26306.64,134240.303,6.3635,1.13,52.524,22859.684,52.734,25554.111,52.046,31597.6735
2,20200121,603267.SH,53.11,53.32,51.5,51.5,53.18,-1.6799999999999997,-3.1591,24198.46,126579.401,5.8535,1.01,52.962,23370.356,52.671,25795.252,51.8245,31056.672
3,20200120,603267.SH,52.86,53.25,52.1,53.18,52.86,0.3200000000000003,0.6054,20772.04,109403.077,5.0247,0.74,53.272,23935.566,52.757,27233.987,51.589,30797.3055
4,20200117,603267.SH,53.05,53.35,52.73,52.86,53.09,-0.23000000000000398,-0.4332,16762.71,88878.542,4.0548,0.58,53.364,27937.564,52.703,28831.114,51.3295,30774.3275
5,20200116,603267.SH,53.98,54.06,52.87,53.09,54.18,-1.0899999999999963,-2.0118,26258.57,139833.774,6.3519,0.93,53.148,28852.252,52.714,31102.64,51.129,30794.186
6,20200115,603267.SH,53.39,54.24,52.81,54.18,53.05,1.1300000000000026,2.1301,28860.0,154645.135,6.9811,1.02,52.944,28248.538,52.573,31845.2,50.915,30626.5295
7,20200114,603267.SH,53.63,53.8,52.75,53.05,53.64,-0.5900000000000034,-1.0999,27024.51,143439.346,6.5371,0.89,52.38,28220.148,52.286,32268.867,50.6525,30538.5765
8,20200113,603267.SH,51.6,53.95,51.32,53.64,51.78,1.8599999999999994,3.5921,40782.03,216145.15,9.865,1.37,52.242,30532.408,52.211,34695.249,50.4515,30597.018
9,20200110,603267.SH,52.12,52.64,51.59,51.78,52.07,-0.28999999999999915,-0.5569,21336.15,110982.417,5.1611,0.64,52.042,29724.664,51.844,34201.41,50.1595,29598.127
10,20200109,603267.SH,51.73,52.45,51.57,52.07,51.36,0.7100000000000009,1.3824,23240.0,120871.688,5.6217,0.66,52.28,33353.028,51.641,35546.201,49.935,29820.402
11,20200108,603267.SH,51.87,52.32,51.18,51.36,52.36,-1.0,-1.9099,28718.05,148552.626,6.9468,0.79,52.202,35441.862,51.358,37641.236,49.6735,29605.043
12,20200107,603267.SH,52.44,53.2,51.51,52.36,52.64,-0.28000000000000114,-0.5319,38585.81,200971.566,9.3338,0.99,52.192,36317.586,50.978,36318.092,49.4875,29299.1775
13,20200106,603267.SH,53.19,53.49,52.24,52.64,52.97,-0.3299999999999983,-0.623,36743.31,193702.434,8.8881,0.95,52.18,38858.09,50.421,34360.624,49.2395,28504.3235
14,20200103,603267.SH,51.97,53.5,51.71,52.97,51.68,1.2899999999999991,2.4961,39477.97,208434.466,9.5496,1.05,51.646,38678.156,49.956,32717.541,48.976,28324.2185
