,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20
0,20200123,600526.SH,5.6,5.74,5.35,5.41,5.63,-0.21999999999999975,-3.9076,72518.9,39985.568,1.3248,1.24,5.486,66409.526,5.336,45619.849,5.2155,37783.82
1,20200122,600526.SH,5.62,5.75,5.55,5.63,5.63,0.0,0.0,68860.44,39021.044,1.2579,1.4,5.432,58513.75,5.316,41229.349,5.202,35392.813
2,20200121,600526.SH,5.65,5.77,5.47,5.63,5.51,0.1200000000000001,2.1779,94019.52,53009.996,1.7176,2.54,5.346,49294.262,5.265,38078.797,5.174,33375.341
3,20200120,600526.SH,5.26,5.51,5.26,5.51,5.25,0.2599999999999998,4.9524,59475.7,32592.765,1.0865,2.11,5.268,37036.442,5.219,34216.269,5.144,29836.565
4,20200117,600526.SH,5.21,5.3,5.13,5.25,5.14,0.11000000000000032,2.1401,37173.07,19386.261,0.6791,1.5,5.206,28185.902,5.174,31862.999,5.1245,27876.4605
5,20200116,600526.SH,5.18,5.2,5.12,5.14,5.2,-0.0600000000000005,-1.1538,33040.02,17040.202,0.6036,1.38,5.186,24830.172,5.153,30681.994,5.119,27180.009
6,20200115,600526.SH,5.24,5.29,5.17,5.2,5.24,-0.040000000000000036,-0.7634,22763.0,11874.124,0.4158,0.85,5.2,23944.948,5.144,31692.092,5.1135,26286.858
7,20200114,600526.SH,5.2,5.3,5.2,5.24,5.2,0.040000000000000036,0.7692,32730.42,17187.141,0.5979,1.04,5.184,26863.332,5.131,31032.392,5.104,25961.483
8,20200113,600526.SH,5.18,5.22,5.14,5.2,5.15,0.04999999999999982,0.9709,15223.0,7874.247,0.2781,0.43,5.17,31396.096,5.11,30442.95,5.091,25113.66
9,20200110,600526.SH,5.22,5.22,5.13,5.15,5.21,-0.05999999999999961,-1.1516,20394.42,10536.328,0.3726,0.56,5.142,35540.096,5.1,30341.398,5.08,24761.545
10,20200109,600526.SH,5.17,5.21,5.13,5.21,5.12,0.08999999999999986,1.7578,28613.9,14837.288,0.5227,0.73,5.12,36533.816,5.095,29947.791,5.0715,24229.624
11,20200108,600526.SH,5.17,5.21,5.09,5.12,5.17,-0.04999999999999982,-0.9671,37354.92,19216.287,0.6824,1.06,5.088,39439.236,5.088,29556.277,5.0595,23753.9035
12,20200107,600526.SH,5.06,5.25,5.04,5.17,5.06,0.11000000000000032,2.1739,55394.24,28610.067,1.0119,1.88,5.078,35201.452,5.083,28671.885,5.056,22303.156
13,20200106,600526.SH,5.01,5.09,4.98,5.06,5.04,0.019999999999999574,0.3968,35943.0,18140.261,0.6566,1.43,5.05,29489.804,5.069,25456.861,5.048,19915.619
