,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20
0,20200123,300587.SZ,16.16,16.48,15.9,16.42,16.3,0.120000000000001,0.7362,48671.48,78843.727,3.4284,0.87,16.12,49318.202,16.347,52566.074,15.9975,45824.08
1,20200122,300587.SZ,16.06,16.38,15.92,16.3,16.3,0.0,0.0,39261.25,63327.467,2.7656,0.66,16.078,55889.132,16.263,50270.352,15.9235,44768.618
2,20200121,300587.SZ,15.8,16.44,15.5,16.3,15.8,0.5,3.1646,60458.32,95548.138,4.2587,1.03,16.196,59636.46,16.188,50628.483,15.846,44243.0505
3,20200120,300587.SZ,15.86,15.95,15.58,15.8,15.78,0.02000000000000135,0.1267,35346.2,55621.364,2.4898,0.55,16.312,58434.42,16.148,47885.771,15.77,42847.0195
4,20200117,300587.SZ,16.21,16.88,15.77,15.78,16.21,-0.4300000000000015,-2.6527,62853.76,101072.472,4.4274,1.13,16.548,64472.998,16.16,48833.961,15.722,42444.4425
5,20200116,300587.SZ,17.25,17.35,16.16,16.21,16.89,-0.6799999999999997,-4.0261,81526.13,133790.614,5.7427,1.83,16.574,55813.946,16.199,46975.415,15.668,41098.756
6,20200115,300587.SZ,16.73,17.1,16.66,16.89,16.88,0.010000000000001563,0.0592,57997.89,97899.323,4.0854,1.39,16.448,44651.572,16.166,44574.112,15.598,38962.628
7,20200114,300587.SZ,17.0,17.05,16.75,16.88,16.98,-0.10000000000000142,-0.5889,54448.12,92039.877,3.8353,1.46,16.18,41620.506,16.063,43695.087,15.505,39334.083
8,20200113,300587.SZ,16.0,17.0,16.0,16.98,15.91,1.0700000000000003,6.7253,65539.09,108950.842,4.6166,1.97,15.984,37337.122,15.932,42374.155,15.4135,40209.2655
9,20200110,300587.SZ,15.58,15.92,15.56,15.91,15.58,0.33000000000000007,2.1181,19558.5,30759.858,1.3777,0.51,15.772,33194.924,15.746,39419.796,15.339,39070.9435
10,20200109,300587.SZ,15.6,15.75,15.48,15.58,15.55,0.02999999999999936,0.1929,25714.26,40044.033,1.8113,0.58,15.824,38136.884,15.648,39082.086,15.311,39839.439
11,20200108,300587.SZ,15.84,16.0,15.45,15.55,15.9,-0.34999999999999964,-2.2013,42842.56,66861.208,3.0178,0.94,15.884,44496.652,15.584,39266.884,15.3015,40772.0325
12,20200107,300587.SZ,16.07,16.14,15.75,15.9,15.92,-0.019999999999999574,-0.1256,33031.2,52660.548,2.3267,0.7,15.946,45769.668,15.504,37857.618,15.2965,40765.2295
13,20200106,300587.SZ,16.17,16.23,15.88,15.92,16.17,-0.2500000000000018,-1.5461,44828.1,72159.663,3.1577,0.98,15.88,47411.188,15.392,37808.268,15.257,40848.8145
14,20200103,300587.SZ,15.8,16.18,15.59,16.17,15.88,0.2900000000000009,1.8262,44268.3,70103.557,6.0524,1.11,15.72,45644.668,15.284,36054.924,15.2165,40716.863
15,20200102,300587.SZ,15.8,16.18,15.51,15.88,15.86,0.02000000000000135,0.1261,57513.1,90673.571,7.8632,1.69,15.472,40027.288,15.137,35222.097,15.1675,40952.046
16,20191231,300587.SZ,15.49,16.14,15.48,15.86,15.57,0.28999999999999915,1.8626,49207.64,77659.774,6.7277,1.64,15.284,34037.116,15.03,33351.144,15.1155,40551.3255
17,20191230,300587.SZ,15.15,15.63,15.05,15.57,15.12,0.45000000000000107,2.9762,41238.8,63452.881,5.6382,1.46,15.062,29945.568,14.947,34973.079,15.07,41255.538
18,20191227,300587.SZ,14.9,15.31,14.8,15.12,14.93,0.1899999999999995,1.2726,35995.5,54268.614,4.9213,1.36,14.904,28205.348,14.895,38044.376,15.0355,41727.438
19,20191226,300587.SZ,14.9,15.0,14.89,14.93,14.94,-0.009999999999999787,-0.0669,16181.4,24171.097,2.2123,0.53,14.848,26465.18,14.932,38722.091,15.0315,42610.041
20,20191225,300587.SZ,14.9,14.98,14.74,14.94,14.75,0.1899999999999995,1.2881,27562.24,40862.572,3.7683,0.84,14.802,30416.906,14.974,40596.792,15.024,45223.0505
21,20191224,300587.SZ,14.84,14.94,14.71,14.75,14.78,-0.02999999999999936,-0.203,28749.9,42560.346,3.9307,0.72,14.776,32665.172,15.019,42277.181,15.0185,46734.9985
22,20191223,300587.SZ,14.71,14.89,14.61,14.78,14.84,-0.0600000000000005,-0.4043,32537.7,47960.26,4.4485,0.68,14.832,40000.59,15.089,43672.841,15.014,48487.545
23,20191220,300587.SZ,14.59,14.89,14.59,14.84,14.7,0.14000000000000057,0.9524,27294.66,40421.518,3.7317,0.54,14.886,47883.404,15.122,43889.361,14.9925,49603.02
24,20191219,300587.SZ,14.82,14.85,14.52,14.7,14.81,-0.11000000000000121,-0.7427,35940.03,52728.972,4.9137,0.71,15.016,50979.002,15.149,45378.802,14.973,51626.7855
25,20191218,300587.SZ,15.03,15.03,14.77,14.81,15.03,-0.21999999999999886,-1.4637,38803.57,57660.156,5.3052,0.75,15.146,50776.678,15.198,46681.995,14.956,52817.859
26,20191217,300587.SZ,15.04,15.17,14.78,15.03,15.05,-0.02000000000000135,-0.1329,65426.99,97688.988,8.9452,1.38,15.262,51889.19,15.201,47751.507,14.9255,52797.9555
27,20191216,300587.SZ,15.49,15.49,15.02,15.05,15.49,-0.4399999999999995,-2.8405,71951.77,109320.511,9.8372,1.8,15.346,47345.092,15.193,47537.997,14.883,51435.581
28,20191213,300587.SZ,15.34,15.58,15.33,15.49,15.35,0.14000000000000057,0.9121,42772.65,65999.399,5.8479,1.08,15.358,39895.318,15.176,45410.5,14.836,50365.3375
29,20191212,300587.SZ,15.38,15.38,15.2,15.35,15.39,-0.040000000000000924,-0.2599,34928.41,53417.915,4.7754,0.82,15.282,39778.602,15.131,46497.991,14.7805,51543.675
30,20191211,300587.SZ,15.58,15.58,15.14,15.39,15.45,-0.05999999999999872,-0.3883,44366.13,67967.203,6.0657,1.02,15.25,42587.312,15.074,49849.309,14.7305,53759.544
31,20191210,300587.SZ,15.09,15.51,15.02,15.45,15.11,0.33999999999999986,2.2502,42706.5,65286.12,5.8388,0.89,15.14,43613.824,15.018,51192.816,14.677,54150.606
32,20191209,300587.SZ,15.04,15.14,14.91,15.11,15.11,0.0,0.0,34702.9,52178.918,4.7446,0.68,15.04,47730.902,14.939,53302.249,14.5925,53416.331
33,20191206,300587.SZ,15.17,15.19,14.98,15.11,15.19,-0.08000000000000007,-0.5267,42189.07,63582.794,5.7681,0.79,14.994,50925.682,14.863,55316.679,14.524,54120.164
34,20191205,300587.SZ,14.71,15.24,14.71,15.19,14.84,0.34999999999999964,2.3585,48971.96,73372.612,6.6954,0.86,14.98,53217.38,14.797,57874.769,14.458,54298.04
35,20191204,300587.SZ,14.8,15.04,14.73,14.84,14.95,-0.10999999999999943,-0.7358,49498.69,73585.879,6.7675,0.84,14.898,57111.306,14.714,58953.723,14.388,53931.4135
36,20191203,300587.SZ,14.73,14.96,14.33,14.95,14.88,0.06999999999999851,0.4704,63291.89,92959.666,8.6533,1.08,14.896,58771.808,14.65,57844.404,14.316,53240.002
37,20191202,300587.SZ,15.0,15.15,14.85,14.88,15.04,-0.15999999999999837,-1.0638,50676.8,76000.512,6.9285,0.85,14.838,58873.596,14.573,55333.165,14.244,51952.262
