,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20
0,20200123,603035.SH,16.5,16.6,15.19,15.41,16.88,-1.4699999999999989,-8.7085,143007.7,226398.089,5.1074,1.42,16.36,109272.81,16.592,120375.507,15.3585,113656.0555
1,20200122,603035.SH,16.4,17.18,15.97,16.88,16.39,0.48999999999999844,2.9896,128152.25,211059.103,4.5769,1.18,16.674,100734.624,16.669,124001.803,15.2465,111453.059
2,20200121,603035.SH,16.68,16.88,16.3,16.39,16.65,-0.259999999999998,-1.5616,57983.07,95810.526,2.0708,0.45,16.758,108828.896,16.579,128672.235,15.0665,112032.7715
3,20200120,603035.SH,16.79,17.0,16.05,16.65,16.47,0.17999999999999972,1.0929,96301.68,159224.252,3.4393,0.71,16.808,128393.73,16.428,133688.028,14.8595,114849.416
4,20200117,603035.SH,17.05,17.3,16.2,16.47,16.98,-0.5100000000000016,-3.0035,120919.35,200726.372,4.3185,0.92,16.918,135727.282,16.263,138297.977,14.627,116012.781
5,20200116,603035.SH,17.3,18.0,16.7,16.98,17.3,-0.3200000000000003,-1.8497,100316.77,173590.343,3.5827,0.68,16.824,131478.204,16.008,132166.738,14.4145,123054.838
6,20200115,603035.SH,16.5,17.86,16.4,17.3,16.64,0.6600000000000001,3.9663,168623.61,288961.467,6.0223,1.14,16.664,147268.982,15.691,132040.737,14.129,124705.214
7,20200114,603035.SH,17.35,17.85,16.5,16.64,17.2,-0.5599999999999987,-3.2558,155807.24,265224.245,5.5645,1.12,16.4,148515.574,15.261,122308.73,13.828,122859.5845
8,20200113,603035.SH,16.06,17.21,15.68,17.2,16.0,1.1999999999999993,7.5,132969.44,221560.581,4.7489,0.94,16.048,138982.326,14.888,115116.39,13.531,119985.7055
9,20200110,603035.SH,16.07,16.37,15.56,16.0,16.18,-0.17999999999999972,-1.1125,99673.96,159653.876,3.5598,0.75,15.608,140868.672,14.441,108498.962,13.181,116876.2335
