,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20
0,20200123,000766.SZ,6.08,6.51,6.08,6.5,6.3,0.20000000000000018,3.1746,321142.77,202703.396,4.5422,1.57,6.384,254320.212,6.401,177411.185,6.451,140605.8485
1,20200122,000766.SZ,5.9,6.34,5.9,6.3,6.55,-0.25,-3.8168,438681.09,265509.554,6.2046,2.98,6.336,204856.326,6.408,155104.283,6.442,127197.6275
2,20200121,000766.SZ,6.35,6.65,6.35,6.55,6.34,0.20999999999999996,3.3123,348195.13,227634.352,4.9248,3.49,6.342,147439.838,6.427,122949.936,6.4435,108085.009
3,20200120,000766.SZ,6.23,6.4,6.23,6.34,6.23,0.10999999999999943,1.7657,97642.07,61702.736,1.381,0.96,6.326,99627.62,6.434,99762.311,6.4305,95098.6685
4,20200117,000766.SZ,6.25,6.29,6.21,6.23,6.26,-0.02999999999999936,-0.4792,65940.0,41166.981,0.9326,0.66,6.356,101479.958,6.455,101212.757,6.44,95703.282
5,20200116,000766.SZ,6.32,6.32,6.25,6.26,6.33,-0.07000000000000028,-1.1058,73823.34,46269.439,1.0441,0.7,6.418,100502.158,6.487,104310.555,6.4625,100968.4315
6,20200115,000766.SZ,6.49,6.49,6.28,6.33,6.47,-0.13999999999999968,-2.1638,151598.65,96243.511,2.1442,1.54,6.48,105352.24,6.518,108111.289,6.4735,103265.9085
7,20200114,000766.SZ,6.5,6.57,6.46,6.47,6.49,-0.020000000000000462,-0.3082,109134.04,71000.12,1.5436,1.09,6.512,98460.034,6.539,105145.225,6.484,105607.316
8,20200113,000766.SZ,6.56,6.56,6.44,6.49,6.54,-0.04999999999999982,-0.7645,106903.76,69219.42,1.512,1.06,6.542,99897.002,6.539,107025.642,6.4765,106121.063
9,20200110,000766.SZ,6.6,6.62,6.52,6.54,6.57,-0.03000000000000025,-0.4566,61051.0,40003.554,0.8635,0.56,6.554,100945.556,6.523,104303.566,6.466,104512.359
10,20200109,000766.SZ,6.53,6.59,6.52,6.57,6.49,0.08000000000000007,1.2327,98073.75,64315.1,1.3871,0.88,6.556,108118.952,6.501,103800.512,6.4535,104205.9555
11,20200108,000766.SZ,6.58,6.6,6.48,6.49,6.62,-0.1299999999999999,-1.9637,117137.62,76562.2,1.6568,1.05,6.556,110870.338,6.476,99290.972,6.439,102202.659
12,20200107,000766.SZ,6.55,6.68,6.55,6.62,6.55,0.07000000000000028,1.0687,116318.88,76768.307,1.6452,1.02,6.566,111830.416,6.46,93220.082,6.4325,99098.287
13,20200106,000766.SZ,6.5,6.59,6.46,6.55,6.55,0.0,0.0,112146.53,73301.224,1.5862,1.04,6.536,114154.282,6.427,90435.026,6.4225,95606.232
14,20200103,000766.SZ,6.55,6.61,6.47,6.55,6.57,-0.020000000000000462,-0.3044,96917.98,63259.983,1.3708,0.97,6.492,107661.576,6.425,90193.807,6.4155,91539.5805
15,20200102,000766.SZ,6.58,6.63,6.5,6.57,6.54,0.03000000000000025,0.4587,111830.68,73318.537,1.5817,1.27,6.446,99482.072,6.438,97626.308,6.409,89226.4315
16,20191231,000766.SZ,6.37,6.6,6.35,6.54,6.47,0.07000000000000028,1.0819,121938.01,79537.048,1.7247,1.63,6.396,87711.606,6.429,98420.528,6.4015,86093.827
17,20191230,000766.SZ,6.5,6.59,6.43,6.47,6.33,0.13999999999999968,2.2117,127938.21,83112.658,1.8095,1.92,6.354,74609.748,6.429,106069.407,6.3955,83304.241
18,20191227,000766.SZ,6.34,6.45,6.32,6.33,6.32,0.009999999999999787,0.1582,79683.0,50816.243,1.127,1.1,6.318,66715.77,6.414,105216.484,6.3905,80926.6445
19,20191226,000766.SZ,6.32,6.34,6.27,6.32,6.32,0.0,0.0,56020.46,35276.625,0.7923,0.58,6.358,72726.038,6.409,104721.152,6.397,84695.111
20,20191225,000766.SZ,6.3,6.33,6.27,6.32,6.33,-0.009999999999999787,-0.158,52978.35,33391.924,0.7493,0.49,6.43,95770.544,6.406,104611.399,6.4185,89759.966
21,20191224,000766.SZ,6.28,6.35,6.25,6.33,6.29,0.040000000000000036,0.6359,56428.72,35565.799,0.7981,0.41,6.462,109129.45,6.402,105114.346,6.4575,88921.0425
22,20191223,000766.SZ,6.48,6.5,6.28,6.29,6.53,-0.2400000000000002,-3.6753,88468.32,56542.457,1.2513,0.62,6.504,137529.066,6.405,104976.492,6.4985,88109.4315
23,20191220,000766.SZ,6.66,6.72,6.52,6.53,6.68,-0.14999999999999947,-2.2455,109734.34,72325.903,1.5521,0.8,6.51,143717.198,6.418,100777.438,6.5435,85744.7505
24,20191219,000766.SZ,6.44,6.75,6.44,6.68,6.48,0.1999999999999993,3.0864,171242.99,113185.371,2.422,1.51,6.46,136716.266,6.406,92885.354,6.576,83165.3565
25,20191218,000766.SZ,6.57,6.59,6.44,6.48,6.54,-0.05999999999999961,-0.9174,119772.88,77914.028,1.694,1.18,6.382,113452.254,6.38,80826.555,6.608,78764.064
26,20191217,000766.SZ,6.31,6.61,6.28,6.54,6.32,0.21999999999999975,3.481,198426.8,128324.875,2.8065,2.74,6.342,101099.242,6.374,73767.126,6.6405,75886.323
27,20191216,000766.SZ,6.32,6.33,6.2,6.32,6.28,0.040000000000000036,0.6369,119408.98,74761.983,1.6889,2.06,6.306,72423.918,6.362,60539.075,6.6765,68196.495
28,20191213,000766.SZ,6.31,6.33,6.24,6.28,6.29,-0.009999999999999787,-0.159,74729.68,46984.195,1.057,1.52,6.326,57837.678,6.367,56636.805,6.722,64629.5595
29,20191212,000766.SZ,6.29,6.36,6.25,6.29,6.28,0.009999999999999787,0.1592,54922.93,34608.493,0.7768,1.14,6.352,49054.442,6.385,64669.07,6.767,64372.6845
30,20191211,000766.SZ,6.36,6.36,6.27,6.28,6.36,-0.08000000000000007,-1.2579,58007.82,36513.071,0.8205,1.25,6.378,48200.856,6.431,74908.533,6.8135,64894.855
31,20191210,000766.SZ,6.44,6.44,6.3,6.36,6.42,-0.05999999999999961,-0.9346,55050.18,34936.811,0.7786,1.13,6.406,46435.01,6.513,72727.739,6.8605,63908.914
32,20191209,000766.SZ,6.49,6.49,6.37,6.42,6.41,0.009999999999999787,0.156,46477.78,29805.322,0.6574,0.84,6.418,48654.232,6.592,71242.371,6.9075,65128.2555
33,20191206,000766.SZ,6.42,6.45,6.37,6.41,6.42,-0.009999999999999787,-0.1558,30813.5,19742.534,0.4358,0.38,6.408,55435.932,6.669,70712.063,6.947,67553.017
34,20191205,000766.SZ,6.45,6.5,6.4,6.42,6.42,0.0,0.0,50655.0,32630.551,0.7165,0.5,6.418,80283.698,6.746,73445.359,7.002,76735.2085
35,20191204,000766.SZ,6.38,6.43,6.32,6.42,6.42,0.0,0.0,49178.59,31387.201,0.6956,0.5,6.484,101616.21,6.836,76701.573,7.058,77659.5355
36,20191203,000766.SZ,6.32,6.42,6.2,6.42,6.37,0.04999999999999982,0.7849,66146.29,41644.329,0.9356,0.7,6.62,99020.468,6.907,78005.52,7.11,79365.6425
37,20191202,000766.SZ,6.46,6.55,6.33,6.37,6.46,-0.08999999999999986,-1.3932,80386.28,51519.818,1.137,0.93,6.766,93830.51,6.991,75853.915,7.165,82297.38
38,20191129,000766.SZ,6.81,6.81,6.35,6.46,6.75,-0.29000000000000004,-4.2963,155052.33,100802.879,2.193,2.33,6.93,85988.194,7.077,72622.314,7.2315,90660.643
39,20191128,000766.SZ,7.09,7.15,6.6,6.75,7.1,-0.34999999999999964,-4.9296,157317.56,107509.951,2.2251,3.04,7.074,66607.02,7.149,64076.299,7.294,90268.078
40,20191127,000766.SZ,7.12,7.18,7.08,7.1,7.15,-0.05000000000000071,-0.6993,36199.88,25794.76,0.512,0.64,7.188,51786.936,7.196,54881.177,7.3475,96899.984
41,20191126,000766.SZ,7.21,7.22,7.13,7.15,7.19,-0.040000000000000036,-0.5563,40196.5,28795.079,0.5685,0.69,7.194,56990.572,7.208,55090.089,,
42,20191125,000766.SZ,7.17,7.22,7.09,7.19,7.18,0.010000000000000675,0.1393,41174.7,29461.62,0.5824,0.69,7.216,57877.32,7.223,59014.14,,
43,20191122,000766.SZ,7.35,7.35,7.1,7.18,7.32,-0.14000000000000057,-1.9126,58146.46,42032.508,0.8224,0.94,7.224,59256.434,7.225,64393.971,,
44,20191121,000766.SZ,7.12,7.33,7.05,7.32,7.13,0.1900000000000004,2.6648,83217.14,60006.587,1.177,1.44,7.224,61545.578,7.258,80025.058,,
45,20191120,000766.SZ,7.25,7.26,7.07,7.13,7.26,-0.1299999999999999,-1.7906,62218.06,44499.744,0.88,1.17,7.204,57975.418,7.28,78617.498,,
46,20191119,000766.SZ,7.2,7.27,7.18,7.26,7.23,0.02999999999999936,0.4149,44630.24,32259.52,0.6312,0.74,7.222,53189.606,7.313,80725.765,,
47,20191118,000766.SZ,7.18,7.27,7.14,7.23,7.18,0.05000000000000071,0.6964,48070.27,34759.811,0.6799,0.69,7.23,60150.96,7.339,88740.845,,
48,20191115,000766.SZ,7.24,7.38,7.16,7.18,7.22,-0.040000000000000036,-0.554,69592.18,50588.439,0.9843,0.71,7.226,69531.508,7.386,108698.972,,
49,20191114,000766.SZ,7.24,7.31,7.13,7.22,7.22,0.0,0.0,65366.34,47249.599,0.9245,0.66,7.292,98504.538,7.439,116459.857,,
50,20191113,000766.SZ,7.28,7.35,7.2,7.22,7.3,-0.08000000000000007,-1.0959,38289.0,27796.34,0.5416,0.35,7.356,99259.578,7.499,138918.791,,
51,20191112,000766.SZ,7.24,7.37,7.1,7.3,7.21,0.08999999999999986,1.2483,79437.01,57512.899,1.1235,0.68,7.404,108261.924,,,,
52,20191111,000766.SZ,7.38,7.47,7.18,7.21,7.51,-0.2999999999999998,-3.9947,94973.01,69405.77,1.3433,0.64,7.448,117330.73,,,,
53,20191108,000766.SZ,7.91,7.93,7.43,7.51,7.54,-0.03000000000000025,-0.3979,214457.33,164399.987,3.0332,1.6,7.546,147866.436,,,,
54,20191107,000766.SZ,7.44,7.58,7.37,7.54,7.46,0.08000000000000007,1.0724,69141.54,51897.383,0.9779,0.39,7.586,134415.176,,,,
55,20191106,000766.SZ,7.53,7.64,7.41,7.46,7.52,-0.05999999999999961,-0.7979,83300.73,62573.883,1.1782,0.47,7.642,178578.004,,,,
