,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20
0,20200123,601028.SH,5.5,5.5,5.27,5.3,5.53,-0.23000000000000043,-4.1591,52498.55,28093.001,0.6705,0.83,5.408,65977.01,5.299,46936.526,5.264,39536.688
1,20200122,601028.SH,5.66,5.66,5.51,5.53,5.61,-0.08000000000000007,-1.426,55920.2,31208.789,0.7142,0.97,5.358,62938.904,5.303,44424.221,5.254,37619.2035
2,20200121,601028.SH,5.51,5.92,5.45,5.61,5.38,0.23000000000000043,4.2751,141484.81,80610.017,1.8069,4.29,5.28,57568.664,5.283,42040.304,5.235,36014.6335
3,20200120,601028.SH,5.25,5.39,5.17,5.38,5.22,0.16000000000000014,3.0651,49092.07,26114.668,0.627,1.69,5.204,32966.986,5.257,31742.767,5.2085,30899.833
4,20200117,601028.SH,5.1,5.23,5.08,5.22,5.05,0.16999999999999993,3.3663,30889.42,15925.52,0.3945,1.11,5.18,28966.252,5.247,31620.624,5.2005,29102.2195
5,20200116,601028.SH,5.14,5.17,5.04,5.05,5.14,-0.08999999999999986,-1.751,37308.02,18942.503,0.4765,1.44,5.19,27896.042,5.25,33088.652,5.2015,28458.0505
6,20200115,601028.SH,5.23,5.23,5.11,5.14,5.23,-0.09000000000000075,-1.7208,29069.0,14959.618,0.3712,1.1,5.248,25909.538,5.263,32344.15,5.212,28016.6625
7,20200114,601028.SH,5.22,5.29,5.21,5.23,5.26,-0.02999999999999936,-0.5703,18476.42,9698.402,0.236,0.61,5.286,26511.944,5.26,32378.312,5.2185,27985.549
8,20200113,601028.SH,5.3,5.3,5.2,5.26,5.27,-0.009999999999999787,-0.1898,29088.4,15252.363,0.3715,0.85,5.31,30518.548,5.253,32739.87,5.2175,28988.2875
9,20200110,601028.SH,5.34,5.37,5.26,5.27,5.34,-0.07000000000000028,-1.3109,25538.37,13504.434,0.3261,0.67,5.314,34274.996,5.245,32717.558,5.217,29521.474
10,20200109,601028.SH,5.4,5.4,5.31,5.34,5.33,0.009999999999999787,0.1876,27375.5,14603.265,0.3496,0.71,5.31,38281.262,5.229,32136.85,5.2195,29263.6055
11,20200108,601028.SH,5.31,5.4,5.3,5.33,5.35,-0.019999999999999574,-0.3738,32081.03,17207.705,0.4097,0.84,5.278,38778.762,5.205,30814.186,5.22,28914.0305
12,20200107,601028.SH,5.3,5.38,5.26,5.35,5.28,0.0699999999999994,1.3258,38509.44,20505.154,0.4918,1.1,5.234,38244.68,5.187,29988.963,5.2235,28679.929
13,20200106,601028.SH,5.25,5.35,5.16,5.28,5.25,0.03000000000000025,0.5714,47870.64,25203.809,0.6114,1.54,5.196,34961.192,5.16,30056.899,5.2285,28444.6735
14,20200103,601028.SH,5.18,5.34,5.16,5.25,5.18,0.07000000000000028,1.3514,45569.7,23910.392,0.582,1.75,5.176,31160.12,5.154,26583.815,5.242,27232.7915
15,20200102,601028.SH,5.15,5.2,5.13,5.18,5.11,0.0699999999999994,1.3699,29863.0,15436.348,0.3814,1.31,5.148,25992.438,5.153,23827.449,5.2545,25798.0565
16,20191231,601028.SH,5.15,5.16,5.07,5.11,5.16,-0.04999999999999982,-0.969,29410.62,15023.536,0.3756,1.35,5.132,22849.61,5.161,23689.175,5.2725,25744.9265
17,20191230,601028.SH,5.21,5.24,5.12,5.16,5.18,-0.019999999999999574,-0.3861,22092.0,11401.274,0.2821,0.88,5.14,21733.246,5.177,23592.786,5.291,25074.174
18,20191227,601028.SH,5.13,5.26,5.13,5.18,5.11,0.0699999999999994,1.3699,28865.28,15021.634,0.3686,1.31,5.124,25152.606,5.182,25236.705,5.3065,24999.485
19,20191226,601028.SH,5.1,5.13,5.06,5.11,5.1,0.010000000000000675,0.1961,19731.29,10034.971,0.252,0.91,5.132,22007.51,5.189,26325.39,5.3205,24805.341
20,20191225,601028.SH,5.12,5.17,5.1,5.1,5.15,-0.05000000000000071,-0.9709,14148.86,7261.148,0.1807,0.58,5.158,21662.46,5.21,26390.361,5.3375,25928.7265
