,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20
0,20200123,601177.SH,9.53,9.55,8.86,9.11,9.51,-0.40000000000000036,-4.2061,32916.1,30123.121,0.8228,1.15,9.58,31877.406,9.453,24751.827,9.4045,21138.6405
1,20200122,601177.SH,9.67,9.72,9.38,9.51,9.74,-0.23000000000000043,-2.3614,17992.41,17139.931,0.4497,0.62,9.634,28622.186,9.493,23283.228,9.4105,19874.0855
2,20200121,601177.SH,9.86,9.93,9.69,9.74,9.92,-0.17999999999999972,-1.8145,25818.02,25209.311,0.6454,0.98,9.616,29255.568,9.492,24464.411,9.3955,19671.015
3,20200120,601177.SH,9.56,10.04,9.55,9.92,9.62,0.3000000000000007,3.1185,48491.03,47756.911,1.2121,2.53,9.534,26262.368,9.466,25271.609,9.37,19043.064
4,20200117,601177.SH,9.34,9.64,9.34,9.62,9.38,0.23999999999999844,2.5586,34169.47,32536.302,0.8541,1.94,9.402,19138.722,9.41,22308.216,9.347,17213.4625
5,20200116,601177.SH,9.42,9.58,9.34,9.38,9.42,-0.03999999999999915,-0.4246,16640.0,15717.253,0.4159,0.93,9.326,17626.248,9.388,20104.269,9.3485,16152.059
6,20200115,601177.SH,9.32,9.53,9.22,9.42,9.33,0.08999999999999986,0.9646,21159.32,19849.558,0.5289,1.08,9.352,17944.27,9.388,19912.269,9.356,15823.259
7,20200114,601177.SH,9.25,9.37,9.25,9.33,9.26,0.07000000000000028,0.7559,10852.02,10096.624,0.2713,0.45,9.368,19673.254,9.383,19617.044,9.3615,15627.3135
8,20200113,601177.SH,9.24,9.27,9.13,9.26,9.24,0.019999999999999574,0.2165,12872.8,11852.911,0.3218,0.51,9.398,24280.85,9.367,19576.654,9.3695,15770.758
9,20200110,601177.SH,9.54,9.54,9.2,9.24,9.51,-0.2699999999999996,-2.8391,26607.1,24783.701,0.6651,1.18,9.418,25477.71,9.358,19358.954,9.3775,15690.051
10,20200109,601177.SH,9.52,9.62,9.45,9.51,9.5,0.009999999999999787,0.1053,18230.11,17343.536,0.4557,0.83,9.45,22582.29,9.356,17525.454,9.382,15294.146
11,20200108,601177.SH,9.47,9.66,9.39,9.5,9.48,0.019999999999999574,0.211,29804.24,28502.075,0.745,1.52,9.424,21880.268,9.328,16464.943,9.3825,15994.6635
12,20200107,601177.SH,9.32,9.5,9.32,9.48,9.36,0.120000000000001,1.2821,33890.0,31986.348,0.8471,2.28,9.398,19560.834,9.299,14877.619,9.3675,15946.142
13,20200106,601177.SH,9.35,9.4,9.27,9.36,9.4,-0.040000000000000924,-0.4255,18857.1,17614.892,0.4714,1.42,9.336,14872.458,9.274,12814.519,9.351,14602.675
14,20200103,601177.SH,9.38,9.44,9.32,9.4,9.38,0.019999999999999574,0.2132,12130.0,11386.004,0.3032,0.97,9.298,13240.198,9.284,12118.709,9.34,14063.303
