,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20
0,20200123,603693.SH,10.23,10.25,9.88,9.95,10.23,-0.28000000000000114,-2.737,23223.23,23337.208,1.2033,1.36,10.22,18616.582,10.311,18690.621,10.3065,23306.1895
1,20200122,603693.SH,10.4,10.4,10.16,10.23,10.37,-0.1399999999999988,-1.35,20286.97,20813.609,1.0511,1.26,10.288,17036.736,10.373,19246.391,10.312,22719.378
2,20200121,603693.SH,10.3,10.44,10.23,10.37,10.29,0.08000000000000007,0.7775,24610.85,25429.568,1.2752,1.62,10.318,16112.742,10.401,22803.275,10.306,22362.5725
3,20200120,603693.SH,10.3,10.31,10.2,10.29,10.26,0.02999999999999936,0.2924,12900.93,13227.727,0.6684,0.8,10.33,15172.572,10.412,23863.945,10.2885,22224.03
4,20200117,603693.SH,10.29,10.35,10.26,10.26,10.29,-0.02999999999999936,-0.2915,12060.93,12427.387,0.6249,0.64,10.364,16214.046,10.419,25869.154,10.2845,22891.1335
5,20200116,603693.SH,10.41,10.41,10.26,10.29,10.38,-0.09000000000000163,-0.8671,15324.0,15798.408,0.794,0.71,10.402,18764.66,10.422,26878.784,10.291,23531.9745
6,20200115,603693.SH,10.4,10.46,10.31,10.38,10.43,-0.049999999999998934,-0.4794,15667.0,16222.276,0.8118,0.53,10.458,21456.046,10.419,28038.114,10.2945,25100.2395
7,20200114,603693.SH,10.48,10.55,10.43,10.43,10.46,-0.030000000000001137,-0.2868,19910.0,20875.784,1.0316,0.61,10.484,29493.808,10.399,28155.816,10.2865,25800.9385
8,20200113,603693.SH,10.44,10.49,10.29,10.46,10.45,0.010000000000001563,0.0957,18108.3,18787.954,0.9383,0.51,10.494,32555.318,10.369,28314.43,10.2725,25895.438
9,20200110,603693.SH,10.6,10.63,10.35,10.45,10.57,-0.120000000000001,-1.1353,24814.0,25960.185,1.2857,0.71,10.474,35524.262,10.333,29099.4,10.256,26014.223
10,20200109,603693.SH,10.61,10.66,10.49,10.57,10.51,0.0600000000000005,0.5709,28780.93,30388.569,1.4912,0.83,10.442,34992.908,10.302,27921.758,10.236,25746.0975
11,20200108,603693.SH,10.43,10.75,10.38,10.51,10.48,0.02999999999999936,0.2863,55855.81,59090.75,2.8941,2.08,10.38,34620.182,10.251,26192.365,10.2095,25312.3865
12,20200107,603693.SH,10.4,10.57,10.38,10.48,10.36,0.120000000000001,1.1583,35217.55,36907.559,1.8247,1.46,10.314,26817.824,10.211,21921.87,10.181,23176.146
13,20200106,603693.SH,10.25,10.43,10.21,10.36,10.29,0.07000000000000028,0.6803,32953.02,34082.812,1.7074,1.45,10.244,24073.542,10.165,20584.115,10.1525,22051.9185
14,20200103,603693.SH,10.29,10.32,10.22,10.29,10.26,0.02999999999999936,0.2924,22157.23,22758.368,1.148,1.06,10.192,22674.538,10.15,19913.113,10.129,21779.5735
15,20200102,603693.SH,10.28,10.31,10.15,10.26,10.18,0.08000000000000007,0.7859,26917.3,27613.906,1.3947,1.52,10.162,20850.608,10.16,20185.165,10.1105,21451.4285
16,20191231,603693.SH,10.16,10.22,10.11,10.18,10.13,0.049999999999998934,0.4936,16844.02,17112.618,0.8727,0.99,10.122,17764.548,10.17,22162.365,10.0895,20625.18
17,20191230,603693.SH,10.05,10.15,9.88,10.13,10.1,0.030000000000001137,0.297,21496.14,21591.056,1.1138,1.26,10.108,17025.916,10.174,23446.061,10.076,20610.3015
18,20191227,603693.SH,10.17,10.28,10.09,10.1,10.14,-0.040000000000000924,-0.3945,25958.0,26486.851,1.345,1.51,10.086,17094.688,10.176,23476.446,10.0675,21401.726
19,20191226,603693.SH,10.1,10.16,10.06,10.14,10.06,0.08000000000000007,0.7952,13037.58,13173.298,0.6755,0.67,10.108,17151.688,10.179,22929.046,10.0455,20734.326
20,20191225,603693.SH,10.11,10.15,10.04,10.06,10.11,-0.049999999999998934,-0.4946,11487.0,11593.947,0.5952,0.43,10.158,19519.722,10.17,23570.437,10.0245,20491.247
21,20191224,603693.SH,10.07,10.12,10.0,10.11,10.02,0.08999999999999986,0.8982,13150.86,13236.725,0.6814,0.44,10.218,26560.182,10.168,24432.408,10.014,20491.1485
22,20191223,603693.SH,10.2,10.21,10.01,10.02,10.21,-0.19000000000000128,-1.8609,21840.0,22037.005,1.1316,0.73,10.24,29866.206,10.151,24430.422,10.003,20436.3055
23,20191220,603693.SH,10.4,10.45,10.2,10.21,10.39,-0.17999999999999972,-1.7324,26243.0,27071.004,1.3597,0.91,10.266,29858.204,10.14,23519.722,9.994,19878.305
24,20191219,603693.SH,10.41,10.47,10.31,10.39,10.36,0.030000000000001137,0.2896,24877.75,25838.487,1.289,0.9,10.25,28706.404,10.108,23646.034,9.972,19136.5545
25,20191218,603693.SH,10.21,10.47,10.19,10.36,10.22,0.1399999999999988,1.3699,46689.3,48366.212,2.4191,2.09,10.182,27621.152,10.061,22717.692,9.9435,18618.8665
26,20191217,603693.SH,10.15,10.26,10.12,10.22,10.15,0.07000000000000028,0.6897,29680.98,30258.272,1.5379,1.56,10.118,22304.634,10.009,19087.995,9.911,16793.9165
27,20191216,603693.SH,10.16,10.17,10.05,10.15,10.13,0.019999999999999574,0.1974,21799.99,22051.324,1.1295,1.27,10.062,18994.638,9.978,17774.542,9.891,15851.9525
28,20191213,603693.SH,10.08,10.17,10.04,10.13,10.05,0.08000000000000007,0.796,20484.0,20703.362,1.0613,1.1,10.014,17181.24,9.959,19327.006,9.868,15285.188
29,20191212,603693.SH,10.01,10.28,10.0,10.05,10.04,0.010000000000001563,0.0996,19451.49,19667.91,1.0078,1.09,9.966,18585.664,9.912,18539.606,9.8465,14792.788
