,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20
0,20200123,300288.SZ,13.6,13.72,12.75,12.92,13.81,-0.8900000000000006,-6.4446,72453.03,95996.615,3.477,0.98,13.638,66848.41,13.829,89854.893,13.316,90464.164
1,20200122,300288.SZ,13.44,13.85,13.37,13.81,13.53,0.28000000000000114,2.0695,57540.44,78596.396,2.7614,0.65,13.854,73749.07,13.895,95260.84,13.2855,88709.4625
2,20200121,300288.SZ,14.04,14.08,13.52,13.53,13.95,-0.41999999999999993,-3.0108,54398.77,74842.221,2.6106,0.59,13.976,88210.904,13.802,99825.775,13.215,87602.6745
3,20200120,300288.SZ,13.83,14.05,13.55,13.95,13.98,-0.030000000000001137,-0.2146,74053.54,102354.559,3.5538,0.75,14.026,92601.794,13.793,109594.196,13.1455,87191.436
4,20200117,300288.SZ,14.01,14.26,13.8,13.98,14.0,-0.019999999999999574,-0.1429,75796.27,106528.099,3.6375,0.67,14.03,98136.908,13.709,111745.325,13.0715,86128.2095
5,20200116,300288.SZ,14.15,14.63,13.92,14.0,14.42,-0.41999999999999993,-2.9126,106956.33,151821.493,5.1328,0.92,14.02,112861.376,13.606,114610.384,13.01,85534.619
6,20200115,300288.SZ,13.7,14.69,13.45,14.42,13.78,0.6400000000000006,4.6444,129849.61,182523.748,6.2315,1.17,13.936,116772.61,13.503,117556.563,12.951,84741.41
7,20200114,300288.SZ,14.08,14.08,13.72,13.78,13.97,-0.19000000000000128,-1.3601,76353.22,105598.422,3.6642,0.6,13.628,111440.646,13.28,107696.477,12.8585,81543.8445
8,20200113,300288.SZ,13.96,14.05,13.58,13.97,13.93,0.040000000000000924,0.2872,101729.11,140220.73,4.882,0.81,13.56,126586.598,13.114,104239.041,12.79,80267.1305
9,20200110,300288.SZ,13.5,14.1,13.5,13.93,13.58,0.34999999999999964,2.5773,149418.61,206530.295,7.1706,1.28,13.388,125353.742,12.938,99648.296,12.699,77334.47
10,20200109,300288.SZ,13.08,13.6,13.01,13.58,12.88,0.6999999999999993,5.4348,126512.5,169412.562,6.0713,1.07,13.192,116359.392,12.803,91073.435,12.593,71301.3955
11,20200108,300288.SZ,13.27,13.35,12.85,12.88,13.44,-0.5599999999999987,-4.1667,103189.79,135437.653,4.9521,0.99,13.07,118340.516,12.676,82158.085,12.5125,66620.6765
12,20200107,300288.SZ,13.13,13.74,12.98,13.44,13.11,0.33000000000000007,2.5172,152082.98,203754.154,7.2985,1.86,12.932,103952.308,12.628,75379.574,12.472,64018.6635
13,20200106,300288.SZ,12.97,13.25,12.82,13.11,12.95,0.16000000000000014,1.2355,95564.83,124696.417,4.5862,1.29,12.668,81891.484,12.498,64788.676,12.3975,58175.5645
14,20200103,300288.SZ,12.97,13.26,12.84,12.95,12.97,-0.02000000000000135,-0.1542,104446.86,135863.392,5.0124,1.59,12.488,73942.85,12.434,60511.094,12.34,55215.641
15,20200102,300288.SZ,12.23,13.09,12.23,12.97,12.19,0.7800000000000011,6.3987,136418.12,174645.689,6.5467,2.97,12.414,65787.478,12.414,56458.854,12.2845,51772.4005
16,20191231,300288.SZ,12.07,12.3,12.07,12.19,12.12,0.07000000000000028,0.5776,31248.75,38031.11,1.4996,0.67,12.282,45975.654,12.399,51926.257,12.222,46101.196
17,20191230,300288.SZ,12.12,12.19,11.82,12.12,12.21,-0.09000000000000163,-0.7371,41778.86,50197.449,2.005,0.88,12.324,46806.84,12.437,55391.212,12.202,45913.412
18,20191227,300288.SZ,12.71,12.76,12.2,12.21,12.58,-0.3699999999999992,-2.9412,55821.66,69516.195,2.6789,1.19,12.328,47685.868,12.466,56295.22,12.1775,45087.776
19,20191226,300288.SZ,12.32,12.69,12.21,12.58,12.31,0.2699999999999996,2.1933,63670.0,79431.646,3.0555,1.35,12.38,47079.338,12.46,55020.644,12.1465,43718.6935
