,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20
0,20200123,600055.SH,11.2,11.45,10.81,10.9,11.22,-0.3200000000000003,-2.852,107618.5,119689.738,1.9899,1.41,11.07,91040.062,10.837,68707.652,10.5825,66278.0045
1,20200122,600055.SH,11.33,11.42,10.81,11.22,11.24,-0.019999999999999574,-0.1779,82004.17,90685.72,1.5163,1.2,11.02,76499.942,10.816,64752.377,10.545,62159.651
2,20200121,600055.SH,11.06,11.34,10.92,11.24,11.05,0.1899999999999995,1.7195,90835.32,101246.254,1.6796,1.52,10.896,68571.324,10.749,66012.809,10.4975,59486.5525
3,20200120,600055.SH,10.95,11.28,10.89,11.05,10.94,0.11000000000000121,1.0055,66168.54,72953.093,1.2235,1.13,10.756,59831.82,10.689,68964.348,10.444,56165.6545
4,20200117,600055.SH,10.7,11.15,10.69,10.94,10.65,0.28999999999999915,2.723,108573.78,118950.976,2.0076,2.34,10.676,58532.882,10.606,69169.864,10.407,54753.8115
5,20200116,600055.SH,10.6,10.66,10.5,10.65,10.6,0.05000000000000071,0.4717,34917.9,36973.809,0.6457,0.66,10.604,46375.242,10.536,64708.866,10.382,50929.9835
6,20200115,600055.SH,10.53,10.63,10.42,10.6,10.54,0.0600000000000005,0.5693,42361.08,44593.645,0.7833,0.67,10.612,53004.812,10.499,68721.824,10.368,51551.03
7,20200114,600055.SH,10.65,10.69,10.5,10.54,10.65,-0.11000000000000121,-1.0329,47137.8,49890.502,0.8716,0.6,10.602,63454.294,10.471,68887.949,10.364,53062.5815
8,20200113,600055.SH,10.61,10.7,10.55,10.65,10.58,0.07000000000000028,0.6616,59673.85,63369.562,1.1034,0.75,10.622,78096.876,10.428,67466.132,10.3485,52977.879
9,20200110,600055.SH,10.78,10.83,10.53,10.58,10.69,-0.10999999999999943,-1.029,47785.58,50666.144,0.8836,0.58,10.536,79806.846,10.368,66236.387,10.325,51949.042
10,20200109,600055.SH,10.66,10.85,10.58,10.69,10.55,0.1399999999999988,1.327,68065.75,72659.129,1.2586,0.81,10.468,83042.49,10.328,63848.357,10.2965,51138.364
11,20200108,600055.SH,10.54,10.8,10.45,10.55,10.64,-0.08999999999999986,-0.8459,94608.49,100252.44,1.7494,1.27,10.386,84438.836,10.274,59566.925,10.271,49278.249
12,20200107,600055.SH,10.18,10.7,10.18,10.64,10.22,0.41999999999999993,4.1096,120350.71,126110.678,2.2254,2.12,10.34,74321.604,10.246,52960.296,10.255,47148.8745
13,20200106,600055.SH,10.19,10.35,10.14,10.22,10.24,-0.019999999999999574,-0.1953,68223.7,69949.722,1.2615,1.3,10.234,56835.388,10.199,43366.961,10.222,43031.652
14,20200103,600055.SH,10.31,10.34,10.19,10.24,10.28,-0.03999999999999915,-0.3891,63963.8,65458.556,1.1827,1.43,10.2,52665.928,10.208,40337.759,10.2155,42294.331
15,20200102,600055.SH,10.38,10.38,10.24,10.28,10.32,-0.040000000000000924,-0.3876,75047.48,77337.057,1.3877,2.16,10.188,44654.224,10.228,37151.101,10.1955,41171.8075
16,20191231,600055.SH,10.09,10.34,10.07,10.32,10.11,0.21000000000000085,2.0772,44022.33,45128.068,0.814,1.39,10.162,34695.014,10.237,34380.236,10.1675,38901.543
17,20191230,600055.SH,10.01,10.16,9.86,10.11,10.05,0.05999999999999872,0.597,32919.63,33072.712,0.6087,1.1,10.152,31598.988,10.257,37237.214,10.141,38293.6495
18,20191227,600055.SH,10.15,10.19,10.04,10.05,10.18,-0.129999999999999,-1.277,47376.4,47940.922,0.876,1.69,10.164,29898.534,10.269,38489.626,10.126,38664.5795
19,20191226,600055.SH,10.15,10.22,10.11,10.18,10.15,0.02999999999999936,0.2956,23905.28,24299.913,0.442,0.81,10.216,28009.59,10.282,37661.697,10.119,39364.9955
20,20191225,600055.SH,10.24,10.31,10.13,10.15,10.27,-0.11999999999999922,-1.1685,25251.43,25740.228,0.4669,0.74,10.268,29647.978,10.265,38428.371,10.121,39742.704
21,20191224,600055.SH,10.17,10.28,10.1,10.27,10.17,0.09999999999999964,0.9833,28542.2,29075.502,0.5278,0.67,10.312,34065.458,10.268,38989.573,10.1325,40855.814
22,20191223,600055.SH,10.3,10.34,10.16,10.17,10.31,-0.14000000000000057,-1.3579,24417.36,24990.151,0.4515,0.52,10.362,42875.44,10.264,41337.453,10.131,44213.95
23,20191220,600055.SH,10.42,10.54,10.3,10.31,10.44,-0.129999999999999,-1.2452,37931.68,39457.015,0.7014,0.8,10.374,47080.718,10.245,42696.343,10.1495,45588.536
24,20191219,600055.SH,10.37,10.49,10.35,10.44,10.37,0.07000000000000028,0.675,32097.22,33435.05,0.5935,0.68,10.348,47313.804,10.223,44250.903,10.175,47855.7545
25,20191218,600055.SH,10.47,10.53,10.35,10.37,10.52,-0.15000000000000036,-1.4259,47338.83,49331.121,0.8753,1.08,10.262,47208.764,10.163,45192.514,10.2025,50430.9765
26,20191217,600055.SH,10.23,10.6,10.19,10.52,10.23,0.28999999999999915,2.8348,72592.11,75654.813,1.3423,1.82,10.224,43913.688,10.098,43422.85,10.243,53737.9665
27,20191216,600055.SH,10.18,10.31,10.08,10.23,10.18,0.05000000000000071,0.4912,45443.75,46194.423,0.8403,1.19,10.166,39799.466,10.025,39350.085,10.262,55489.757
28,20191213,600055.SH,10.1,10.22,10.08,10.18,10.01,0.16999999999999993,1.6983,39097.11,39775.727,0.7229,0.95,10.116,38311.968,9.983,38839.533,10.294,57927.943
29,20191212,600055.SH,10.17,10.25,10.0,10.01,10.18,-0.16999999999999993,-1.6699,31572.02,31905.252,0.5838,0.73,10.098,41188.002,9.956,41068.294,10.306,58540.5355
30,20191211,600055.SH,10.15,10.27,10.09,10.18,10.23,-0.05000000000000071,-0.4888,30863.45,31332.517,0.5707,0.72,10.064,43176.264,9.977,41057.037,10.3285,60399.787
31,20191210,600055.SH,9.98,10.28,9.97,10.23,9.98,0.25,2.505,52021.0,52996.93,0.9619,1.34,9.972,42932.012,9.997,42722.055,10.3295,60733.0725
32,20191209,600055.SH,10.17,10.18,9.92,9.98,10.09,-0.10999999999999943,-1.0902,38006.26,38010.222,0.7028,0.97,9.884,38900.704,9.998,47090.447,10.334,61004.9455
33,20191206,600055.SH,9.88,10.13,9.81,10.09,9.84,0.25,2.5407,53477.28,53431.87,0.9888,1.31,9.85,39367.098,10.054,48480.729,10.3545,61641.988
34,20191205,600055.SH,9.73,9.86,9.65,9.84,9.72,0.11999999999999922,1.2346,41513.33,40638.146,0.7676,1.07,9.814,40948.586,10.127,51460.606,10.3745,61927.3165
35,20191204,600055.SH,9.73,9.83,9.67,9.72,9.79,-0.06999999999999851,-0.715,29642.19,28835.393,0.5481,0.7,9.89,38937.81,10.242,55669.439,10.4135,62997.5775
36,20191203,600055.SH,9.7,9.85,9.61,9.79,9.81,-0.02000000000000135,-0.2039,31864.46,31009.844,0.5892,0.58,10.022,42512.098,10.388,64053.083,10.452,65500.605
37,20191202,600055.SH,9.87,10.0,9.69,9.81,9.91,-0.09999999999999964,-1.0091,40338.23,39622.82,0.7459,0.7,10.112,55280.19,10.499,71629.429,10.486,69649.53
38,20191129,600055.SH,10.2,10.27,9.85,9.91,10.22,-0.3100000000000005,-3.0333,61384.72,61215.924,1.135,0.99,10.258,57594.36,10.605,77016.353,10.5085,75693.989
39,20191128,600055.SH,10.36,10.4,10.18,10.22,10.38,-0.16000000000000014,-1.5414,31459.45,32255.503,0.5817,0.43,10.44,61972.626,10.656,76012.777,10.503,76748.911
40,20191127,600055.SH,10.24,10.41,10.15,10.38,10.24,0.14000000000000057,1.3672,47513.63,48932.725,0.8786,0.56,10.594,72401.068,10.68,79742.537,10.4605,76295.4135
41,20191126,600055.SH,10.65,10.74,10.15,10.24,10.54,-0.29999999999999893,-2.8463,95704.92,98975.924,1.7696,1.09,10.754,85594.068,10.662,78744.09,,
42,20191125,600055.SH,10.76,10.84,10.42,10.54,10.82,-0.28000000000000114,-2.5878,51909.08,54961.86,0.9598,0.54,10.886,87978.668,10.67,74919.444,,
43,20191122,600055.SH,11.08,11.1,10.68,10.82,10.99,-0.16999999999999993,-1.5469,83276.05,90379.494,1.5398,0.92,10.952,96438.346,10.655,74803.247,,
44,20191121,600055.SH,11.06,11.43,10.91,10.99,11.18,-0.1899999999999995,-1.6995,83601.66,92928.246,1.5458,0.96,10.872,90052.928,10.622,72394.027,,
45,20191120,600055.SH,10.99,11.32,10.76,11.18,10.9,0.27999999999999936,2.5688,113478.63,126147.807,2.0983,1.58,10.766,87084.006,10.585,70325.716,,
46,20191119,600055.SH,10.84,11.15,10.73,10.9,10.87,0.030000000000001137,0.276,107627.92,117437.499,1.9901,1.74,10.57,71894.112,10.516,66948.127,,
47,20191118,600055.SH,10.38,10.88,10.31,10.87,10.42,0.4499999999999993,4.3186,94207.47,100671.639,1.7419,1.77,10.454,61860.22,10.473,67669.631,,
48,20191115,600055.SH,10.41,10.68,10.38,10.42,10.46,-0.040000000000000924,-0.3824,51348.96,53936.691,0.9495,0.94,10.358,53168.148,10.412,74371.625,,
49,20191114,600055.SH,10.2,10.6,10.12,10.46,10.2,0.26000000000000156,2.549,68757.05,71539.586,1.2714,1.28,10.372,54735.126,10.35,77485.045,,
50,20191113,600055.SH,10.26,10.4,10.12,10.2,10.32,-0.120000000000001,-1.1628,37529.16,38469.887,0.6939,0.61,10.404,53567.426,10.241,72848.29,,
51,20191112,600055.SH,10.36,10.46,10.14,10.32,10.39,-0.07000000000000028,-0.6737,57458.46,59161.049,1.0624,0.78,10.462,62002.142,,,,
52,20191111,600055.SH,10.41,10.59,10.28,10.39,10.49,-0.09999999999999964,-0.9533,50747.11,52934.463,0.9383,0.53,10.492,73479.042,,,,
53,20191108,600055.SH,10.75,10.78,10.49,10.49,10.62,-0.129999999999999,-1.2241,59183.85,62661.598,1.0943,0.59,10.466,95575.102,,,,
54,20191107,600055.SH,10.57,10.73,10.4,10.62,10.49,0.129999999999999,1.2393,62918.55,66667.997,1.1634,0.68,10.328,100234.964,,,,
55,20191106,600055.SH,10.45,10.6,10.29,10.49,10.47,0.019999999999999574,0.191,79702.74,83296.554,1.4737,0.96,10.078,92129.154,,,,
56,20191105,600055.SH,10.4,10.68,10.21,10.47,10.26,0.21000000000000085,2.0468,114842.96,120581.555,2.1235,1.77,,,,,,
