,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20
0,20200123,600909.SH,7.23,7.3,6.87,6.97,7.3,-0.33000000000000007,-4.5205,572154.0,406020.999,1.5801,1.31,7.22,475059.332,7.296,587801.0,7.3115,790964.353
1,20200122,600909.SH,7.16,7.35,7.12,7.3,7.23,0.0699999999999994,0.9682,510342.69,369434.478,1.4094,1.19,7.276,438298.604,7.353,669008.477,7.317,799387.5425
2,20200121,600909.SH,7.32,7.38,7.2,7.23,7.36,-0.1299999999999999,-1.7663,408261.3,296877.96,1.1275,0.84,7.29,428425.69,7.341,694578.59,7.305,805745.6195
3,20200120,600909.SH,7.23,7.39,7.16,7.36,7.24,0.1200000000000001,1.6575,427315.03,311272.682,1.1801,0.75,7.318,485793.846,7.37,751998.284,7.293,832225.8435
4,20200117,600909.SH,7.27,7.42,7.2,7.24,7.25,-0.009999999999999787,-0.1379,457223.64,334348.429,1.2627,0.65,7.354,566742.914,7.383,834118.662,7.286,894488.0675
5,20200116,600909.SH,7.35,7.37,7.22,7.25,7.37,-0.1200000000000001,-1.6282,388350.36,283251.51,1.0725,0.43,7.372,700542.668,7.391,861306.613,7.283,938861.481
6,20200115,600909.SH,7.35,7.43,7.31,7.37,7.37,0.0,0.0,460978.12,339306.351,1.2731,0.48,7.43,899718.35,7.393,909917.444,7.2935,1047277.201
7,20200114,600909.SH,7.54,7.56,7.34,7.37,7.54,-0.16999999999999993,-2.2546,695102.08,517607.971,1.9196,0.68,7.392,960731.49,7.386,938498.727,7.276,1078544.032
8,20200113,600909.SH,7.28,7.54,7.16,7.54,7.33,0.20999999999999996,2.8649,832060.37,609746.612,2.2979,0.76,7.422,1018202.722,7.376,970773.647,7.2265,1059950.5325
9,20200110,600909.SH,7.69,7.73,7.3,7.33,7.54,-0.20999999999999996,-2.7851,1126222.41,841901.308,3.1103,1.1,7.412,1101494.41,7.322,1003107.44,7.1645,1037839.519
10,20200109,600909.SH,7.5,7.88,7.48,7.54,7.18,0.3600000000000003,5.0139,1384228.77,1052931.044,3.8228,1.5,7.41,1022070.558,7.327,994127.706,7.102,985539.44
11,20200108,600909.SH,7.37,7.41,7.1,7.18,7.52,-0.33999999999999986,-4.5213,766043.82,556603.07,2.1156,0.84,7.356,920116.538,7.281,929766.608,7.03,923064.7725
12,20200107,600909.SH,7.45,7.7,7.36,7.52,7.49,0.02999999999999936,0.4005,982458.24,738286.671,2.7132,1.06,7.38,916265.964,7.269,916912.649,6.9745,888771.4685
13,20200106,600909.SH,7.26,7.68,7.23,7.49,7.32,0.16999999999999993,2.3224,1248518.81,937540.979,3.448,1.38,7.33,923344.572,7.216,912453.403,6.9025,843950.3655
14,20200103,600909.SH,7.25,7.47,7.23,7.32,7.27,0.05000000000000071,0.6878,729103.15,536561.403,2.0135,0.75,7.232,904720.47,7.189,954857.473,6.831,785639.6695
15,20200102,600909.SH,7.48,7.53,7.27,7.27,7.3,-0.03000000000000025,-0.411,874458.67,645715.533,2.415,0.93,7.244,966184.854,7.175,1016416.349,6.767,756224.5795
16,20191231,600909.SH,7.26,7.41,7.21,7.3,7.27,0.03000000000000025,0.4127,746790.95,545814.164,2.0624,0.81,7.206,939416.678,7.194,1184636.958,6.7015,715448.254
17,20191230,600909.SH,6.89,7.43,6.84,7.27,7.0,0.2699999999999996,3.8571,1017851.28,732876.879,2.811,1.13,7.158,917559.334,7.166,1218589.337,6.636,682039.5295
18,20191227,600909.SH,7.33,7.45,7.0,7.0,7.38,-0.3799999999999999,-5.1491,1155398.3,838450.469,3.1908,1.15,7.102,901562.234,7.077,1149127.418,6.573,636946.7285
19,20191226,600909.SH,7.06,7.42,7.03,7.38,7.08,0.2999999999999998,4.2373,1036425.07,746828.825,2.8623,0.97,7.146,1004994.476,7.007,1072571.598,6.522,583586.2925
20,20191225,600909.SH,7.01,7.19,6.92,7.08,7.06,0.020000000000000462,0.2833,740617.79,522105.834,2.0453,0.52,7.106,1066647.844,6.877,976951.174,6.4505,535050.0175
21,20191224,600909.SH,7.08,7.09,6.88,7.06,6.99,0.0699999999999994,1.0014,637504.23,446759.521,1.7606,0.42,7.182,1429857.238,6.779,916362.937,6.3935,500837.8805
22,20191223,600909.SH,7.15,7.34,6.95,6.99,7.22,-0.22999999999999954,-3.1856,937865.78,671853.881,2.5901,0.67,7.174,1519619.34,6.68,860630.288,6.3385,473380.5725
23,20191220,600909.SH,7.18,7.53,7.13,7.22,7.18,0.040000000000000036,0.5571,1672559.51,1224652.264,4.6191,1.47,7.052,1396692.602,6.589,775447.328,6.287,429978.038
24,20191219,600909.SH,7.35,7.41,7.14,7.18,7.46,-0.28000000000000025,-3.7534,1344691.91,973476.256,3.7136,1.52,6.868,1140148.72,6.473,616421.866,6.2235,351312.2185
