,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20
0,20200123,600815.SH,2.59,2.64,2.56,2.56,2.69,-0.1299999999999999,-4.8327,87127.8,22479.533,0.4911,2.26,2.684,46486.412,2.743,41363.174,2.803,42646.46
1,20200122,600815.SH,2.69,2.72,2.66,2.69,2.71,-0.020000000000000018,-0.738,31833.0,8567.178,0.1794,0.82,2.72,38592.51,2.771,37385.027,2.821,40947.78
2,20200121,600815.SH,2.73,2.73,2.67,2.71,2.73,-0.020000000000000018,-0.7326,46053.65,12398.904,0.2596,1.31,2.74,38812.51,2.782,38929.952,2.8375,43982.68
3,20200120,600815.SH,2.72,2.73,2.66,2.73,2.73,0.0,0.0,38659.25,10436.589,0.2179,1.1,2.762,35186.838,2.792,40560.454,2.851,45427.538
4,20200117,600815.SH,2.74,2.74,2.72,2.73,2.74,-0.010000000000000231,-0.365,28758.36,7848.22,0.1621,0.79,2.78,35246.766,2.802,42346.229,2.8565,45028.068
5,20200116,600815.SH,2.78,2.79,2.71,2.74,2.79,-0.04999999999999982,-1.7921,47658.29,13125.421,0.2686,1.32,2.802,36239.936,2.815,43827.214,2.8606,45376.055
6,20200115,600815.SH,2.81,2.82,2.78,2.79,2.82,-0.029999999999999805,-1.0638,32933.0,9223.495,0.1856,0.84,2.822,36177.544,2.831,45067.175,2.8656,46068.116
7,20200114,600815.SH,2.81,2.83,2.8,2.82,2.82,0.0,0.0,27925.29,7858.957,0.1574,0.61,2.824,39047.394,2.841,43689.575,2.8691,45559.197
8,20200113,600815.SH,2.84,2.84,2.8,2.82,2.84,-0.020000000000000018,-0.7042,38958.89,10983.186,0.2196,0.79,2.822,45934.07,2.849,43178.186,2.8696,44985.627
9,20200110,600815.SH,2.84,2.85,2.82,2.84,2.84,0.0,0.0,33724.21,9558.137,0.1901,0.66,2.824,49445.692,2.859,42453.267,2.8687,43951.2135
10,20200109,600815.SH,2.81,2.84,2.8,2.84,2.8,0.040000000000000036,1.4286,47346.33,13373.817,0.2669,0.88,2.828,51414.492,2.863,43929.746,2.8682,43293.0785
11,20200108,600815.SH,2.8,2.83,2.8,2.8,2.81,-0.010000000000000231,-0.3559,47282.25,13306.864,0.2665,0.98,2.84,53956.806,2.871,44510.533,2.8682,42372.9195
12,20200107,600815.SH,2.83,2.83,2.79,2.81,2.83,-0.020000000000000018,-0.7067,62358.67,17494.302,0.3515,1.54,2.858,48331.756,2.893,49035.408,2.8717,41312.412
13,20200106,600815.SH,2.85,2.86,2.82,2.83,2.86,-0.029999999999999805,-1.049,56517.0,16010.412,0.3186,1.59,2.876,40422.302,2.91,50294.622,2.8766,39106.521
14,20200103,600815.SH,2.89,2.89,2.85,2.86,2.9,-0.040000000000000036,-1.3793,43568.21,12474.283,0.2456,1.2,2.894,35460.842,2.911,47709.907,2.8804,37319.106
15,20200102,600815.SH,2.91,2.93,2.88,2.9,2.89,0.009999999999999787,0.346,60057.9,17385.227,0.3385,1.71,2.898,36445.0,2.9061,46924.896,2.8848,36046.773
16,20191231,600815.SH,2.9,2.9,2.87,2.89,2.9,-0.009999999999999787,-0.3448,19157.0,5531.477,0.108,0.39,2.902,35064.26,2.9002,47069.057,2.8861,34030.011
17,20191230,600815.SH,2.91,2.91,2.86,2.9,2.92,-0.020000000000000018,-0.6849,22811.4,6589.251,0.1286,0.38,2.928,49739.06,2.8971,47428.819,2.8899,33702.414
18,20191227,600815.SH,2.87,2.92,2.86,2.92,2.88,0.040000000000000036,1.3889,31709.7,9179.058,0.1787,0.53,2.944,60166.942,2.8902,46793.068,2.8937,33106.224
19,20191226,600815.SH,2.93,2.94,2.85,2.88,2.92,-0.040000000000000036,-1.3699,48489.0,13988.337,0.2733,0.84,2.928,59958.972,2.8783,45449.16,2.8965,32213.381
20,20191225,600815.SH,2.98,3.0,2.87,2.92,3.02,-0.10000000000000009,-3.3113,53154.2,15510.789,0.2996,0.9,2.9143,57404.792,2.8734,42656.411,2.8998,30483.5145
21,20191224,600815.SH,3.06,3.12,2.98,3.02,2.98,0.040000000000000036,1.3423,92531.0,28094.582,0.5216,2.05,2.8983,59073.854,2.8654,40235.306,2.9016,28530.859
22,20191223,600815.SH,2.97,2.98,2.95,2.98,2.84,0.14000000000000012,4.9296,74950.81,22316.012,0.7816,2.24,2.8662,45118.578,2.8503,33589.416,2.8989,25204.909
23,20191219,600815.SH,2.8112,2.8402,2.8016,2.8402,2.8112,0.028999999999999915,1.0316,30669.85,8959.328,0.3198,0.99,2.8363,33419.194,2.8431,27918.42,2.8972,21970.7055
24,20191218,600815.SH,2.8306,2.8402,2.8016,2.8112,2.8402,-0.028999999999999915,-1.0211,35718.1,10412.103,0.3725,1.28,2.8286,30939.348,2.8499,26928.305,2.903,21511.9895
25,20191217,600815.SH,2.8499,2.8789,2.8112,2.8402,2.8595,-0.019300000000000317,-0.6749,61499.51,18031.431,0.6413,2.87,2.8325,27908.03,2.8634,25168.65,2.9107,20120.5345
26,20191216,600815.SH,2.8306,2.8789,2.8306,2.8595,2.8306,0.028900000000000148,1.021,22754.62,6708.693,0.2373,1.03,2.8325,21396.758,2.8721,20990.965,2.918,17759.031
27,20191213,600815.SH,2.8016,2.8402,2.8016,2.8306,2.8016,0.028999999999999915,1.0351,16453.89,4803.093,0.1716,0.73,2.8344,22060.254,2.8827,19976.009,2.9233,18447.3015
28,20191212,600815.SH,2.8499,2.8499,2.8016,2.8016,2.8306,-0.028999999999999915,-1.0245,18270.62,5311.53,0.1905,0.8,2.8499,22417.646,2.8972,19419.38,2.9286,18528.9325
29,20191211,600815.SH,2.8402,2.8499,2.8112,2.8306,2.8402,-0.009599999999999831,-0.338,20561.51,6024.404,0.2144,0.92,2.8711,22917.262,2.9146,18977.602,2.932,18314.4015
30,20191210,600815.SH,2.8692,2.8692,2.8209,2.8402,2.8692,-0.02900000000000036,-1.0107,28943.15,8513.686,0.3018,1.41,2.8943,22429.27,2.9262,18310.618,2.9339,17897.376
31,20191209,600815.SH,2.8595,2.8885,2.8306,2.8692,2.9078,-0.038599999999999746,-1.3275,26072.1,7716.789,0.2719,1.46,2.9117,20585.172,2.9378,16826.412,2.9354,17503.205
32,20191206,600815.SH,2.9078,2.9175,2.8982,2.9078,2.9078,0.0,0.0,18240.85,5478.233,0.1902,1.11,2.931,17891.764,2.9475,16820.402,2.9359,17409.4505
33,20191205,600815.SH,2.9368,2.9465,2.8982,2.9078,2.9465,-0.03869999999999996,-1.3134,20768.7,6254.126,0.2166,1.38,2.9446,16421.114,2.9513,16022.991,2.9373,17048.418
34,20191204,600815.SH,2.9368,2.9465,2.9078,2.9465,2.9272,0.019299999999999873,0.6593,18121.55,5483.56,0.189,1.28,2.9581,15037.942,2.9562,16095.674,2.9383,17030.4
35,20191203,600815.SH,2.9658,2.9658,2.9078,2.9272,2.9658,-0.03860000000000019,-1.3015,19722.66,5977.48,0.2057,1.51,2.9581,14191.966,2.9581,15072.419,2.9383,17088.2935
36,20191202,600815.SH,2.9755,2.9851,2.9368,2.9658,2.9755,-0.009699999999999598,-0.326,12605.06,3863.964,0.1314,0.8,2.9639,13067.652,2.9639,14527.097,2.9412,20089.31
