,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20
0,20200123,300341.SZ,14.31,14.43,13.08,13.5,14.2,-0.6999999999999993,-4.9296,172050.55,237233.839,3.3759,1.08,14.04,151337.484,14.435,209351.509,14.908,252962.678
1,20200122,300341.SZ,13.85,14.39,13.45,14.2,14.13,0.06999999999999851,0.4954,159830.7,225001.511,3.1361,0.96,14.25,159578.682,14.618,211822.594,15.025,259433.825
2,20200121,300341.SZ,14.26,14.65,14.1,14.13,14.32,-0.1899999999999995,-1.3268,122151.91,174662.17,2.3968,0.54,14.28,166860.668,14.688,221845.433,15.1165,264336.067
3,20200120,300341.SZ,14.18,14.47,14.01,14.32,14.05,0.2699999999999996,1.9217,139407.8,198369.583,2.7354,0.55,14.3,224325.846,14.82,234664.54,15.2,274295.706
4,20200117,300341.SZ,14.5,14.51,13.95,14.05,14.55,-0.5,-3.4364,163246.46,231532.991,3.2032,0.61,14.594,253754.114,14.945,252686.339,15.27,292257.01
5,20200116,300341.SZ,14.3,14.59,14.11,14.55,14.35,0.20000000000000107,1.3937,213256.54,307079.661,4.1844,0.81,14.83,267365.534,15.108,278029.367,15.441,304976.747
6,20200115,300341.SZ,14.13,14.6,14.04,14.35,14.23,0.11999999999999922,0.8433,196240.63,282249.291,3.8506,0.71,14.986,264066.506,15.194,280917.303,15.684,327088.0485
7,20200114,300341.SZ,15.22,15.45,14.21,14.23,15.79,-1.5599999999999987,-9.8797,409477.8,604757.387,8.0346,1.67,15.096,276830.198,15.268,280790.43,15.922,347903.539
8,20200113,300341.SZ,15.5,16.09,15.3,15.79,15.23,0.5599999999999987,3.677,286549.14,450676.473,5.6225,1.14,15.34,245003.234,15.342,272330.684,16.128,348794.623
9,20200110,300341.SZ,15.34,15.77,14.91,15.23,15.33,-0.09999999999999964,-0.6523,231303.56,354114.805,4.5385,0.8,15.296,251618.564,15.284,281640.376,16.2235,357922.8315
10,20200109,300341.SZ,14.86,15.45,14.86,15.33,14.9,0.4299999999999997,2.8859,196761.4,298224.248,3.8608,0.66,15.386,288693.2,15.381,296573.847,16.3745,375780.1625
11,20200108,300341.SZ,15.61,15.86,14.71,14.9,15.45,-0.5499999999999989,-3.5599,260059.09,394690.958,5.1028,0.91,15.402,297768.1,15.432,307045.056,16.559,398837.739
12,20200107,300341.SZ,15.57,15.97,15.06,15.45,15.57,-0.120000000000001,-0.7707,250342.98,388141.395,4.9121,0.84,15.44,284750.662,15.545,306826.701,16.821,421672.92
13,20200106,300341.SZ,15.09,16.34,14.91,15.57,15.68,-0.10999999999999943,-0.7015,319625.79,501449.422,6.2716,1.03,15.344,299658.134,15.58,313926.872,16.964,442732.063
14,20200103,300341.SZ,15.37,16.66,15.37,15.68,15.41,0.2699999999999996,1.7521,416676.74,669343.648,8.1759,1.37,15.272,311662.188,15.595,331827.681,17.1535,467407.0035
15,20200102,300341.SZ,15.2,15.66,15.09,15.41,15.09,0.3200000000000003,2.1206,242135.9,373101.903,4.7511,0.77,15.376,304454.494,15.774,331924.127,17.284,490098.9675
16,20191231,300341.SZ,15.11,15.29,14.83,15.09,14.97,0.11999999999999922,0.8016,194971.9,293770.353,3.8257,0.59,15.462,316322.012,16.174,373258.794,17.345,512448.0585
17,20191230,300341.SZ,14.78,15.15,13.86,14.97,15.21,-0.2400000000000002,-1.5779,324880.34,475191.381,6.3747,0.99,15.65,328902.74,16.576,415016.648,17.358,546169.334
18,20191227,300341.SZ,15.88,16.35,15.05,15.21,16.2,-0.9899999999999984,-6.1111,379646.06,594868.238,7.4493,1.08,15.816,328195.61,16.914,425258.562,17.443,561749.707
19,20191226,300341.SZ,15.52,16.88,15.52,16.2,15.84,0.35999999999999943,2.2727,380638.27,622882.971,7.4687,1.06,15.918,351993.174,17.163,434205.287,17.44,578391.7925
20,20191225,300341.SZ,15.95,16.45,15.77,15.84,16.03,-0.19000000000000128,-1.1853,301473.49,484982.594,5.9154,0.7,16.172,359393.76,17.368,454986.478,17.3705,611514.8105
21,20191224,300341.SZ,15.48,16.03,15.33,16.03,15.8,0.23000000000000043,1.4557,257875.54,404459.397,5.0599,0.51,16.886,430195.576,17.686,490630.422,17.4015,621671.9045
22,20191223,300341.SZ,15.59,16.15,15.26,15.8,15.72,0.08000000000000007,0.5089,321344.69,506013.364,6.3053,0.62,17.502,501130.556,18.097,536519.139,17.348,661899.7085
