,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20
0,20200123,600779.SH,52.52,53.9,50.82,51.39,50.94,0.45000000000000284,0.8834,108242.14,566773.566,2.2167,2.84,51.17,54693.164,51.877,60123.327,51.7065,57721.903
1,20200122,600779.SH,49.25,51.45,48.08,50.94,49.88,1.0599999999999952,2.1251,50476.36,251887.997,1.0337,1.39,51.33,38162.948,51.917,55721.143,51.7295,53674.801
2,20200121,600779.SH,51.65,51.66,49.52,49.88,51.43,-1.5499999999999972,-3.0138,52133.36,260982.126,1.0676,1.3,51.602,36294.208,51.9,56665.551,51.772,52346.613
3,20200120,600779.SH,52.19,52.4,50.99,51.43,52.21,-0.7800000000000011,-1.494,34338.09,176411.0,0.7032,0.68,51.976,40206.98,52.055,57456.73,51.861,52186.939
4,20200117,600779.SH,52.19,52.68,52.16,52.21,52.19,0.020000000000003126,0.0383,28275.87,148163.256,0.5791,0.43,52.39,50536.518,51.978,59642.852,51.9395,52391.6335
5,20200116,600779.SH,52.68,52.68,52.02,52.19,52.3,-0.10999999999999943,-0.2103,25591.06,133686.973,0.5241,0.35,52.584,65553.49,51.871,60622.1,51.999,53036.925
6,20200115,600779.SH,51.8,52.69,51.8,52.3,51.75,0.5499999999999972,1.0628,41132.66,215410.381,0.8424,0.53,52.504,73279.338,51.829,63112.175,52.089,54111.6875
7,20200114,600779.SH,53.86,53.87,51.74,51.75,53.5,-1.75,-3.271,71697.22,375911.343,1.4683,0.96,52.198,77036.894,51.774,65992.48,52.2225,53874.157
8,20200113,600779.SH,53.18,54.46,53.06,53.5,53.18,0.3200000000000003,0.6017,85985.78,461449.008,1.7609,1.25,52.134,74706.48,51.872,65901.064,52.395,52988.4265
9,20200110,600779.SH,52.11,53.5,51.65,53.18,51.79,1.3900000000000006,2.6839,103360.73,546012.574,2.1167,1.86,51.566,68749.186,51.671,63171.856,52.521,50084.232
