,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20
0,20200123,300356.SZ,7.63,7.77,7.21,7.41,7.72,-0.3099999999999996,-4.0155,148498.5,111924.248,4.0284,0.61,7.626,178930.504,8.126,264297.209,8.248,251800.0255
1,20200122,300356.SZ,7.52,7.74,7.41,7.72,7.47,0.25,3.3467,159414.63,121547.894,4.3245,0.6,7.754,242425.504,8.259,274849.846,8.2875,255442.0485
2,20200121,300356.SZ,7.7,7.79,7.39,7.47,7.72,-0.25,-3.2383,164220.08,124245.304,4.4549,0.54,7.958,266779.562,8.344,285681.431,8.313,256519.1475
3,20200120,300356.SZ,7.81,7.81,7.55,7.72,7.81,-0.08999999999999986,-1.1524,157212.27,120731.509,4.2648,0.48,8.218,303045.438,8.477,307013.222,8.338,264985.422
4,20200117,300356.SZ,8.07,8.08,7.78,7.81,8.05,-0.2400000000000011,-2.9814,265307.04,210039.221,7.1971,0.76,8.426,326967.162,8.54,314534.157,8.393,274638.9565
5,20200116,300356.SZ,8.88,8.89,8.0,8.05,8.74,-0.6899999999999995,-7.8947,465973.5,386736.674,12.6408,1.52,8.626,349663.914,8.607,312559.767,8.462,288195.1985
6,20200115,300356.SZ,8.72,8.95,8.53,8.74,8.77,-0.02999999999999936,-0.3421,281184.92,245689.536,7.6279,0.92,8.764,307274.188,8.643,290102.964,8.4985,277677.12
7,20200114,300356.SZ,8.85,9.13,8.73,8.77,8.76,0.009999999999999787,0.1142,345549.46,307265.414,9.3739,1.11,8.73,304583.3,8.571,275146.844,8.501,285400.0295
8,20200113,300356.SZ,8.68,8.82,8.41,8.76,8.81,-0.05000000000000071,-0.5675,276820.89,239107.448,7.5095,0.92,8.736,310981.006,8.486,262179.595,8.507,285972.808
9,20200110,300356.SZ,8.9,8.98,8.69,8.81,8.74,0.07000000000000028,0.8009,378790.8,334760.988,10.2757,1.38,8.654,302101.152,8.432,258598.302,8.5045,291715.1745
10,20200109,300356.SZ,8.66,8.8,8.58,8.74,8.57,0.16999999999999993,1.9837,254024.87,220689.383,6.8911,0.93,8.588,275455.62,8.37,239302.842,8.503,293682.7105
11,20200108,300356.SZ,8.67,8.85,8.52,8.57,8.8,-0.23000000000000043,-2.6136,267730.48,231964.071,7.2629,1.09,8.522,272931.74,8.316,236034.251,8.5065,309875.257
12,20200107,300356.SZ,8.5,8.93,8.46,8.8,8.35,0.45000000000000107,5.3892,377537.99,328344.51,10.2417,1.77,8.412,245710.388,8.282,227356.864,8.5015,317472.979
13,20200106,300356.SZ,8.24,8.53,8.2,8.35,8.48,-0.13000000000000078,-1.533,232421.62,194873.487,6.305,1.08,8.236,213378.184,8.199,222957.622,8.4755,321204.962
14,20200103,300356.SZ,8.49,8.74,8.35,8.48,8.41,0.07000000000000028,0.8323,245563.14,209873.142,6.6615,1.21,8.21,215095.452,8.246,234743.756,8.4785,340805.219
15,20200102,300356.SZ,8.1,8.55,8.03,8.41,8.02,0.39000000000000057,4.8628,241405.47,200295.947,6.5488,1.21,8.152,203150.064,8.317,263830.63,8.46,352601.08
16,20191231,300356.SZ,7.9,8.21,7.88,8.02,7.92,0.09999999999999964,1.2626,131623.72,106295.677,3.5706,0.63,8.11,199136.762,8.354,265251.276,8.421,354614.818
17,20191230,300356.SZ,8.1,8.12,7.4,7.92,8.22,-0.3000000000000007,-3.6496,215876.97,168558.871,5.8562,0.93,8.152,209003.34,8.431,295653.215,8.41,364552.626
18,20191227,300356.SZ,8.2,8.43,8.12,8.22,8.19,0.030000000000001137,0.3663,241007.96,199054.164,6.538,0.95,8.162,232537.06,8.528,309766.021,8.403,371837.3725
