,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20
0,20200123,600804.SH,5.43,5.43,5.43,5.43,6.03,-0.6000000000000005,-9.9502,171542.0,93147.306,1.1976,0.56,6.006,296606.316,6.268,305923.28,6.3365,332750.3885
1,20200122,600804.SH,5.97,6.07,5.85,6.03,6.02,0.010000000000000675,0.1661,290964.15,172961.702,2.0314,0.9,6.2,307350.344,6.389,326098.258,6.3785,331790.639
2,20200121,600804.SH,6.1,6.17,6.02,6.02,6.14,-0.1200000000000001,-1.9544,277381.94,168590.959,1.9365,0.83,6.294,321635.688,6.437,350278.775,6.391,326630.945
3,20200120,600804.SH,6.28,6.29,5.8,6.14,6.41,-0.27000000000000046,-4.2122,504891.3,307277.901,3.5249,1.7,6.42,335285.656,6.501,375476.79,6.4,324537.1355
4,20200117,600804.SH,6.4,6.51,6.38,6.41,6.4,0.009999999999999787,0.1562,238252.19,153259.245,1.6634,0.76,6.512,296629.768,6.541,366320.847,6.4105,316885.5835
5,20200116,600804.SH,6.48,6.54,6.4,6.4,6.5,-0.09999999999999964,-1.5385,225262.14,145515.881,1.5727,0.65,6.53,315240.244,6.55,385603.442,6.4185,329609.044
6,20200115,600804.SH,6.65,6.65,6.42,6.5,6.65,-0.15000000000000036,-2.2556,362390.87,235608.404,2.53,0.96,6.578,344846.172,6.55,411767.967,6.4205,335513.0765
7,20200114,600804.SH,6.61,6.67,6.52,6.65,6.6,0.05000000000000071,0.7576,345631.78,228746.999,2.413,0.83,6.58,378921.862,6.512,395270.061,6.417,336056.453
8,20200113,600804.SH,6.5,6.69,6.49,6.6,6.5,0.09999999999999964,1.5385,311611.86,205107.736,2.1755,0.71,6.582,415667.924,6.462,383906.252,6.3995,330624.7615
9,20200110,600804.SH,6.66,6.7,6.44,6.5,6.64,-0.13999999999999968,-2.1084,331304.57,216266.13,2.313,0.73,6.57,436011.926,6.425,376607.765,6.378,324673.6095
10,20200109,600804.SH,6.6,6.72,6.58,6.64,6.51,0.1299999999999999,1.9969,373291.78,248189.937,2.6061,0.78,6.57,455966.64,6.405,359577.497,6.359,315704.7575
11,20200108,600804.SH,6.68,6.8,6.51,6.51,6.66,-0.15000000000000036,-2.2523,532769.32,353582.714,3.7195,1.29,6.522,478689.762,6.368,337483.02,6.3345,304985.296
12,20200107,600804.SH,6.6,6.77,6.52,6.66,6.54,0.1200000000000001,1.8349,529362.09,351918.098,3.6957,1.5,6.444,411618.26,6.345,302983.115,6.319,287279.8245
13,20200106,600804.SH,6.43,6.62,6.39,6.54,6.5,0.040000000000000036,0.6154,413331.87,269603.676,2.8857,1.3,6.342,352144.58,6.299,273597.481,6.2955,271024.0365
14,20200103,600804.SH,6.41,6.52,6.36,6.5,6.4,0.09999999999999964,1.5625,431078.14,277649.217,3.0096,1.64,6.28,317203.604,6.28,267450.32,6.276,257013.85
15,20200102,600804.SH,6.17,6.42,6.14,6.4,6.12,0.28000000000000025,4.5752,486907.39,307360.46,3.3993,2.48,6.24,263188.354,6.287,273614.646,6.2565,243748.721
16,20191231,600804.SH,6.13,6.19,6.08,6.12,6.15,-0.03000000000000025,-0.4878,197411.81,120770.272,1.3782,1.02,6.214,196276.278,6.291,259258.186,6.2365,224546.1435
17,20191230,600804.SH,6.2,6.2,6.0,6.15,6.23,-0.08000000000000007,-1.2841,231993.69,141470.371,1.6197,1.19,6.246,194347.97,6.322,276842.845,6.2335,220686.439
18,20191227,600804.SH,6.28,6.34,6.21,6.23,6.3,-0.0699999999999994,-1.1111,238626.99,149704.23,1.666,1.1,6.256,195050.382,6.337,277343.271,6.2265,213353.0405
19,20191226,600804.SH,6.26,6.31,6.21,6.3,6.27,0.03000000000000025,0.4785,161001.89,100746.788,1.124,0.57,6.28,217697.036,6.331,272739.454,6.214,206610.1695
