,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20
0,20200123,600731.SH,6.74,6.81,6.38,6.66,6.78,-0.1200000000000001,-1.7699,84446.65,55535.686,2.5852,1.45,6.884,68308.654,7.028,65057.139,7.1615,65785.745
1,20200122,600731.SH,6.83,6.88,6.64,6.78,6.92,-0.13999999999999968,-2.0231,75169.54,50607.323,2.3012,1.38,6.982,58042.548,7.09,63866.747,7.183,65229.113
2,20200121,600731.SH,7.03,7.12,6.87,6.92,7.05,-0.1299999999999999,-1.844,46684.62,32489.477,1.4292,0.81,7.078,54430.866,7.142,64597.793,7.196,63063.419
3,20200120,600731.SH,7.0,7.07,6.87,7.05,7.01,0.040000000000000036,0.5706,62070.93,43216.661,1.9002,0.99,7.126,57561.516,7.191,66520.831,7.196,62999.386
4,20200117,600731.SH,7.21,7.32,6.96,7.01,7.15,-0.14000000000000057,-1.958,73171.53,52104.497,2.24,1.18,7.134,62893.53,7.225,66630.238,7.197,62714.328
5,20200116,600731.SH,7.21,7.26,7.14,7.15,7.26,-0.10999999999999943,-1.5152,33116.12,23833.948,1.0138,0.48,7.172,61805.624,7.273,64782.942,7.1975,63363.742
6,20200115,600731.SH,7.19,7.29,7.11,7.26,7.16,0.09999999999999964,1.3966,57111.13,41170.494,1.7484,0.76,7.198,69690.946,7.306,70986.414,7.1845,64263.833
7,20200114,600731.SH,7.1,7.23,7.09,7.16,7.09,0.07000000000000028,0.9873,62337.87,44647.186,1.9084,0.83,7.206,74764.72,7.302,70311.701,7.168,65142.67
8,20200113,600731.SH,7.2,7.23,7.02,7.09,7.2,-0.11000000000000032,-1.5278,88731.0,62788.084,2.7164,1.26,7.256,75480.146,7.315,73592.224,7.1445,65330.333
9,20200110,600731.SH,7.23,7.48,7.12,7.2,7.28,-0.08000000000000007,-1.0989,67732.0,48935.322,2.0735,1.0,7.316,70366.946,7.308,70156.474,7.1265,62685.4515
10,20200109,600731.SH,7.28,7.3,7.13,7.28,7.3,-0.019999999999999574,-0.274,72542.73,52275.684,2.2208,1.0,7.374,67760.26,7.295,66514.351,7.1025,60593.1015
11,20200108,600731.SH,7.39,7.4,7.11,7.3,7.41,-0.11000000000000032,-1.4845,82480.0,59602.761,2.525,1.25,7.414,72281.882,7.276,66591.479,7.072,58225.065
12,20200107,600731.SH,7.38,7.44,7.2,7.41,7.39,0.020000000000000462,0.2706,65915.0,48236.271,2.0179,0.92,7.398,65858.682,7.25,61529.045,7.045,56178.4165
13,20200106,600731.SH,7.56,7.56,7.32,7.39,7.49,-0.10000000000000053,-1.3351,63165.0,46787.363,1.9337,0.9,7.374,71704.302,7.201,59477.941,7.0125,56354.1425
14,20200103,600731.SH,7.45,7.5,7.36,7.49,7.48,0.009999999999999787,0.1337,54698.57,40630.183,1.6745,0.84,7.3,69946.002,7.169,58798.418,6.9915,54448.058
15,20200102,600731.SH,7.27,7.6,7.24,7.48,7.22,0.2600000000000007,3.6011,95150.84,70877.478,2.9129,1.56,7.216,65268.442,7.122,61944.542,6.9615,53046.9295
16,20191231,600731.SH,7.27,7.27,7.12,7.22,7.29,-0.07000000000000028,-0.9602,50364.0,36227.409,1.5418,0.88,7.138,60901.076,7.063,57541.252,6.931,49155.8705
17,20191230,600731.SH,7.01,7.3,6.95,7.29,7.02,0.27000000000000046,3.8462,95143.1,68070.637,2.9127,2.01,7.102,57199.408,7.034,59973.639,6.9125,47969.552
18,20191227,600731.SH,7.08,7.12,6.95,7.02,7.07,-0.05000000000000071,-0.7072,54373.5,38196.716,1.6646,1.14,7.028,47251.58,6.974,57068.442,6.8835,44304.3555
19,20191226,600731.SH,7.12,7.13,7.0,7.07,7.09,-0.019999999999999574,-0.2821,31310.77,22116.159,0.9585,0.53,7.038,47650.834,6.945,55214.429,6.867,42852.4875
20,20191225,600731.SH,7.07,7.27,7.0,7.09,7.04,0.04999999999999982,0.7102,73314.01,52323.371,2.2444,1.35,7.028,58620.642,6.91,54671.852,6.8505,42304.775
21,20191224,600731.SH,6.92,7.05,6.9,7.04,6.92,0.1200000000000001,1.7341,31855.66,22308.512,0.9752,0.51,6.988,54181.428,6.868,49858.651,6.8345,40400.285
22,20191223,600731.SH,7.06,7.11,6.92,6.92,7.07,-0.15000000000000036,-2.1216,45403.96,31909.055,1.39,0.68,6.966,62747.87,6.84,50827.788,6.8125,40102.202
23,20191220,600731.SH,7.05,7.15,7.0,7.07,7.02,0.05000000000000071,0.7123,56369.77,39956.704,1.7257,0.9,6.92,66885.304,6.824,53230.344,6.799,39210.9815
24,20191219,600731.SH,6.9,7.16,6.85,7.02,6.89,0.1299999999999999,1.8868,86159.81,60546.61,2.6377,1.7,6.852,62778.024,6.814,50097.698,6.7875,37637.9385
25,20191218,600731.SH,6.98,7.05,6.89,6.89,6.93,-0.040000000000000036,-0.5772,51117.94,35471.711,1.5649,1.12,6.792,50723.062,6.801,44149.317,6.778,34841.053
26,20191217,600731.SH,6.69,6.95,6.66,6.93,6.69,0.23999999999999932,3.5874,74687.87,50824.692,2.2865,1.92,6.748,45535.874,6.799,40770.489,6.7735,35039.606
27,20191216,600731.SH,6.75,6.82,6.65,6.69,6.73,-0.040000000000000036,-0.5944,66091.13,44521.156,2.0233,1.67,6.714,38907.706,6.791,35965.465,6.7615,33695.0125
28,20191213,600731.SH,6.72,6.88,6.68,6.73,6.72,0.010000000000000675,0.1488,35833.37,24251.468,1.097,0.96,6.728,39575.384,6.793,31540.269,6.7615,31885.106
29,20191212,600731.SH,6.65,6.78,6.64,6.72,6.67,0.04999999999999982,0.7496,25885.0,17387.657,0.7924,0.69,6.776,37417.372,6.789,30490.546,6.762,31879.5375
30,20191211,600731.SH,6.8,6.81,6.67,6.67,6.76,-0.08999999999999986,-1.3314,25182.0,16910.962,0.7709,0.7,6.81,37575.572,6.791,29937.698,6.7575,32459.2875
31,20191210,600731.SH,6.73,6.78,6.65,6.76,6.76,0.0,0.0,41547.03,27845.297,1.2719,1.26,6.85,36005.104,6.801,30941.919,6.761,32858.5875
32,20191209,600731.SH,6.9,6.9,6.6,6.76,6.97,-0.20999999999999996,-3.0129,69429.52,46466.388,2.1255,2.95,6.868,33023.224,6.785,29376.616,6.7595,32234.386
33,20191206,600731.SH,6.85,7.0,6.85,6.97,6.89,0.08000000000000007,1.1611,25043.31,17368.685,0.7667,1.06,6.858,23505.154,6.774,25191.619,6.7585,30163.9185
34,20191205,600731.SH,6.97,6.97,6.83,6.89,6.87,0.019999999999999574,0.2911,26676.0,18349.294,0.8166,1.2,6.802,23563.72,6.761,25178.179,6.757,30630.853
35,20191204,600731.SH,6.78,6.93,6.77,6.87,6.85,0.020000000000000462,0.292,17329.66,11916.366,0.5305,0.67,6.772,22299.824,6.755,25532.789,6.761,30708.8585
36,20191203,600731.SH,6.72,6.87,6.66,6.85,6.71,0.13999999999999968,2.0864,26637.63,18098.804,0.8155,1.04,6.752,25878.734,6.748,29308.723,6.7595,31420.326
37,20191202,600731.SH,6.73,6.74,6.65,6.71,6.69,0.019999999999999574,0.299,21839.17,14656.341,0.6686,0.81,6.702,25730.008,6.732,31424.56,6.761,32618.681
38,20191129,600731.SH,6.67,6.8,6.59,6.69,6.74,-0.04999999999999982,-0.7418,25336.14,16841.038,0.7756,0.95,6.69,26878.084,6.73,32229.943,6.7785,33782.6775
39,20191128,600731.SH,6.76,6.86,6.67,6.74,6.77,-0.02999999999999936,-0.4431,20356.52,13697.889,0.6232,0.71,6.72,26792.638,6.735,33268.529,6.7975,34561.5135
40,20191127,600731.SH,6.52,6.84,6.52,6.77,6.6,0.16999999999999993,2.5758,35224.21,23634.396,1.0783,1.08,6.738,28765.754,6.724,34980.877,6.808,35526.083
41,20191126,600731.SH,6.67,6.67,6.58,6.6,6.65,-0.05000000000000071,-0.7519,25894.0,17142.771,0.7927,0.7,6.744,32738.712,6.721,34775.256,,
42,20191125,600731.SH,6.84,6.84,6.6,6.65,6.84,-0.1899999999999995,-2.7778,27579.55,18391.721,0.8443,0.73,6.762,37119.112,6.734,35092.156,,
43,20191122,600731.SH,6.8,6.93,6.77,6.84,6.83,0.009999999999999787,0.1464,24908.91,17020.812,0.7625,0.63,6.77,37581.802,6.743,35136.218,,
44,20191121,600731.SH,6.86,6.95,6.75,6.83,6.8,0.03000000000000025,0.4412,30222.1,20647.9,0.9252,0.73,6.75,39744.42,6.753,36083.527,,
45,20191120,600731.SH,6.75,6.95,6.69,6.8,6.69,0.10999999999999943,1.6442,55089.0,37570.444,1.6865,1.5,6.71,41196.0,6.767,35884.928,,
46,20191119,600731.SH,6.68,6.75,6.61,6.69,6.69,0.0,0.0,47796.0,31889.653,1.4632,1.45,6.698,36811.8,6.771,33531.929,,
47,20191118,600731.SH,6.78,6.78,6.57,6.69,6.74,-0.04999999999999982,-0.7418,29893.0,19853.161,0.9151,0.91,6.706,33065.2,6.79,33812.802,,
48,20191115,600731.SH,6.67,6.83,6.63,6.74,6.63,0.11000000000000032,1.6591,35722.0,24083.424,1.0936,1.1,6.716,32690.634,6.827,35335.412,,
49,20191114,600731.SH,6.74,6.78,6.6,6.63,6.74,-0.11000000000000032,-1.632,37480.0,24923.775,1.1474,1.23,6.756,32422.634,6.86,35854.498,,
50,20191113,600731.SH,6.77,6.83,6.64,6.74,6.73,0.009999999999999787,0.1486,33168.0,22303.799,1.0154,1.1,6.824,30573.856,6.892,36071.289,,
51,20191112,600731.SH,6.74,6.82,6.6,6.73,6.74,-0.009999999999999787,-0.1484,29063.0,19463.843,0.8897,0.84,6.844,30252.058,,,,
52,20191111,600731.SH,6.88,6.88,6.72,6.74,6.94,-0.20000000000000018,-2.8818,28020.17,18998.896,0.8578,0.74,6.874,34560.404,,,,
53,20191108,600731.SH,6.97,7.04,6.8,6.94,6.97,-0.02999999999999936,-0.4304,34382.0,23783.283,1.0526,0.88,6.938,37980.19,,,,
54,20191107,600731.SH,6.84,7.01,6.8,6.97,6.84,0.1299999999999999,1.9006,28236.11,19628.598,0.8644,0.68,6.964,39286.362,,,,
55,20191106,600731.SH,6.93,6.98,6.8,6.84,6.88,-0.040000000000000036,-0.5814,31559.01,21772.928,0.9661,0.66,6.96,41568.722,,,,
56,20191105,600731.SH,7.07,7.1,6.86,6.88,7.06,-0.17999999999999972,-2.5496,50604.73,35023.585,1.5492,0.83,,,,,,
57,20191104,600731.SH,7.11,7.14,6.96,7.06,7.07,-0.010000000000000675,-0.1414,45119.1,31697.191,1.3813,0.66,,,,,,
58,20191101,600731.SH,7.02,7.13,6.95,7.07,6.95,0.1200000000000001,1.7266,40912.86,28964.152,1.2525,0.62,,,,,,
59,20191031,600731.SH,6.94,7.1,6.91,6.95,6.93,0.020000000000000462,0.2886,39647.91,27797.449,1.2138,0.63,,,,,,
