,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20
0,20200123,002953.SZ,21.3,21.38,20.3,20.55,21.5,-0.9499999999999993,-4.4186,32031.13,66868.802,7.4456,0.79,21.344,36529.982,21.124,35321.54,20.691,30210.204
1,20200122,002953.SZ,21.43,21.78,21.3,21.5,21.89,-0.39000000000000057,-1.7816,29514.62,63494.063,6.8607,0.7,21.566,40789.236,21.098,33650.522,20.6655,30029.553
2,20200121,002953.SZ,21.16,22.25,21.02,21.89,21.28,0.6099999999999994,2.8665,63771.73,138882.154,14.8237,1.68,21.478,42252.784,20.95,33359.495,20.575,29361.1075
3,20200120,002953.SZ,21.4,21.53,20.91,21.28,21.5,-0.21999999999999886,-1.0233,22452.26,47526.269,5.219,0.62,21.266,37903.702,20.824,29310.667,20.4425,27217.907
4,20200117,002953.SZ,21.7,21.87,21.42,21.5,21.66,-0.16000000000000014,-0.7387,34880.17,75322.379,8.1079,1.02,21.102,36493.75,20.75,30663.815,20.3715,26964.671
5,20200116,002953.SZ,21.0,22.0,20.76,21.66,21.06,0.6000000000000014,2.849,53327.4,113507.296,12.396,2.01,20.904,34113.098,20.676,31073.319,20.299,26336.362
6,20200115,002953.SZ,20.78,21.14,20.47,21.06,20.83,0.23000000000000043,1.1042,36832.36,76620.972,8.5617,1.51,20.63,26511.808,20.528,28318.724,20.2275,25456.483
7,20200114,002953.SZ,20.5,21.01,20.39,20.83,20.46,0.36999999999999744,1.8084,42026.32,87316.516,9.769,2.03,20.422,24466.206,20.424,26593.215,20.1715,25515.0955
8,20200113,002953.SZ,20.5,20.51,20.16,20.46,20.51,-0.05000000000000071,-0.2438,15402.5,31332.275,3.5803,0.62,20.382,20717.632,20.362,24906.832,20.113,24755.3245
9,20200110,002953.SZ,20.36,20.63,20.23,20.51,20.29,0.22000000000000242,1.0843,22976.91,46943.65,5.341,0.82,20.398,24833.88,20.293,25461.082,20.0565,24846.422
10,20200109,002953.SZ,20.2,20.32,20.16,20.29,20.02,0.2699999999999996,1.3487,15320.95,31009.533,3.5614,0.51,20.448,28033.54,20.258,25098.868,19.9915,24805.1935
11,20200108,002953.SZ,20.54,20.54,20.0,20.02,20.63,-0.6099999999999994,-2.9569,26604.35,53810.156,6.1842,0.93,20.426,30125.64,20.233,26408.584,19.9375,24885.446
12,20200107,002953.SZ,20.54,20.71,20.45,20.63,20.54,0.08999999999999986,0.4382,23283.45,47889.802,5.4122,0.8,20.426,28720.224,20.2,25362.72,19.8985,24504.9785
13,20200106,002953.SZ,20.52,20.68,20.33,20.54,20.76,-0.22000000000000242,-1.0597,35983.74,73790.525,8.3644,1.38,20.342,29096.032,20.061,25125.147,19.82,24027.9695
14,20200103,002953.SZ,20.26,20.85,20.0,20.76,20.18,0.5800000000000018,2.8741,38975.21,79558.63,9.0598,1.76,20.188,26088.284,19.993,23265.527,19.7515,23302.4105
