,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20
0,20200123,000020.SZ,10.5,10.76,10.06,10.22,10.54,-0.3199999999999985,-3.0361,19964.09,20715.644,1.102,1.91,10.534,12145.598,10.688,12284.03,10.7695,12490.4455
1,20200122,000020.SZ,10.48,10.64,10.35,10.54,10.56,-0.02000000000000135,-0.1894,10126.08,10601.631,0.5589,0.91,10.602,10463.274,10.764,11575.088,10.792,11917.6855
2,20200121,000020.SZ,10.77,10.84,10.5,10.56,10.77,-0.20999999999999908,-1.9499,8224.21,8733.063,0.454,0.69,10.65,11076.282,10.789,12154.86,10.7975,11909.263
3,20200120,000020.SZ,10.56,10.81,10.4,10.77,10.58,0.1899999999999995,1.7958,12283.55,13066.825,0.678,1.05,10.728,11968.642,10.844,12797.718,10.7945,11968.8715
4,20200117,000020.SZ,10.56,10.67,10.47,10.58,10.56,0.019999999999999574,0.1894,10130.06,10712.367,0.5592,0.82,10.768,11653.934,10.869,12982.241,10.795,11967.2135
5,20200116,000020.SZ,10.85,10.88,10.56,10.56,10.78,-0.21999999999999886,-2.0408,11552.47,12316.419,0.6377,0.91,10.842,12422.462,10.91,13800.304,10.813,12215.124
6,20200115,000020.SZ,10.95,11.0,10.72,10.78,10.95,-0.16999999999999993,-1.5525,13191.12,14253.453,0.7281,1.0,10.926,12686.902,10.942,14088.957,10.821,12420.582
7,20200114,000020.SZ,10.97,11.08,10.88,10.95,10.97,-0.02000000000000135,-0.1823,12686.01,13906.834,0.7002,0.93,10.928,13233.438,10.931,13520.949,10.818,12588.6955
8,20200113,000020.SZ,10.95,11.03,10.83,10.97,10.95,0.02000000000000135,0.1826,10710.01,11717.068,0.5912,0.75,10.96,13626.794,10.9,13186.348,10.7995,12786.653
9,20200110,000020.SZ,11.07,11.19,10.8,10.95,10.98,-0.030000000000001137,-0.2732,13972.7,15331.003,0.7713,0.92,10.97,14310.548,10.874,13493.547,10.77,12743.6005
10,20200109,000020.SZ,10.82,11.12,10.82,10.98,10.79,0.19000000000000128,1.7609,12874.67,14147.582,0.7107,0.83,10.978,15178.146,10.851,12696.861,10.7365,12646.546
11,20200108,000020.SZ,11.08,11.08,10.76,10.79,11.11,-0.3200000000000003,-2.8803,15923.8,17379.207,0.879,1.15,10.958,15491.012,10.82,12260.283,10.711,12738.3625
12,20200107,000020.SZ,11.02,11.17,11.0,11.11,11.02,0.08999999999999986,0.8167,14652.79,16232.175,0.8088,1.15,10.934,13808.46,10.806,11663.666,10.689,12341.3775
13,20200106,000020.SZ,10.95,11.12,10.82,11.02,10.99,0.02999999999999936,0.273,14128.78,15536.933,0.7799,1.11,10.84,12745.902,10.745,11140.025,10.6485,12028.651
14,20200103,000020.SZ,10.95,11.31,10.84,10.99,10.88,0.10999999999999943,1.011,18310.69,20267.599,1.0107,1.79,10.778,12676.546,10.721,10952.186,10.6155,11779.1315
15,20200102,000020.SZ,10.71,10.95,10.71,10.88,10.67,0.21000000000000085,1.9681,14439.0,15689.408,0.797,1.6,10.724,10215.576,10.716,10629.944,10.585,11320.237
16,20191231,000020.SZ,10.64,10.76,10.58,10.67,10.64,0.02999999999999936,0.282,7511.04,8005.758,0.4146,0.79,10.682,9029.554,10.7,10752.207,10.5575,10894.062
17,20191230,000020.SZ,10.5,10.71,10.45,10.64,10.71,-0.07000000000000028,-0.6536,9340.0,9905.684,0.5156,0.98,10.678,9518.872,10.705,11656.442,10.5405,10860.36
18,20191227,000020.SZ,10.76,10.95,10.71,10.71,10.72,-0.009999999999999787,-0.0933,13782.0,14922.731,0.7607,1.49,10.65,9534.148,10.699,12386.958,10.5205,10717.36
19,20191226,000020.SZ,10.79,10.79,10.63,10.72,10.67,0.05000000000000071,0.4686,6005.84,6428.438,0.3315,0.54,10.664,9227.826,10.666,11993.654,10.4965,10546.7675
20,20191225,000020.SZ,10.7,10.78,10.56,10.67,10.65,0.019999999999999574,0.1878,8508.89,9088.858,0.4697,0.68,10.708,11044.312,10.622,12596.231,10.47,10550.4975
21,20191224,000020.SZ,10.6,10.65,10.41,10.65,10.5,0.15000000000000036,1.4286,9957.63,10514.797,0.5496,0.72,10.718,12474.86,10.602,13216.442,10.4485,10362.303
22,20191223,000020.SZ,10.92,10.92,10.48,10.5,10.78,-0.27999999999999936,-2.5974,9416.38,10006.658,0.5198,0.62,10.732,13794.012,10.572,13019.089,10.4265,10146.3965
23,20191220,000020.SZ,10.93,10.97,10.74,10.78,10.94,-0.16000000000000014,-1.4625,12250.39,13274.016,0.6762,0.83,10.748,15239.768,10.552,12917.277,10.4145,10123.3315
24,20191219,000020.SZ,10.72,10.94,10.7,10.94,10.72,0.21999999999999886,2.0522,15088.27,16384.743,0.8328,1.07,10.668,14759.482,10.51,12606.077,10.396,10086.4665
25,20191218,000020.SZ,10.72,10.85,10.65,10.72,10.72,0.0,0.0,15661.63,16852.009,0.8645,1.12,10.536,14148.15,10.454,12010.53,10.3795,9761.9035
26,20191217,000020.SZ,10.58,10.85,10.56,10.72,10.58,0.14000000000000057,1.3233,16553.39,17700.427,0.9137,1.35,10.486,13958.024,10.415,11035.917,10.3805,9285.722
27,20191216,000020.SZ,10.4,10.6,10.35,10.58,10.38,0.1999999999999993,1.9268,16645.16,17507.451,0.9188,1.57,10.412,12244.166,10.376,10064.278,10.385,8826.9275
28,20191213,000020.SZ,10.37,10.42,10.29,10.38,10.28,0.10000000000000142,0.9728,9848.96,10195.617,0.5436,0.94,10.356,10594.786,10.342,9047.762,10.392,8408.2165
29,20191212,000020.SZ,10.4,10.47,10.26,10.28,10.47,-0.19000000000000128,-1.8147,12031.61,12433.019,0.6641,1.22,10.352,10452.672,10.327,9099.881,10.401,8346.786
30,20191211,000020.SZ,10.35,10.6,10.3,10.47,10.35,0.120000000000001,1.1594,14711.0,15331.069,0.812,1.81,10.372,9872.91,10.318,8504.764,10.421,8120.3055
31,20191210,000020.SZ,10.31,10.4,10.25,10.35,10.3,0.049999999999998934,0.4854,7984.1,8236.435,0.4407,1.01,10.344,8113.81,10.295,7508.164,10.434,7864.0055
32,20191209,000020.SZ,10.38,10.51,10.3,10.3,10.36,-0.05999999999999872,-0.5792,8398.26,8707.461,0.4636,1.12,10.34,7884.39,10.281,7273.704,10.452,8470.83
