,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20
0,20200123,600818.SH,11.6,11.6,10.89,11.0,11.61,-0.6099999999999994,-5.2541,19594.82,22005.798,0.8235,0.68,11.784,21362.832,12.092,31833.501,12.285,30072.6035
1,20200122,600818.SH,11.97,11.97,11.58,11.61,11.88,-0.27000000000000135,-2.2727,16477.6,19291.058,0.6925,0.51,11.996,28745.152,12.255,33859.551,12.3385,30402.8625
2,20200121,600818.SH,11.8,12.09,11.63,11.88,12.15,-0.2699999999999996,-2.2222,18356.64,21813.478,0.7714,0.5,12.194,32347.992,12.387,34087.092,12.375,30555.3305
3,20200120,600818.SH,12.12,12.32,12.12,12.15,12.28,-0.129999999999999,-1.0586,16975.49,20700.658,0.7134,0.41,12.348,36681.284,12.507,36110.302,12.396,30496.4265
4,20200117,600818.SH,11.88,12.41,11.72,12.28,12.06,0.21999999999999886,1.8242,35409.61,42699.872,1.4881,0.84,12.378,41819.02,12.617,39693.75,12.4175,30399.052
5,20200116,600818.SH,13.5,13.5,12.0,12.06,12.6,-0.5399999999999991,-4.2857,56506.42,71140.972,2.3746,1.45,12.4,42304.17,12.69,41048.81,12.452,29304.6905
6,20200115,600818.SH,12.81,12.97,12.45,12.6,12.65,-0.05000000000000071,-0.3953,34491.8,43705.713,1.4495,0.96,12.514,38973.95,12.719,36949.204,12.491,27672.2405
7,20200114,600818.SH,12.29,12.75,12.29,12.65,12.3,0.34999999999999964,2.8455,40023.1,50224.668,1.6819,1.13,12.58,35826.192,12.651,35621.538,12.511,27249.3545
8,20200113,600818.SH,12.11,12.35,12.0,12.3,12.39,-0.08999999999999986,-0.7264,42664.17,51985.321,1.7929,1.14,12.666,35539.32,12.569,32825.248,12.5095,26191.2495
9,20200110,600818.SH,13.18,13.18,12.25,12.39,12.63,-0.2400000000000002,-1.9002,37835.36,47697.159,1.59,0.95,12.856,37568.48,12.529,30096.942,12.5315,24581.846
10,20200109,600818.SH,12.95,12.95,12.49,12.63,12.93,-0.29999999999999893,-2.3202,39855.32,50401.027,1.6749,1.14,12.98,39793.45,12.478,28311.706,12.552,23588.728
11,20200108,600818.SH,13.11,13.11,12.79,12.93,13.08,-0.15000000000000036,-1.1468,18753.01,24283.647,0.7881,0.53,12.924,34924.458,12.422,26946.174,12.5675,22419.019
12,20200107,600818.SH,13.5,13.53,12.85,13.08,13.25,-0.16999999999999993,-1.283,38588.74,50405.305,1.6217,1.28,12.722,35416.884,12.363,27023.569,12.574,22143.93
13,20200106,600818.SH,13.07,13.35,12.91,13.25,13.01,0.2400000000000002,1.8447,52809.97,69761.85,2.2193,2.33,12.472,30111.176,12.285,24882.551,12.5735,21156.835
14,20200103,600818.SH,12.35,13.1,12.34,13.01,12.35,0.6600000000000001,5.3441,48960.21,62919.035,2.0575,2.91,12.202,22625.404,12.218,21104.354,12.5695,19210.5865
15,20200102,600818.SH,12.0,12.42,12.0,12.35,11.92,0.4299999999999997,3.6074,15510.36,19018.101,0.6518,0.82,11.976,16829.962,12.214,17560.571,12.578,18015.2315
16,20191231,600818.SH,11.84,12.07,11.75,11.92,11.83,0.08999999999999986,0.7608,21215.14,25282.879,0.8916,1.14,11.92,18967.89,12.263,18395.277,12.5975,17902.6645
17,20191230,600818.SH,11.87,12.02,11.74,11.83,11.9,-0.07000000000000028,-0.5882,12060.2,14279.262,0.5068,0.61,12.004,18630.254,12.371,18877.171,12.636,17431.7075
18,20191227,600818.SH,11.92,12.14,11.85,11.9,11.88,0.019999999999999574,0.1684,15381.11,18486.01,0.6464,0.79,12.098,19653.926,12.45,19557.251,12.6705,17441.5225
19,20191226,600818.SH,11.91,12.21,11.65,11.88,12.07,-0.1899999999999995,-1.5742,19983.0,23625.084,0.8398,1.09,12.234,19583.304,12.534,19066.75,12.6975,17488.377
20,20191225,600818.SH,12.28,12.33,11.82,12.07,12.34,-0.2699999999999996,-2.188,26200.0,31650.994,1.101,1.47,12.452,18291.18,12.626,18865.75,12.7375,17280.659
21,20191224,600818.SH,12.2,12.57,12.13,12.34,12.3,0.03999999999999915,0.3252,19526.96,24190.444,0.8206,1.02,12.606,17822.664,12.713,17891.864,12.779,17924.944
22,20191223,600818.SH,12.61,12.78,12.26,12.3,12.58,-0.27999999999999936,-2.2258,17178.56,21476.606,0.7219,0.88,12.738,19124.088,12.785,17264.291,12.7915,17837.628
23,20191220,600818.SH,12.95,13.09,12.58,12.58,12.97,-0.39000000000000057,-3.0069,15028.0,19159.264,0.6315,0.81,12.802,19460.576,12.862,17431.119,12.7975,17940.731
24,20191219,600818.SH,12.92,12.98,12.7,12.97,12.84,0.13000000000000078,1.0125,13522.38,17340.778,0.5683,0.7,12.834,18550.196,12.921,17316.819,12.7785,18667.181
25,20191218,600818.SH,13.03,13.26,12.8,12.84,13.0,-0.16000000000000014,-1.2308,23857.42,31063.418,1.0026,1.33,12.8,19440.32,12.942,18469.892,12.7735,18722.071
26,20191217,600818.SH,12.57,13.13,12.38,13.0,12.62,0.3800000000000008,3.0111,26034.08,33186.023,1.0941,1.69,12.82,17961.064,12.932,17410.052,12.7695,18856.5505
27,20191216,600818.SH,12.8,12.85,12.56,12.62,12.74,-0.120000000000001,-0.9419,18861.0,23828.707,0.7926,1.22,12.832,15404.494,12.901,15986.244,12.777,19357.984
28,20191213,600818.SH,12.88,12.99,12.65,12.74,12.8,-0.0600000000000005,-0.4688,10476.1,13398.501,0.4403,0.65,12.922,15401.662,12.891,15325.794,12.7975,19680.384
29,20191212,600818.SH,13.0,13.1,12.74,12.8,12.94,-0.1399999999999988,-1.0819,17973.0,23140.239,0.7553,1.03,13.008,16083.442,12.861,15910.004,12.795,20575.0025
30,20191211,600818.SH,13.03,13.25,12.89,12.94,13.06,-0.120000000000001,-0.9188,16461.14,21469.421,0.6918,0.98,13.084,17499.464,12.849,15695.568,12.8105,20981.2955
31,20191210,600818.SH,13.11,13.15,12.9,13.06,13.07,-0.009999999999999787,-0.0765,13251.23,17269.105,0.5569,0.8,13.044,16859.04,12.845,17958.024,12.826,21374.7585
32,20191209,600818.SH,13.15,13.23,12.97,13.07,13.17,-0.09999999999999964,-0.7593,18846.84,24717.701,0.792,1.24,12.97,16567.994,12.798,18410.965,12.842,23028.009
33,20191206,600818.SH,13.1,13.32,13.08,13.17,13.18,-0.009999999999999787,-0.0759,13885.0,18294.909,0.5835,0.88,12.86,15249.926,12.733,18450.343,12.8515,25350.194
34,20191205,600818.SH,12.78,13.23,12.78,13.18,12.74,0.4399999999999995,3.4537,25053.11,32714.566,1.0528,1.8,12.714,15736.566,12.636,20017.543,12.845,27456.7035
35,20191204,600818.SH,12.52,12.81,12.52,12.74,12.69,0.05000000000000071,0.394,13259.02,16830.338,0.5572,0.7,12.614,13891.672,12.605,18974.25,12.8145,29072.323
36,20191203,600818.SH,12.5,12.72,12.41,12.69,12.52,0.16999999999999993,1.3578,11796.0,14848.41,0.4957,0.58,12.646,19057.008,12.607,20303.049,12.785,29775.3725
37,20191202,600818.SH,12.4,12.66,12.4,12.52,12.44,0.08000000000000007,0.6431,12256.5,15350.443,0.5151,0.57,12.626,20253.936,12.653,22729.724,12.7535,30375.9725
38,20191129,600818.SH,12.6,12.72,12.3,12.44,12.68,-0.2400000000000002,-1.8927,16318.2,20318.907,0.6858,0.67,12.606,21650.76,12.704,24034.974,12.7445,31645.944
39,20191128,600818.SH,12.87,12.94,12.58,12.68,12.9,-0.22000000000000064,-1.7054,15828.64,20146.433,0.6652,0.66,12.558,24298.52,12.729,25240.001,12.708,31508.4075
40,20191127,600818.SH,12.7,12.94,12.51,12.9,12.59,0.3100000000000005,2.4623,39085.7,50106.521,1.6425,1.81,12.596,24056.828,12.772,26267.023,12.654,31349.526
41,20191126,600818.SH,12.53,12.74,12.34,12.59,12.42,0.16999999999999993,1.3688,17780.64,22398.446,0.7472,0.71,12.568,21549.09,12.807,24791.493,,
42,20191125,600818.SH,12.4,12.53,12.05,12.42,12.2,0.22000000000000064,1.8033,19240.62,23719.236,0.8086,0.73,12.68,25205.512,12.886,27645.053,,
43,20191122,600818.SH,12.85,12.85,12.11,12.2,12.87,-0.6699999999999999,-5.2059,29557.0,36726.735,1.2421,1.13,12.802,26419.188,12.97,32250.045,,
44,20191121,600818.SH,12.76,12.87,12.52,12.87,12.76,0.10999999999999943,0.8621,14620.18,18540.996,0.6144,0.51,12.9,26181.482,13.054,34895.864,,
45,20191120,600818.SH,13.25,13.25,12.63,12.76,13.15,-0.39000000000000057,-2.9658,26547.01,34040.406,1.1156,0.95,12.948,28477.218,13.024,39170.396,,
46,20191119,600818.SH,12.99,13.31,12.9,13.15,13.03,0.120000000000001,0.921,36062.75,47507.003,1.5155,1.2,13.046,28033.896,12.963,39247.696,,
47,20191118,600818.SH,12.79,13.19,12.62,13.03,12.69,0.33999999999999986,2.6793,25309.0,32622.443,1.0636,0.66,13.092,30084.594,12.854,38022.221,,
48,20191115,600818.SH,13.23,13.23,12.68,12.69,13.11,-0.41999999999999993,-3.2037,28368.47,36542.059,1.1922,0.65,13.138,38080.902,12.785,39256.914,,
49,20191114,600818.SH,13.48,13.49,13.07,13.11,13.25,-0.14000000000000057,-1.0566,26098.86,34442.109,1.0968,0.52,13.208,43610.246,12.687,37776.814,,
50,20191113,600818.SH,13.35,13.49,13.12,13.25,13.38,-0.13000000000000078,-0.9716,24330.4,32298.08,1.0225,0.48,13.1,49863.574,12.536,36432.029,,
51,20191112,600818.SH,13.26,13.55,13.01,13.38,13.26,0.120000000000001,0.905,46316.24,61367.301,1.9464,1.01,12.88,50461.496,,,,
52,20191111,600818.SH,13.11,13.45,12.68,13.26,13.04,0.22000000000000064,1.6871,65290.54,85877.882,2.7438,1.61,12.616,45959.848,,,,
53,20191108,600818.SH,12.57,13.13,12.48,13.04,12.57,0.46999999999999886,3.7391,56015.19,72078.086,2.354,1.75,12.432,40432.926,,,,
54,20191107,600818.SH,11.99,12.63,11.98,12.57,12.15,0.41999999999999993,3.4568,57365.5,71517.411,2.4107,2.49,12.166,31943.382,,,,
55,20191106,600818.SH,12.21,12.65,11.98,12.15,12.06,0.08999999999999986,0.7463,27320.01,33487.494,1.1481,1.3,11.972,23000.484,,,,
56,20191105,600818.SH,12.23,12.5,12.05,12.06,12.34,-0.27999999999999936,-2.269,23808.0,29071.142,1.0005,1.16,,,,,,
57,20191104,600818.SH,11.81,12.36,11.8,12.34,11.71,0.629999999999999,5.38,37655.93,45831.36,1.5825,2.22,,,,,,
58,20191101,600818.SH,11.57,11.78,11.56,11.71,11.6,0.11000000000000121,0.9483,13567.47,15828.416,0.5702,0.74,,,,,,
59,20191031,600818.SH,11.75,11.88,11.51,11.6,11.65,-0.05000000000000071,-0.4292,12651.01,14768.396,0.5316,0.61,,,,,,
