,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20
0,20200123,603110.SH,16.45,16.45,15.56,15.72,16.56,-0.8399999999999981,-5.0725,29212.2,46746.447,5.3797,0.73,16.668,32147.94,16.737,36294.053,16.6515,35012.4745
1,20200122,603110.SH,16.8,16.8,16.15,16.56,16.9,-0.33999999999999986,-2.0118,28174.07,46484.477,5.1885,0.72,17.0,39870.42,16.785,34858.757,16.67,35174.432
2,20200121,603110.SH,17.42,17.44,16.83,16.9,17.29,-0.39000000000000057,-2.2556,28998.9,49269.024,5.3404,0.72,17.052,38947.326,16.73,34664.59,16.653,36153.316
3,20200120,603110.SH,16.75,17.61,16.74,17.29,16.87,0.41999999999999815,2.4896,38970.33,67498.052,7.1768,0.87,17.018,40117.506,16.701,34390.9,16.5725,35481.3885
4,20200117,603110.SH,17.3,17.3,16.87,16.87,17.38,-0.509999999999998,-2.9344,35384.2,60422.047,6.5164,0.87,16.964,44626.446,16.631,33095.307,16.49,34417.002
5,20200116,603110.SH,16.85,17.86,16.77,17.38,16.82,0.5599999999999987,3.3294,67824.6,117735.564,12.4906,2.27,16.806,40440.166,16.607,31992.007,16.4485,33660.912
6,20200115,603110.SH,16.74,16.85,16.55,16.82,16.73,0.08999999999999986,0.538,23558.6,39379.575,4.3386,0.78,16.57,29847.094,16.556,28201.787,16.373,31172.032
7,20200114,603110.SH,16.99,17.07,16.7,16.73,17.02,-0.28999999999999915,-1.7039,34849.8,58616.227,6.4179,1.22,16.408,30381.854,16.513,27678.407,16.3285,31333.4
8,20200113,603110.SH,16.4,17.37,16.4,17.02,16.08,0.9400000000000013,5.8458,61515.03,103924.972,11.3286,2.85,16.384,28664.294,16.503,27335.982,16.2905,31429.777
9,20200110,603110.SH,16.29,16.29,16.02,16.08,16.2,-0.120000000000001,-0.7407,14452.8,23295.895,2.6616,0.61,16.298,21564.168,16.46,26697.872,16.2005,29210.1455
10,20200109,603110.SH,16.09,16.31,16.09,16.2,16.01,0.18999999999999773,1.1868,14859.24,24073.014,2.7365,0.56,16.408,23543.848,16.566,33730.896,16.159,29623.0085
11,20200108,603110.SH,16.51,16.51,16.01,16.01,16.61,-0.5999999999999979,-3.6123,26232.4,42603.953,4.831,1.05,16.542,26556.48,16.555,35490.107,16.097,29478.2565
12,20200107,603110.SH,16.6,16.73,16.33,16.61,16.59,0.019999999999999574,0.1206,26262.0,43351.204,4.8364,1.01,16.618,24974.96,16.576,37642.042,16.0515,28806.2435
13,20200106,603110.SH,16.57,16.89,16.3,16.59,16.63,-0.03999999999999915,-0.2405,26014.4,43114.131,4.7908,0.82,16.622,26007.67,16.444,36571.877,15.9735,27985.4735
14,20200103,603110.SH,16.85,16.87,16.51,16.63,16.87,-0.240000000000002,-1.4226,24351.2,40501.123,4.4845,0.55,16.622,31831.576,16.349,35738.697,15.9,27193.2635
15,20200102,603110.SH,16.56,16.88,16.24,16.87,16.39,0.4800000000000004,2.9286,29922.4,49811.248,5.5105,0.67,16.724,43917.944,16.29,35329.817,15.823,26712.1835
16,20191231,603110.SH,16.46,16.68,16.35,16.39,16.63,-0.23999999999999844,-1.4432,18324.8,30099.422,3.3747,0.36,16.568,44423.734,16.19,34142.277,15.7315,26311.48
17,20191230,603110.SH,16.33,16.8,16.11,16.63,16.59,0.03999999999999915,0.2411,31425.55,51912.177,5.7873,0.67,16.534,50309.124,16.144,34988.393,15.65,25779.58
18,20191227,603110.SH,17.09,17.09,16.38,16.59,17.14,-0.5500000000000007,-3.2089,55133.93,92248.303,10.1535,1.39,16.266,47136.084,16.078,35523.572,15.5515,24642.269
19,20191226,603110.SH,16.0,17.6,15.89,17.14,16.09,1.0500000000000007,6.5258,84783.04,143822.65,15.6137,3.17,16.076,39645.818,15.941,31722.419,15.4455,22213.0225
20,20191225,603110.SH,16.2,16.28,15.79,16.09,16.22,-0.129999999999999,-0.8015,32451.35,52173.069,5.9762,1.36,15.856,26741.69,15.752,25515.121,15.3075,18335.8905
21,20191224,603110.SH,16.0,16.7,15.91,16.22,15.29,0.9299999999999997,6.0824,47751.75,77353.956,8.794,2.43,15.812,23860.82,15.639,23466.406,15.2225,17079.0735
22,20191223,603110.SH,15.62,15.8,15.23,15.29,15.64,-0.3500000000000014,-2.2379,15560.35,24110.906,2.8656,0.65,15.754,19667.662,15.527,19970.445,15.135,15320.716
23,20191220,603110.SH,16.04,16.06,15.61,15.64,16.04,-0.3999999999999986,-2.4938,17682.6,27977.257,3.2564,0.74,15.89,23911.06,15.503,19399.07,15.1095,15066.3685
24,20191219,603110.SH,16.0,16.08,15.78,16.04,15.87,0.16999999999999993,1.0712,20262.4,32349.377,3.7315,0.83,15.806,23799.02,15.451,18647.83,15.0545,14907.4285
25,20191218,603110.SH,15.93,16.08,15.77,15.87,15.93,-0.0600000000000005,-0.3766,18047.0,28648.995,3.3235,0.78,15.648,24288.552,15.356,18094.55,15.0,14802.8085
26,20191217,603110.SH,15.84,16.07,15.76,15.93,15.97,-0.040000000000000924,-0.2505,26785.96,42603.118,4.9329,1.32,15.466,23071.992,15.273,18480.683,14.949,14438.4285
27,20191216,603110.SH,15.25,16.09,15.13,15.97,15.22,0.75,4.9277,36777.34,57529.19,6.7729,2.47,15.3,20273.228,15.156,16570.767,14.9035,13853.8405
28,20191213,603110.SH,15.27,15.3,15.08,15.22,15.25,-0.02999999999999936,-0.1967,17122.4,25949.394,3.1533,1.27,15.116,14887.08,15.025,13760.966,14.8465,12639.0135
29,20191212,603110.SH,14.92,15.49,14.82,15.25,14.96,0.28999999999999915,1.9385,22710.06,34502.212,4.1823,1.91,15.096,13496.64,14.95,12703.626,14.8175,12528.0935
30,20191211,603110.SH,15.06,15.1,14.87,14.96,15.1,-0.1399999999999988,-0.9272,11964.2,17894.26,2.2033,0.86,15.064,11900.548,14.863,11156.66,14.7955,12174.381
31,20191210,603110.SH,15.02,15.18,14.97,15.1,15.05,0.049999999999998934,0.3322,12792.14,19266.014,2.3558,0.99,15.08,13889.374,14.806,10691.741,14.7975,12165.764
32,20191209,603110.SH,15.1,15.26,15.01,15.05,15.12,-0.06999999999999851,-0.463,9846.6,14865.037,1.8134,0.78,15.012,12868.306,14.743,10670.987,14.8075,12277.957
33,20191206,603110.SH,15.13,15.22,15.05,15.12,15.09,0.02999999999999936,0.1988,10170.2,15374.501,1.8729,0.85,14.934,12634.852,14.716,10733.667,14.8135,13249.137
34,20191205,603110.SH,14.95,15.23,14.86,15.09,15.04,0.05000000000000071,0.3324,14729.6,22181.818,2.7126,1.41,14.804,11910.612,14.658,11167.027,14.8465,14520.5475
35,20191204,603110.SH,14.7,15.61,14.58,15.04,14.76,0.27999999999999936,1.897,21908.33,33181.259,4.0346,2.92,14.662,10412.772,14.644,11511.067,14.8535,14529.302
36,20191203,603110.SH,14.68,14.8,14.49,14.76,14.66,0.09999999999999964,0.6821,7686.8,11258.795,1.4156,0.91,14.532,7494.108,14.625,10396.174,14.873,14020.5155
37,20191202,603110.SH,14.47,14.72,14.42,14.66,14.47,0.1899999999999995,1.3131,8679.33,12674.888,1.5984,0.98,14.474,8473.668,14.651,11136.914,14.907,14219.3185
38,20191129,603110.SH,14.52,14.52,14.23,14.47,14.38,0.08999999999999986,0.6259,6549.0,9430.861,1.2061,0.63,14.498,8832.482,14.668,11517.061,14.9465,14499.422
39,20191128,603110.SH,14.35,14.52,14.35,14.38,14.39,-0.009999999999999787,-0.0695,7240.4,10436.647,1.3334,0.57,14.512,10423.442,14.685,12352.561,14.988,15017.562
40,20191127,603110.SH,14.5,14.51,14.33,14.39,14.47,-0.08000000000000007,-0.5529,7315.01,10526.716,1.3471,0.55,14.626,12609.362,14.728,13192.102,15.0175,15671.552
41,20191126,603110.SH,14.63,14.81,14.42,14.47,14.78,-0.3099999999999987,-2.0974,12584.6,18288.115,2.3176,0.91,14.718,13298.24,14.789,13639.787,,
42,20191125,603110.SH,14.55,14.94,14.5,14.78,14.54,0.2400000000000002,1.6506,10473.4,15441.831,1.9288,0.74,14.828,13800.16,14.872,13884.927,,
43,20191122,603110.SH,14.9,15.06,14.47,14.54,14.95,-0.41000000000000014,-2.7425,14503.8,21379.128,2.671,1.02,14.838,14201.64,14.911,15764.607,,
44,20191121,603110.SH,14.94,15.3,14.66,14.95,14.85,0.09999999999999964,0.6734,18170.0,27413.321,3.3462,1.32,14.858,14281.68,15.035,17874.068,,
45,20191120,603110.SH,15.1,15.1,14.72,14.85,15.02,-0.16999999999999993,-1.1318,10759.4,16044.122,1.9815,0.77,14.83,13774.842,15.063,17547.537,,
