,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20
0,20200123,000035.SZ,5.67,5.81,5.5,5.54,5.66,-0.1200000000000001,-2.1201,99631.1,56021.195,0.7777,0.85,5.734,91004.176,5.826,126894.992,5.8885,138545.0145
1,20200122,000035.SZ,5.51,5.76,5.51,5.66,5.76,-0.09999999999999964,-1.7361,79501.82,44965.377,0.6206,0.63,5.818,116644.176,5.856,128681.223,5.9085,137419.4295
2,20200121,000035.SZ,5.86,5.86,5.75,5.76,5.86,-0.10000000000000053,-1.7065,83503.77,48278.842,0.6518,0.57,5.858,127138.618,5.869,134174.753,5.9255,139768.2265
3,20200120,000035.SZ,5.86,5.89,5.81,5.86,5.85,0.010000000000000675,0.1709,84841.85,49620.67,0.6623,0.52,5.902,147570.842,5.884,138412.427,5.9385,141699.026
4,20200117,000035.SZ,5.97,5.98,5.85,5.85,5.96,-0.11000000000000032,-1.8456,107542.34,63449.417,0.8395,0.66,5.92,162458.952,5.889,146130.841,5.9545,144772.437
5,20200116,000035.SZ,6.14,6.14,5.95,5.96,5.86,0.09999999999999964,1.7065,227831.1,137798.298,1.7784,1.62,5.918,162785.808,5.91,146538.622,5.9675,154322.3355
6,20200115,000035.SZ,5.93,5.95,5.82,5.86,5.98,-0.1200000000000001,-2.0067,131974.03,77680.625,1.0302,0.93,5.894,140718.27,5.925,136122.977,5.9875,151535.216
7,20200114,000035.SZ,6.0,6.05,5.89,5.98,5.95,0.03000000000000025,0.5042,185664.89,110950.944,1.4493,1.44,5.88,141210.888,5.956,144705.488,6.016,153514.478
8,20200113,000035.SZ,5.84,5.98,5.73,5.95,5.84,0.11000000000000032,1.8836,159282.4,93266.302,1.2433,1.23,5.866,129254.012,5.966,151031.247,6.035,153049.7845
9,20200110,000035.SZ,5.87,5.92,5.82,5.84,5.84,0.0,0.0,109176.62,64040.391,0.8522,0.84,5.858,129802.73,5.95,144241.507,6.0535,153403.04
10,20200109,000035.SZ,5.81,5.89,5.81,5.84,5.79,0.04999999999999982,0.8636,117493.41,68775.358,0.9171,0.89,5.902,130291.436,5.951,150195.037,6.083,153820.759
11,20200108,000035.SZ,5.91,5.95,5.79,5.79,5.91,-0.1200000000000001,-2.0305,134437.12,78626.916,1.0494,0.91,5.956,131527.684,5.961,146157.636,6.114,155299.034
12,20200107,000035.SZ,5.94,5.96,5.87,5.91,5.91,0.0,0.0,125880.51,74310.457,0.9826,0.73,6.032,148200.088,5.982,145361.7,6.1445,154258.24
13,20200106,000035.SZ,6.0,6.01,5.89,5.91,6.06,-0.14999999999999947,-2.4752,162025.99,96248.416,1.2648,1.02,6.066,172808.482,5.993,144985.625,6.1675,155818.438
14,20200103,000035.SZ,6.18,6.18,6.02,6.06,6.11,-0.05000000000000071,-0.8183,111620.15,67742.222,0.8713,0.66,6.042,158680.284,6.02,143414.033,6.187,156364.3985
15,20200102,000035.SZ,6.16,6.18,6.08,6.11,6.17,-0.05999999999999961,-0.9724,123674.65,75800.758,0.9654,0.77,6.0,170098.638,6.025,162106.049,6.2005,158575.5055
16,20191231,000035.SZ,6.04,6.19,5.96,6.17,6.08,0.08999999999999986,1.4803,217799.14,132663.169,1.7001,1.53,5.966,160787.588,6.05,166947.455,6.2095,160661.7985
17,20191230,000035.SZ,5.75,6.09,5.64,6.08,5.79,0.29000000000000004,5.0086,248922.48,146545.037,1.9431,2.12,5.932,142523.312,6.076,162323.468,6.2175,158653.642
18,20191227,000035.SZ,5.84,5.84,5.79,5.79,5.85,-0.05999999999999961,-1.0256,91385.0,53130.95,0.7133,0.71,5.92,117162.768,6.104,155068.322,6.2395,156863.347
19,20191226,000035.SZ,5.96,5.96,5.77,5.85,5.94,-0.09000000000000075,-1.5152,168711.92,98220.431,1.3169,1.09,5.998,128147.782,6.157,162564.573,6.2685,158975.629
20,20191225,000035.SZ,6.0,6.0,5.92,5.94,6.0,-0.05999999999999961,-1.0,77119.4,45853.557,0.602,0.45,6.05,154113.46,6.215,157446.481,6.2925,160393.983
21,20191224,000035.SZ,6.04,6.08,5.92,6.0,6.02,-0.019999999999999574,-0.3322,126477.76,75477.575,0.9873,0.69,6.134,173107.322,6.267,164440.432,6.319,164967.858
22,20191223,000035.SZ,6.12,6.18,6.01,6.02,6.18,-0.16000000000000014,-2.589,122119.76,74467.362,0.9532,0.63,6.22,182123.624,6.307,163154.78,6.3465,168946.1145
23,20191220,000035.SZ,6.12,6.19,6.06,6.18,6.11,0.0699999999999994,1.1457,146310.07,89911.048,1.1421,0.74,6.288,192973.876,6.342,166651.251,6.373,170798.8645
24,20191219,000035.SZ,6.34,6.35,6.06,6.11,6.36,-0.25,-3.9308,298540.31,183783.101,2.3304,1.86,6.316,196981.364,6.354,169314.764,6.3985,175921.479
25,20191218,000035.SZ,6.44,6.47,6.33,6.36,6.43,-0.0699999999999994,-1.0886,172088.71,110031.947,1.3433,1.1,6.38,160779.502,6.376,155044.962,6.4275,173896.5945
26,20191217,000035.SZ,6.36,6.46,6.32,6.43,6.36,0.0699999999999994,1.1006,171559.27,109533.712,1.3392,1.19,6.4,155773.542,6.369,154376.142,6.444,184375.4
27,20191216,000035.SZ,6.32,6.38,6.31,6.36,6.32,0.040000000000000036,0.6329,176371.02,111831.227,1.3767,1.26,6.394,144185.936,6.359,154983.816,6.457,186952.8695
28,20191213,000035.SZ,6.47,6.5,6.27,6.32,6.43,-0.10999999999999943,-1.7107,166347.51,105901.521,1.2985,1.17,6.396,140328.626,6.375,158658.372,6.4695,189835.373
29,20191212,000035.SZ,6.53,6.54,6.43,6.43,6.46,-0.03000000000000025,-0.4644,117531.0,76145.27,0.9174,0.79,6.392,141648.164,6.38,155386.685,6.476,192458.0915
30,20191211,000035.SZ,6.41,6.52,6.35,6.46,6.4,0.05999999999999961,0.9375,147058.91,94854.112,1.1479,0.96,6.372,149310.422,6.37,163341.485,6.4705,194613.9035
31,20191210,000035.SZ,6.38,6.44,6.32,6.4,6.37,0.03000000000000025,0.471,113621.24,72582.113,0.8869,0.69,6.338,152978.742,6.371,165495.284,6.455,193600.908
32,20191209,000035.SZ,6.29,6.44,6.26,6.37,6.3,0.07000000000000028,1.1111,157084.47,99523.445,1.2262,0.89,6.324,165781.696,6.386,174737.449,6.439,197287.046
33,20191206,000035.SZ,6.33,6.33,6.2,6.3,6.33,-0.03000000000000025,-0.4739,172945.2,108342.123,1.35,1.02,6.354,176988.118,6.404,174946.478,6.4325,197203.7035
34,20191205,000035.SZ,6.31,6.36,6.25,6.33,6.29,0.040000000000000036,0.6359,155842.29,98102.175,1.2165,0.88,6.368,169125.206,6.443,182528.194,6.4375,195370.5755
35,20191204,000035.SZ,6.3,6.39,6.21,6.29,6.33,-0.040000000000000036,-0.6319,165400.51,103983.891,1.2911,0.93,6.368,177372.548,6.479,192748.227,6.444,194866.173
36,20191203,000035.SZ,6.5,6.53,6.29,6.33,6.52,-0.1899999999999995,-2.9141,177636.01,113287.441,1.3866,0.97,6.404,178011.826,6.519,214374.658,6.455,199954.433
37,20191202,000035.SZ,6.39,6.64,6.35,6.52,6.37,0.14999999999999947,2.3548,213116.58,138819.321,1.6636,1.23,6.448,183693.202,6.555,218921.923,6.462,199982.865
38,20191129,000035.SZ,6.36,6.4,6.28,6.37,6.33,0.040000000000000036,0.6319,133630.64,84836.39,1.0431,0.68,6.454,172904.838,6.564,221012.374,6.4595,202607.844
39,20191128,000035.SZ,6.44,6.49,6.26,6.33,6.47,-0.13999999999999968,-2.1638,197079.0,125103.534,1.5384,0.95,6.518,195931.182,6.572,229529.498,6.454,201938.4265
40,20191127,000035.SZ,6.54,6.61,6.38,6.47,6.55,-0.08000000000000007,-1.2214,168596.9,109200.201,1.316,0.67,6.59,208123.906,6.571,225886.322,6.4505,200038.1645
41,20191126,000035.SZ,6.54,6.78,6.52,6.55,6.55,0.0,0.0,206042.89,136265.787,1.6083,0.81,6.634,250737.49,6.539,221706.532,,
42,20191125,000035.SZ,6.78,6.78,6.53,6.55,6.69,-0.14000000000000057,-2.0927,159174.76,105275.289,1.2425,0.59,6.662,254150.644,6.492,219836.643,,
43,20191122,000035.SZ,6.77,6.88,6.63,6.69,6.69,0.0,0.0,248762.36,167911.137,1.9418,0.95,6.674,269119.91,6.461,219460.929,,
