,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20
0,20200123,002585.SZ,4.64,4.65,4.44,4.5,4.68,-0.17999999999999972,-3.8462,117842.76,53682.172,1.3828,1.37,4.682,91156.226,4.762,96304.244,4.742,131071.8105
1,20200122,002585.SZ,4.7,4.71,4.61,4.68,4.7,-0.020000000000000462,-0.4255,94562.19,43945.523,1.1096,1.05,4.742,85946.038,4.796,102691.207,4.7465,129577.6165
2,20200121,002585.SZ,4.75,4.77,4.68,4.7,4.77,-0.0699999999999994,-1.4675,94624.64,44552.586,1.1104,1.05,4.782,90332.288,4.811,115880.338,4.7435,129542.108
3,20200120,002585.SZ,4.75,4.78,4.73,4.77,4.76,0.009999999999999787,0.2101,80205.11,38126.442,0.9412,0.86,4.81,90384.624,4.832,137495.26,4.737,129585.479
4,20200117,002585.SZ,4.82,4.83,4.74,4.76,4.8,-0.040000000000000036,-0.8333,68546.43,32738.632,0.8044,0.68,4.824,93690.832,4.837,150621.98,4.7335,135217.581
5,20200116,002585.SZ,4.88,4.88,4.77,4.8,4.88,-0.08000000000000007,-1.6393,91791.82,44179.303,1.0771,0.77,4.842,101452.262,4.831,155906.441,4.734,141465.6235
6,20200115,002585.SZ,4.84,4.89,4.82,4.88,4.84,0.040000000000000036,0.8264,116493.44,56592.369,1.367,0.82,4.85,119436.376,4.819,162747.212,4.727,142296.4715
7,20200114,002585.SZ,4.84,4.85,4.79,4.84,4.84,0.0,0.0,94886.32,45752.461,1.1134,0.51,4.84,141428.388,4.79,161881.006,4.7165,142863.6395
8,20200113,002585.SZ,4.82,4.84,4.75,4.84,4.85,-0.009999999999999787,-0.2062,96736.15,46403.261,1.1351,0.47,4.854,184605.896,4.766,164229.006,4.7045,144580.795
9,20200110,002585.SZ,4.87,4.87,4.81,4.85,4.84,0.009999999999999787,0.2066,107353.58,51981.482,1.2597,0.51,4.85,207553.128,4.742,165794.785,4.687,142866.762
10,20200109,002585.SZ,4.86,4.91,4.81,4.84,4.83,0.009999999999999787,0.207,181712.39,88155.783,2.1323,0.88,4.82,210360.62,4.722,165839.377,4.667,140299.0645
11,20200108,002585.SZ,4.88,4.98,4.81,4.83,4.91,-0.08000000000000007,-1.6293,226453.5,110560.071,2.6573,1.24,4.788,206058.048,4.697,156464.026,4.6485,134616.5925
12,20200107,002585.SZ,4.8,4.94,4.78,4.91,4.82,0.08999999999999986,1.8672,310773.86,150755.49,3.6468,2.16,4.74,182333.624,4.676,143203.878,4.6335,127849.4995
13,20200106,002585.SZ,4.66,4.82,4.64,4.82,4.7,0.1200000000000001,2.5532,211472.31,100305.051,2.4815,1.7,4.678,143852.116,4.642,121675.698,4.6105,115287.0865
14,20200103,002585.SZ,4.69,4.72,4.63,4.7,4.68,0.020000000000000462,0.4274,121391.04,56899.808,1.4245,1.0,4.634,124036.442,4.63,119813.182,4.593,107520.416
15,20200102,002585.SZ,4.62,4.69,4.61,4.68,4.59,0.08999999999999986,1.9608,160199.53,74553.967,1.8799,1.5,4.624,121318.134,4.637,127024.806,4.58,104240.8115
16,20191231,002585.SZ,4.59,4.62,4.56,4.59,4.6,-0.009999999999999787,-0.2174,107831.38,49424.955,1.2653,1.04,4.606,106870.004,4.635,121845.731,4.5665,97687.685
17,20191230,002585.SZ,4.58,4.62,4.53,4.6,4.6,0.0,0.0,118366.32,54231.567,1.389,1.19,4.612,104074.132,4.643,123846.273,4.5575,94978.8615
18,20191227,002585.SZ,4.66,4.68,4.6,4.6,4.65,-0.05000000000000071,-1.0753,112393.94,52090.191,1.3189,0.97,4.606,99499.28,4.643,124932.584,4.548,90461.827
19,20191226,002585.SZ,4.59,4.66,4.56,4.65,4.59,0.0600000000000005,1.3072,107799.5,49795.726,1.265,0.81,4.626,115589.922,4.632,119938.739,4.539,86356.3425
20,20191225,002585.SZ,4.64,4.65,4.56,4.59,4.62,-0.03000000000000025,-0.6494,87958.88,40552.311,1.0321,0.64,4.65,132731.478,4.612,114758.752,4.526,82574.4825
