,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20
0,20200123,300497.SZ,19.7,19.85,18.21,19.47,20.0,-0.5300000000000011,-2.65,131538.12,250442.882,6.7924,1.33,19.742,110955.21,19.573,98914.822,19.314,84195.0115
1,20200122,300497.SZ,20.38,20.38,19.4,20.0,20.38,-0.379999999999999,-1.8646,115681.29,228991.867,5.9736,1.25,19.73,98935.914,19.519,92437.619,19.323,80822.993
2,20200121,300497.SZ,19.45,20.6,19.35,20.38,19.45,0.9299999999999997,4.7815,178123.05,358114.336,9.1979,2.5,19.612,92629.17,19.382,86481.998,19.2865,77668.4715
3,20200120,300497.SZ,19.45,19.79,19.25,19.45,19.41,0.03999999999999915,0.2061,67406.95,130990.349,3.4808,0.84,19.424,71274.24,19.239,74821.976,19.2085,73245.6035
4,20200117,300497.SZ,19.38,19.56,19.27,19.41,19.41,0.0,0.0,62026.64,120279.954,3.2029,0.71,19.418,79989.354,19.161,75001.14,19.2205,73753.226
5,20200116,300497.SZ,19.29,19.47,19.07,19.41,19.41,0.0,0.0,71441.64,138011.927,3.6891,0.83,19.404,86874.434,19.133,73599.609,19.2215,77514.492
6,20200115,300497.SZ,19.53,19.55,18.89,19.41,19.44,-0.030000000000001137,-0.1543,84147.57,161715.011,4.3452,1.05,19.308,85939.324,19.14,73823.129,19.201,76624.2305
7,20200114,300497.SZ,19.42,19.47,19.15,19.44,19.42,0.019999999999999574,0.103,71348.4,137960.02,3.6843,0.91,19.152,80334.826,19.086,73066.481,19.1695,74602.6695
8,20200113,300497.SZ,19.26,19.49,19.11,19.42,19.34,0.08000000000000185,0.4137,110982.52,214479.035,5.7309,1.59,19.054,78369.712,19.032,78467.448,19.1375,73996.6585
9,20200110,300497.SZ,18.95,19.37,18.82,19.34,18.93,0.41000000000000014,2.1659,96452.04,184497.141,4.9806,1.6,18.904,70012.926,19.038,72779.115,19.075,70400.237
10,20200109,300497.SZ,18.85,19.06,18.65,18.93,18.63,0.3000000000000007,1.6103,66766.09,125800.501,3.4477,1.08,18.862,60324.784,19.055,69475.201,19.0125,68289.0665
11,20200108,300497.SZ,18.87,19.08,18.59,18.63,18.95,-0.3200000000000003,-1.6887,56125.08,105744.542,2.8982,0.85,18.972,61706.934,19.127,69208.367,18.9565,66681.89
12,20200107,300497.SZ,18.78,19.13,18.64,18.95,18.67,0.2799999999999976,1.4997,61522.83,116254.608,3.1769,0.78,19.02,65798.136,19.191,68854.945,18.9105,66110.554
13,20200106,300497.SZ,19.0,19.3,18.53,18.67,19.13,-0.4599999999999973,-2.4046,69198.59,130911.661,3.5733,0.92,19.01,78565.184,19.178,71669.231,18.8505,66194.3015
14,20200103,300497.SZ,19.29,19.35,18.99,19.13,19.48,-0.3500000000000014,-1.7967,48011.33,91903.923,2.4792,0.61,19.172,75545.304,19.28,72505.312,18.815,65787.542
15,20200102,300497.SZ,19.0,19.53,18.82,19.48,18.87,0.6099999999999994,3.2326,73676.84,140884.05,3.8448,0.96,19.248,78625.618,19.31,81429.375,18.741,65014.001
16,20191231,300497.SZ,18.9,19.17,18.69,18.87,18.9,-0.029999999999997584,-0.1587,76581.09,144926.553,3.9963,1.06,19.282,76709.8,19.262,79425.332,18.6295,62333.612
17,20191230,300497.SZ,20.1,20.2,18.77,18.9,19.48,-0.5800000000000018,-2.9774,125358.07,240943.817,6.5417,1.94,19.362,71911.754,19.253,76138.858,18.557,60006.825
18,20191227,300497.SZ,19.51,19.75,19.28,19.48,19.51,-0.030000000000001137,-0.1538,54099.19,105525.74,2.8231,0.78,19.346,64773.278,19.243,69525.869,18.475,54844.6415
19,20191226,300497.SZ,19.78,19.8,19.22,19.51,19.65,-0.13999999999999702,-0.7125,63412.9,123720.107,3.3091,0.75,19.388,69465.32,19.112,68021.359,18.3515,52844.2085
20,20191225,300497.SZ,19.38,19.92,19.16,19.65,19.27,0.379999999999999,1.972,64097.75,125983.048,3.3449,0.78,19.372,84233.132,18.97,67102.932,18.2265,50557.4435
21,20191224,300497.SZ,18.91,19.38,18.91,19.27,18.82,0.4499999999999993,2.3911,52590.86,100845.896,2.7444,0.65,19.242,82140.864,18.786,64155.413,18.09,47899.4805
22,20191223,300497.SZ,19.55,19.57,18.7,18.82,19.69,-0.870000000000001,-4.4185,89665.69,170761.551,4.6791,1.21,19.144,80365.962,18.63,63366.163,17.969,46073.0875
23,20191220,300497.SZ,19.5,19.75,19.13,19.69,19.43,0.26000000000000156,1.3381,77559.4,151142.012,4.0474,1.16,19.14,74278.46,18.523,60719.372,17.868,42344.7
24,20191219,300497.SZ,19.25,20.1,19.06,19.43,19.0,0.4299999999999997,2.2632,137251.96,268679.181,7.1624,2.75,18.836,66577.398,18.35,59069.772,17.7225,39849.107
25,20191218,300497.SZ,18.78,19.07,18.61,19.0,18.78,0.21999999999999886,1.1715,53636.41,101482.374,2.799,1.16,18.568,49972.732,18.172,48598.627,17.617,33795.3385
