,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20
0,20200123,600886.SH,8.36,8.37,8.15,8.16,8.36,-0.1999999999999993,-2.3923,229244.43,188767.808,0.3378,1.5,8.49,180588.098,8.754,181022.999,8.8615,214076.4355
1,20200122,600886.SH,8.46,8.46,8.29,8.36,8.46,-0.10000000000000142,-1.182,197838.82,165477.098,0.2915,1.43,8.628,153108.532,8.835,178941.349,8.8855,206863.584
2,20200121,600886.SH,8.71,8.73,8.45,8.46,8.73,-0.2699999999999996,-3.0928,210421.29,179654.491,0.3101,1.66,8.742,138807.804,8.883,180991.731,8.8995,204805.354
3,20200120,600886.SH,8.79,8.79,8.67,8.73,8.74,-0.009999999999999787,-0.1144,114639.74,99762.074,0.1689,0.69,8.866,126637.63,8.925,195722.039,8.913,205225.344
4,20200117,600886.SH,8.85,8.88,8.72,8.74,8.85,-0.10999999999999943,-1.2429,150796.21,132269.64,0.2222,0.83,8.944,165964.914,8.93,231684.505,8.9135,209267.1515
5,20200116,600886.SH,8.96,8.98,8.85,8.85,8.93,-0.08000000000000007,-0.8959,91846.6,81557.384,0.1353,0.45,9.018,181457.9,8.963,236311.648,8.916,207386.2235
6,20200115,600886.SH,9.02,9.05,8.9,8.93,9.08,-0.15000000000000036,-1.652,126335.18,113288.107,0.1862,0.57,9.042,204774.166,8.992,252196.255,8.9095,213350.416
7,20200114,600886.SH,9.11,9.18,8.96,9.08,9.12,-0.03999999999999915,-0.4386,149570.42,135536.272,0.2204,0.56,9.024,223175.658,9.017,257366.099,8.905,218267.994
8,20200113,600886.SH,9.0,9.17,8.85,9.12,9.11,0.009999999999999787,0.1098,311276.16,280797.324,0.4587,1.05,8.984,264806.448,9.024,269121.541,8.894,218635.3875
9,20200110,600886.SH,8.95,9.15,8.92,9.11,8.97,0.1399999999999988,1.5608,228261.14,206635.894,0.3364,0.78,8.916,297404.096,9.001,258362.591,8.88,211701.7515
10,20200109,600886.SH,8.86,9.02,8.84,8.97,8.84,0.13000000000000078,1.4706,208427.93,185960.936,0.3071,0.7,8.908,291165.396,8.969,247129.872,8.8595,205671.446
