,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20
0,20200123,603530.SH,19.68,20.1,18.98,19.22,19.9,-0.6799999999999997,-3.4171,22409.5,43646.75,5.5962,0.99,19.96,21460.21,20.506,24694.002,20.7905,35816.928
1,20200122,603530.SH,19.93,20.21,19.48,19.9,19.94,-0.0400000000000027,-0.2006,20542.0,40717.238,5.1298,0.88,20.252,22679.196,20.724,25373.176,20.8815,36400.839
2,20200121,603530.SH,20.5,20.5,19.94,19.94,20.44,-0.5,-2.4462,22354.5,44883.726,5.5824,0.9,20.5,23330.096,20.842,28580.067,20.937,36914.7705
3,20200120,603530.SH,20.3,20.49,20.1,20.44,20.3,0.14000000000000057,0.6897,17522.81,35565.459,4.3758,0.65,20.756,24912.144,21.036,33732.501,20.9845,39165.678
4,20200117,603530.SH,20.7,20.9,20.3,20.3,20.68,-0.379999999999999,-1.8375,24472.24,50297.863,6.1113,0.88,20.904,27046.242,21.083,36065.126,21.088,41429.215
5,20200116,603530.SH,20.98,21.17,20.65,20.68,21.14,-0.46000000000000085,-2.176,28504.43,59530.502,7.1182,1.02,21.052,27927.794,21.138,37361.663,21.248,43737.0015
6,20200115,603530.SH,21.3,21.32,20.86,21.14,21.22,-0.0799999999999983,-0.377,23796.5,50163.524,5.9425,0.7,21.196,28067.156,21.158,38407.709,21.377,45924.546
7,20200114,603530.SH,21.18,21.43,20.95,21.22,21.18,0.03999999999999915,0.1889,30264.74,64045.899,7.5578,0.71,21.184,33830.038,21.067,39856.226,21.4945,49327.1255
8,20200113,603530.SH,20.99,21.18,20.48,21.18,21.04,0.14000000000000057,0.6654,28193.3,58795.868,7.0405,0.63,21.316,42552.858,21.004,41700.894,21.6285,52800.989
9,20200110,603530.SH,21.55,21.62,20.87,21.04,21.4,-0.35999999999999943,-1.6822,28880.0,61010.974,7.212,0.62,21.262,45084.01,21.048,46147.087,21.7455,57095.777
10,20200109,603530.SH,21.1,21.49,21.1,21.4,21.08,0.3200000000000003,1.518,29201.24,62242.484,7.2922,0.6,21.224,46795.532,21.075,46939.854,21.8725,66681.724
11,20200108,603530.SH,21.9,21.9,21.01,21.08,21.88,-0.8000000000000007,-3.6563,52610.91,112441.839,13.1381,1.15,21.12,48748.262,21.039,47428.502,22.0015,72101.631
12,20200107,603530.SH,20.98,22.08,20.9,21.88,20.91,0.9699999999999989,4.6389,73878.84,160643.246,18.4492,1.81,20.95,45882.414,21.032,45249.474,22.0375,74260.889
13,20200106,603530.SH,20.49,21.28,20.31,20.91,20.85,0.05999999999999872,0.2878,40849.06,85120.631,10.2009,0.87,20.692,40848.93,20.933,44598.855,22.0045,73580.185
14,20200103,603530.SH,21.04,21.25,20.7,20.85,20.88,-0.029999999999997584,-0.1437,37437.61,78311.175,9.349,0.8,20.834,47210.164,21.093,46793.304,22.004,74675.0645
15,20200102,603530.SH,20.38,21.0,20.23,20.88,20.23,0.6499999999999986,3.213,38964.89,80391.584,9.7304,0.85,20.926,47084.176,21.358,50112.34,22.035,77174.8955
16,20191231,603530.SH,20.56,20.72,20.15,20.23,20.59,-0.35999999999999943,-1.7484,38281.67,77835.349,9.5598,0.86,20.958,46108.742,21.596,53441.383,22.049,79785.46
17,20191230,603530.SH,21.43,21.43,19.46,20.59,21.62,-1.0300000000000011,-4.7641,48711.42,99574.317,12.1643,1.01,21.114,44616.534,21.922,58798.025,22.1385,80888.895
18,20191227,603530.SH,21.35,22.77,21.3,21.62,21.31,0.3100000000000023,1.4547,72655.23,160441.559,18.1436,1.57,21.174,48348.78,22.253,63901.084,22.225,82447.472
19,20191226,603530.SH,20.89,21.35,20.7,21.31,21.04,0.2699999999999996,1.2833,36807.67,78077.047,9.1917,0.69,21.352,46376.444,22.443,68044.467,22.245,83323.2275
