,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20
0,20200123,600585.SH,49.9,50.0,47.55,48.0,50.04,-2.039999999999999,-4.0767,435078.35,2111835.146,1.0878,1.46,50.592,334643.236,51.625,290584.294,52.567,285364.042
1,20200122,600585.SH,49.62,50.47,49.31,50.04,50.13,-0.09000000000000341,-0.1795,398542.44,1988464.815,0.9964,1.58,51.338,297052.7,52.139,269865.381,52.707,273332.662
2,20200121,600585.SH,52.0,52.02,50.08,50.13,52.66,-2.529999999999994,-4.8044,407513.29,2066063.347,1.0189,1.88,51.828,252138.044,52.404,253243.613,52.714,260098.789
3,20200120,600585.SH,52.13,53.2,52.1,52.66,52.13,0.529999999999994,1.0167,262802.39,1384609.032,0.6571,1.14,52.384,216839.656,52.739,235970.617,52.6925,254655.39
4,20200117,600585.SH,52.2,52.65,51.82,52.13,51.73,0.4000000000000057,0.7732,169279.71,882380.343,0.4232,0.69,52.396,230244.386,52.805,244046.459,52.473,247971.109
5,20200116,600585.SH,52.27,52.6,51.6,51.73,52.49,-0.7600000000000051,-1.4479,247125.67,1283835.416,0.6179,1.02,52.658,246525.352,53.06,255982.7,52.282,248503.676
6,20200115,600585.SH,53.1,53.21,52.15,52.49,52.91,-0.4199999999999946,-0.7938,173969.16,912152.627,0.435,0.68,52.94,242678.062,53.467,272393.7,52.1055,244696.91
7,20200114,600585.SH,52.7,53.5,52.48,52.91,52.72,0.18999999999999773,0.3604,231021.35,1223233.545,0.5776,0.91,52.98,254349.182,53.698,288496.847,51.9095,251291.463
8,20200113,600585.SH,53.0,53.0,51.7,52.72,53.44,-0.7199999999999989,-1.3473,329826.04,1722995.51,0.8246,1.28,53.094,255101.578,53.684,292654.19,51.71,249092.279
9,20200110,600585.SH,53.11,53.58,52.3,53.44,53.14,0.29999999999999716,0.5645,250684.54,1328424.833,0.6268,0.94,53.214,257848.532,53.613,281982.85,51.5165,248246.931
10,20200109,600585.SH,53.4,53.5,52.66,53.14,52.69,0.45000000000000284,0.8541,227889.22,1208570.911,0.5698,0.75,53.462,265440.048,53.509,280143.79,51.245,246691.2225
11,20200108,600585.SH,53.0,53.38,52.6,52.69,53.48,-0.7899999999999991,-1.4772,232324.76,1228341.855,0.5809,0.72,53.994,302109.338,53.275,276799.943,51.047,244749.434
12,20200107,600585.SH,53.12,54.13,53.12,53.48,53.32,0.1599999999999966,0.3001,234783.33,1256641.148,0.587,0.71,54.416,322644.512,53.024,266953.965,50.827,245325.6895
13,20200106,600585.SH,54.01,54.54,53.05,53.32,54.68,-1.3599999999999994,-2.4872,343560.81,1845565.954,0.859,1.12,54.274,330206.802,52.646,273340.163,50.5625,245786.767
14,20200103,600585.SH,56.0,56.1,54.44,54.68,55.8,-1.1199999999999974,-2.0072,288642.12,1585798.292,0.7217,0.98,54.012,306117.168,52.141,251895.759,50.2525,236389.279
15,20200102,600585.SH,55.3,57.75,55.03,55.8,54.8,1.0,1.8248,411235.67,2306726.977,1.0282,1.64,53.556,294847.532,51.504,241024.652,49.856,227813.865
16,20191231,600585.SH,52.99,55.32,52.18,54.8,52.77,2.029999999999994,3.8469,335000.63,1806152.109,0.8376,1.59,52.556,251490.548,50.744,217000.12,49.366,212915.1345
17,20191230,600585.SH,52.89,54.3,52.31,52.77,52.01,0.7600000000000051,1.4613,272594.78,1451425.617,0.6815,1.26,51.632,211263.418,50.121,214086.079,48.937,202445.6565
18,20191227,600585.SH,52.1,52.75,51.83,52.01,52.4,-0.39000000000000057,-0.7443,223112.64,1162758.533,0.5578,1.13,51.018,216473.524,49.736,205530.368,48.633,198117.8845
19,20191226,600585.SH,51.1,52.9,50.85,52.4,50.8,1.6000000000000014,3.1496,232293.94,1212864.55,0.5808,1.24,50.27,197674.35,49.42,214511.012,48.3225,197909.2875
20,20191225,600585.SH,49.93,51.28,49.47,50.8,50.18,0.6199999999999974,1.2356,194450.75,982657.73,0.4862,1.07,49.452,187201.772,48.981,213238.655,48.052,194051.9785
21,20191224,600585.SH,49.88,50.2,49.41,50.18,49.7,0.4799999999999969,0.9658,133864.98,666515.284,0.3347,0.62,48.932,182509.692,48.819,212698.925,47.846,194126.247
22,20191223,600585.SH,48.3,50.4,48.23,49.7,48.27,1.4299999999999997,2.9625,298645.31,1483443.269,0.7467,1.53,48.61,216908.74,48.63,223697.414,47.682,201680.8825
23,20191220,600585.SH,48.38,48.65,48.07,48.27,48.31,-0.03999999999999915,-0.0828,129116.77,623969.561,0.3228,0.56,48.454,194587.212,48.479,218233.371,47.59,207282.5335
24,20191219,600585.SH,48.35,48.99,48.19,48.31,48.2,0.10999999999999943,0.2282,179931.05,872275.857,0.4499,0.75,48.57,231347.674,48.364,220882.799,47.478,217146.201
25,20191218,600585.SH,48.43,48.77,48.01,48.2,48.57,-0.36999999999999744,-0.7618,170990.35,825676.21,0.4275,0.7,48.51,239275.538,48.208,214603.078,47.313,215628.0515
26,20191217,600585.SH,49.09,49.1,48.23,48.57,48.92,-0.3500000000000014,-0.7155,305860.22,1482834.846,0.7647,1.33,48.706,242888.158,47.988,208830.149,47.133,217755.2455
27,20191216,600585.SH,48.89,49.32,48.46,48.92,48.85,0.07000000000000028,0.1433,187037.67,913911.498,0.4676,0.77,48.65,230486.088,47.753,190805.234,46.947,217924.5855
28,20191213,600585.SH,48.88,49.43,48.29,48.85,48.01,0.8400000000000034,1.7496,312919.08,1533595.98,0.7824,1.49,48.504,241879.53,47.53,190705.401,46.683,217321.685
29,20191212,600585.SH,49.45,49.5,47.87,48.01,49.18,-1.1700000000000017,-2.379,219570.37,1061496.111,0.549,1.16,48.158,210417.924,47.225,181307.563,46.373,207637.6315
30,20191211,600585.SH,48.37,49.27,48.0,49.18,48.29,0.8900000000000006,1.843,189053.45,925283.162,0.4727,1.08,47.906,189930.618,47.123,174865.302,46.125,205281.809
31,20191210,600585.SH,47.55,48.79,47.39,48.29,48.19,0.10000000000000142,0.2075,243849.87,1174598.681,0.6097,1.61,47.27,174772.14,46.873,175553.569,45.8025,202920.621
32,20191209,600585.SH,47.18,48.9,47.18,48.19,47.12,1.0700000000000003,2.2708,244004.88,1175057.531,0.6101,1.75,46.856,151124.38,46.734,179664.351,45.535,196831.521
33,20191206,600585.SH,47.0,47.23,46.59,47.12,46.75,0.36999999999999744,0.7914,155611.05,731056.753,0.3891,1.02,46.556,139531.272,46.701,196331.696,45.266,193156.7885
34,20191205,600585.SH,46.4,47.07,46.33,46.75,46.0,0.75,1.6304,117133.84,547067.196,0.2929,0.73,46.292,152197.202,46.592,213409.603,45.094,193855.4645
35,20191204,600585.SH,45.99,46.46,45.43,46.0,46.22,-0.21999999999999886,-0.476,113261.06,520102.282,0.2832,0.64,46.34,159799.986,46.418,216653.025,44.9465,195343.0425
36,20191203,600585.SH,46.42,46.62,45.73,46.22,46.69,-0.46999999999999886,-1.0066,125611.07,578736.529,0.3141,0.6,46.476,176334.998,46.278,226680.342,44.836,198275.722
37,20191202,600585.SH,46.43,47.08,46.38,46.69,45.8,0.8900000000000006,1.9432,186039.34,869676.131,0.4651,0.73,46.612,208204.322,46.141,245043.937,44.7345,202472.2815
38,20191129,600585.SH,46.71,47.04,45.59,45.8,46.99,-1.1900000000000048,-2.5325,218940.7,1008995.093,0.5474,0.8,46.846,253132.12,45.836,243937.969,44.6175,207686.22
39,20191128,600585.SH,46.94,47.88,46.58,46.99,46.68,0.3100000000000023,0.6641,155147.76,731815.236,0.3879,0.57,46.892,274622.004,45.521,233967.7,44.501,214718.1785
40,20191127,600585.SH,47.03,47.7,46.65,46.68,46.9,-0.21999999999999886,-0.4691,195936.12,920959.719,0.4899,0.71,46.496,273506.064,45.127,235698.316,44.2595,213294.0045
41,20191126,600585.SH,47.81,47.9,46.68,46.9,47.86,-0.9600000000000009,-2.0059,284957.69,1344376.211,0.7124,1.01,46.08,277025.686,44.732,230287.673,,
