,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20
0,20200123,000937.SZ,3.54,3.54,3.41,3.44,3.54,-0.10000000000000009,-2.8249,149259.01,51689.29,0.5135,2.21,3.554,85423.66,3.595,86049.959,3.6205,123378.306
1,20200122,000937.SZ,3.56,3.57,3.52,3.54,3.57,-0.029999999999999805,-0.8403,79404.98,28132.627,0.2732,1.11,3.588,67464.386,3.618,82592.03,3.6245,118791.2305
2,20200121,000937.SZ,3.6,3.62,3.56,3.57,3.61,-0.040000000000000036,-1.108,82624.4,29554.561,0.2843,1.1,3.602,71587.662,3.628,90651.68,3.6245,117912.7145
3,20200120,000937.SZ,3.62,3.62,3.58,3.61,3.61,0.0,0.0,63551.91,22887.721,0.2186,0.8,3.62,75045.804,3.643,108009.918,3.6205,119325.6125
4,20200117,000937.SZ,3.65,3.65,3.6,3.61,3.61,0.0,0.0,52278.0,18934.525,0.1799,0.6,3.63,79052.138,3.648,118784.561,3.619,120191.6095
5,20200116,000937.SZ,3.62,3.64,3.61,3.61,3.61,0.0,0.0,59462.64,21518.246,0.2046,0.61,3.636,86676.258,3.655,123259.216,3.6195,121972.176
6,20200115,000937.SZ,3.65,3.66,3.6,3.61,3.66,-0.050000000000000266,-1.3661,100021.36,36167.132,0.3441,0.91,3.648,97719.674,3.662,133014.531,3.618,123908.1735
7,20200114,000937.SZ,3.66,3.7,3.64,3.66,3.66,0.0,0.0,99915.11,36672.711,0.3438,0.71,3.654,109715.698,3.667,137274.144,3.617,125323.6045
8,20200113,000937.SZ,3.62,3.67,3.61,3.66,3.64,0.020000000000000018,0.5495,83583.58,30379.352,0.2876,0.53,3.666,140974.032,3.668,156544.004,3.6115,124261.5345
9,20200110,000937.SZ,3.67,3.68,3.63,3.64,3.67,-0.029999999999999805,-0.8174,90398.6,32993.678,0.311,0.57,3.666,158516.984,3.657,163366.591,3.6045,125626.434
10,20200109,000937.SZ,3.66,3.7,3.65,3.67,3.64,0.029999999999999805,0.8242,114679.72,42099.991,0.3945,0.68,3.674,159842.174,3.646,160706.653,3.5975,123915.662
11,20200108,000937.SZ,3.72,3.72,3.64,3.64,3.72,-0.08000000000000007,-2.1505,160001.48,58678.687,0.5505,0.97,3.676,168309.388,3.631,154990.431,3.591,120535.245
12,20200107,000937.SZ,3.67,3.78,3.66,3.72,3.66,0.06000000000000005,1.6393,256206.78,95350.384,0.8815,1.49,3.68,164832.59,3.621,145173.749,3.586,114595.29
13,20200106,000937.SZ,3.67,3.71,3.64,3.66,3.68,-0.020000000000000018,-0.5435,171298.34,62949.414,0.5893,1.02,3.67,172113.976,3.598,130641.307,3.578,106332.6595
