,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20
0,20200123,300769.SZ,147.0,148.2,133.2,135.97,147.92,-11.949999999999989,-8.0787,9815.94,137742.927,9.1824,1.04,143.542,9124.444,142.688,10471.67,130.1045,10972.73
1,20200122,300769.SZ,143.25,151.8,141.39,147.92,145.55,2.369999999999976,1.6283,10285.7,151334.542,9.6218,1.08,146.55,9454.386,141.391,10409.086,128.909,11552.1005
2,20200121,300769.SZ,144.0,149.0,141.51,145.55,144.07,1.4800000000000182,1.0273,5621.7,81832.068,5.2588,0.51,145.166,9530.978,139.049,9966.271,126.6065,11946.918
3,20200120,300769.SZ,145.0,147.0,139.6,144.07,144.2,-0.12999999999999545,-0.0902,6854.08,98204.261,6.4117,0.56,145.056,11053.442,136.964,10533.386,124.0635,12145.703
4,20200117,300769.SZ,145.69,151.64,140.8,144.2,151.01,-6.810000000000002,-4.5096,13044.8,190568.569,12.2028,1.1,144.754,12183.782,134.987,11306.891,121.5025,12102.1565
5,20200116,300769.SZ,142.0,153.0,140.5,151.01,141.0,10.009999999999991,7.0993,11465.65,168954.383,10.7256,1.01,141.834,11818.896,132.049,10825.451,118.9275,11623.574
6,20200115,300769.SZ,144.55,147.99,139.11,141.0,145.0,-4.0,-2.7586,10668.66,151422.917,9.98,1.03,136.232,11363.786,128.45,10927.29,116.0155,11388.9285
7,20200114,300769.SZ,149.0,153.88,138.67,145.0,142.56,2.4399999999999977,1.7116,13234.02,193812.724,12.3798,1.32,132.932,10401.564,125.739,10748.183,113.7005,11399.9955
8,20200113,300769.SZ,128.0,142.56,128.0,142.56,129.6,12.960000000000008,10.0,12505.78,171686.176,11.6986,1.2,128.872,10013.33,122.621,11210.014,111.1495,11336.3015
9,20200110,300769.SZ,121.77,132.5,121.75,129.6,123.0,6.599999999999994,5.3659,11220.37,141659.113,10.4961,1.14,125.22,10430.0,119.345,11276.875,108.4915,11165.9595
10,20200109,300769.SZ,127.5,130.75,121.44,123.0,124.5,-1.5,-1.2048,9190.1,114906.951,8.5969,0.88,122.264,9832.006,117.521,11473.79,106.3535,10850.338
11,20200108,300769.SZ,125.22,128.0,122.8,124.5,124.7,-0.20000000000000284,-0.1604,5857.55,73076.518,5.4795,0.53,120.668,10490.794,116.427,12695.115,104.5395,10644.308
12,20200107,300769.SZ,121.9,129.9,120.36,124.7,124.3,0.4000000000000057,0.3218,11292.85,141702.837,10.5639,0.91,118.546,11094.802,114.164,13927.565,102.7365,10743.9805
13,20200106,300769.SZ,113.3,126.3,113.12,124.3,114.82,9.480000000000004,8.2564,14589.13,176032.04,13.6475,1.2,116.37,12406.698,111.163,13758.02,100.807,10544.938
14,20200103,300769.SZ,116.0,116.0,113.21,114.82,115.02,-0.20000000000000284,-0.1739,8230.4,93987.057,7.6992,0.63,113.47,12123.75,108.018,12897.422,98.951,10196.694
15,20200102,300769.SZ,112.0,116.1,110.8,115.02,113.89,1.1299999999999955,0.9922,12484.04,142156.159,11.6782,0.84,112.778,13115.574,105.806,12421.697,97.66,10099.6155
16,20191231,300769.SZ,112.73,116.99,111.38,113.89,113.82,0.07000000000000739,0.0615,8877.59,100781.722,8.3046,0.53,112.186,14899.436,103.581,11850.567,96.229,9709.7725
17,20191230,300769.SZ,112.0,118.32,108.55,113.82,109.8,4.019999999999996,3.6612,17852.33,203890.389,16.7,1.18,109.782,16760.328,101.662,12051.808,94.869,9645.82
18,20191227,300769.SZ,112.8,116.7,108.28,109.8,111.36,-1.5600000000000023,-1.4009,13174.39,148509.001,12.324,0.96,105.956,15109.342,99.678,11462.589,93.578,9116.607
19,20191226,300769.SZ,111.0,113.12,107.89,111.36,112.06,-0.7000000000000028,-0.6247,13189.52,145816.589,12.3382,1.12,102.566,13671.094,97.638,11055.044,92.6295,8850.719
20,20191225,300769.SZ,102.1,112.06,102.1,112.06,101.87,10.189999999999998,10.0029,21403.35,233451.935,20.0218,2.43,98.834,11727.82,95.186,10226.886,91.5215,8709.9085
21,20191224,300769.SZ,96.0,104.16,94.76,101.87,94.69,7.180000000000007,7.5826,18182.05,183500.938,17.0085,2.48,94.976,8801.698,92.652,8593.501,90.5025,8538.83
