,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20
0,20200123,601163.SH,15.7,15.76,14.85,15.18,15.77,-0.5899999999999999,-3.7413,70243.05,107605.064,0.878,1.23,15.74,58860.274,15.915,67806.722,15.592,69030.622
1,20200122,601163.SH,15.5,15.85,15.33,15.77,15.69,0.08000000000000007,0.5099,55624.52,86835.432,0.6953,0.97,15.898,57142.714,15.948,67217.391,15.5755,68083.105
2,20200121,601163.SH,16.12,16.12,15.63,15.69,16.15,-0.4599999999999991,-2.8483,66418.43,105027.163,0.8302,1.13,15.984,57310.804,15.907,70961.516,15.5215,67697.2145
3,20200120,601163.SH,16.01,16.36,16.0,16.15,15.91,0.23999999999999844,1.5085,61416.37,98941.346,0.7677,0.89,16.07,58924.36,15.888,70366.161,15.462,67266.96
4,20200117,601163.SH,15.97,16.05,15.83,15.91,15.97,-0.0600000000000005,-0.3757,40599.0,64723.998,0.5075,0.53,16.114,69135.31,15.821,72294.04,15.3815,66996.9915
5,20200116,601163.SH,16.19,16.19,15.9,15.97,16.2,-0.22999999999999865,-1.4198,61655.25,98669.383,0.7707,0.8,16.09,76753.17,15.783,74522.201,15.3265,67573.9245
6,20200115,601163.SH,16.14,16.24,15.97,16.2,16.12,0.0799999999999983,0.4963,56464.97,90994.248,0.7058,0.67,15.998,77292.068,15.725,76668.683,15.276,67535.7935
7,20200114,601163.SH,16.46,16.46,16.1,16.12,16.37,-0.25,-1.5272,74486.21,120983.769,0.9311,0.91,15.83,84612.228,15.635,81785.78,15.212,69427.2665
8,20200113,601163.SH,15.79,16.45,15.78,16.37,15.79,0.5800000000000018,3.6732,112471.12,182175.778,1.4059,1.49,15.706,81807.962,15.524,81020.312,15.157,70763.741
9,20200110,601163.SH,15.63,15.91,15.48,15.79,15.51,0.27999999999999936,1.8053,78688.3,123711.748,0.9836,1.09,15.528,75452.77,15.362,74347.4,15.074,69158.068
10,20200109,601163.SH,15.47,15.71,15.42,15.51,15.36,0.15000000000000036,0.9766,64349.74,100014.667,0.8044,0.85,15.476,72291.232,15.269,70254.522,15.0075,69824.5835
11,20200108,601163.SH,15.42,15.91,15.33,15.36,15.5,-0.14000000000000057,-0.9032,93065.77,145224.506,1.1633,1.18,15.452,76045.298,15.203,68948.819,14.957,70411.3465
12,20200107,601163.SH,15.51,15.56,15.32,15.5,15.48,0.019999999999999574,0.1292,60464.88,93326.448,0.7558,0.75,15.44,78959.332,15.136,64432.913,14.9095,69241.8565
13,20200106,601163.SH,15.35,15.63,15.32,15.48,15.53,-0.049999999999998934,-0.322,80695.16,124789.055,1.0087,1.1,15.342,80232.662,15.036,64167.759,14.848,69848.546
14,20200103,601163.SH,15.33,15.67,15.26,15.53,15.39,0.1399999999999988,0.9097,62880.61,97466.761,0.786,0.92,15.196,73242.03,14.942,61699.943,14.775,68095.9365
15,20200102,601163.SH,15.41,15.48,15.25,15.39,15.3,0.08999999999999986,0.5882,83120.07,127825.501,1.039,1.34,15.062,68217.812,14.87,60625.648,14.692,66812.239
16,20191231,601163.SH,14.9,15.44,14.9,15.3,15.01,0.2900000000000009,1.932,107635.94,163570.606,1.3454,2.16,14.954,61852.34,14.827,58402.904,14.6105,64183.6855
