,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20
0,20200123,600455.SH,29.4,29.78,27.8,28.18,29.4,-1.2199999999999989,-4.1497,50930.75,146414.212,8.1544,0.74,29.642,59736.098,32.868,106218.867,35.725,66421.2175
1,20200122,600455.SH,29.75,29.75,28.91,29.4,29.93,-0.5300000000000011,-1.7708,46292.97,135672.511,7.4119,0.47,30.278,68752.328,34.868,104138.097,36.021,65107.8345
2,20200121,600455.SH,30.27,30.75,29.88,29.93,30.1,-0.1700000000000017,-0.5648,53400.0,161713.062,8.5497,0.37,30.72,98282.674,36.308,103254.524,36.216,63904.9125
3,20200120,600455.SH,30.58,30.58,29.52,30.1,30.6,-0.5,-1.634,65282.67,195568.738,10.4523,0.43,31.758,142654.416,37.297,102861.407,36.339,61581.9125
4,20200117,600455.SH,31.2,31.5,30.51,30.6,31.36,-0.759999999999998,-2.4235,82774.1,256914.631,13.2528,0.54,33.542,150974.446,37.907,98571.191,36.4825,58803.105
5,20200116,600455.SH,31.8,32.08,31.16,31.36,31.61,-0.25,-0.7909,96011.9,303045.49,15.3722,0.69,36.094,152701.636,38.547,91971.282,36.638,55062.55
6,20200115,600455.SH,33.36,33.36,31.61,31.61,35.12,-3.509999999999998,-9.9943,193944.7,626128.192,31.052,1.79,39.458,139523.866,39.041,83906.422,36.7545,50932.783
7,20200114,600455.SH,35.12,37.9,35.12,35.12,39.02,-3.9000000000000057,-9.9949,275258.71,972775.425,44.071,4.36,41.896,108226.374,39.396,66088.836,36.8735,41884.023
8,20200113,600455.SH,39.02,42.0,39.02,39.02,43.36,-4.339999999999996,-10.0092,106882.82,419776.428,17.1128,2.32,42.836,63068.398,39.369,40475.885,36.787,28642.028
9,20200110,600455.SH,48.88,51.0,43.36,43.36,48.18,-4.82,-10.0042,91410.05,416609.536,14.6354,2.93,42.272,46167.936,39.167,32690.83,36.476,23725.9375
10,20200109,600455.SH,44.8,48.18,44.5,48.18,43.8,4.380000000000003,10.0,30123.05,140933.819,4.8229,1.06,41.0,31240.928,38.582,26623.568,35.948,19600.034
11,20200108,600455.SH,40.9,43.8,40.49,43.8,39.82,3.979999999999997,9.995,37457.24,160645.948,5.9972,1.56,38.624,28288.978,37.174,26077.572,35.192,18547.2565
12,20200107,600455.SH,36.4,39.82,36.2,39.82,36.2,3.6199999999999974,10.0,49468.83,194657.294,7.9203,2.77,36.896,23951.298,36.124,24555.301,34.674,17284.658
13,20200106,600455.SH,36.48,37.1,36.08,36.2,37.0,-0.7999999999999972,-2.1622,22380.51,81481.882,3.5833,1.16,35.902,17883.372,35.381,20302.418,34.3385,15292.2915
14,20200103,600455.SH,36.2,37.85,36.06,37.0,36.3,0.7000000000000028,1.9284,16775.01,62083.35,2.6858,0.76,36.062,19213.724,35.058,19035.019,34.184,14611.904
15,20200102,600455.SH,34.88,36.69,34.81,36.3,35.16,1.1400000000000006,3.2423,15363.3,55129.231,2.4598,0.64,36.164,22006.208,34.729,18153.818,33.982,14360.1035
16,20191231,600455.SH,34.98,35.74,34.4,35.16,34.85,0.30999999999999517,0.8895,15768.84,55143.329,2.5247,0.63,35.724,23866.166,34.468,17959.144,33.818,14600.134
17,20191230,600455.SH,36.8,36.8,34.75,34.85,37.0,-2.1499999999999986,-5.8108,19129.2,68359.407,3.0627,0.84,35.352,25159.304,34.351,17679.21,33.68,14576.792
18,20191227,600455.SH,38.99,39.11,36.5,37.0,37.51,-0.509999999999998,-1.3596,29032.27,108860.576,4.6483,1.54,34.86,22721.464,34.205,16808.171,33.5235,15182.8255
19,20191226,600455.SH,34.15,37.51,33.68,37.51,34.1,3.4099999999999966,10.0,30737.43,111110.122,4.9213,2.15,34.054,18856.314,33.785,14761.045,33.26,14431.0555
20,20191225,600455.SH,33.02,34.26,32.68,34.1,33.3,0.8000000000000043,2.4024,24663.09,83564.585,3.9487,2.05,33.294,14301.428,33.314,12576.5,33.0105,13719.9605
21,20191224,600455.SH,32.08,33.88,32.08,33.3,32.39,0.9099999999999966,2.8095,22234.53,73709.613,3.5599,2.18,33.212,12052.122,33.21,11016.941,32.9195,13356.0585
22,20191223,600455.SH,33.33,33.41,32.39,32.39,32.97,-0.5799999999999983,-1.7592,6940.0,22802.832,1.1111,0.64,33.35,10199.116,33.224,10014.015,32.9015,13920.939
23,20191220,600455.SH,33.71,33.71,32.81,32.97,33.71,-0.740000000000002,-2.1952,9706.52,32167.228,1.5541,0.91,33.55,10894.878,33.296,10282.165,33.001,14934.832
24,20191219,600455.SH,33.77,34.0,33.6,33.71,33.69,0.020000000000003126,0.0594,7963.0,26921.753,1.2749,0.73,33.516,10665.776,33.31,10188.789,33.2625,17544.1085
25,20191218,600455.SH,34.12,34.48,33.55,33.69,33.99,-0.30000000000000426,-0.8826,13416.56,45581.471,2.1481,1.34,33.334,10851.572,33.235,10566.389,33.6275,20637.4415
26,20191217,600455.SH,33.49,34.3,33.14,33.99,33.39,0.6000000000000014,1.7969,12969.5,43654.829,2.0765,1.32,33.208,9981.76,33.168,11241.124,33.807,22632.0235
27,20191216,600455.SH,33.12,33.4,32.61,33.39,32.8,0.5900000000000034,1.7988,10418.81,34527.254,1.6681,1.08,33.098,9828.914,33.009,11474.374,34.06,26416.639
28,20191213,600455.SH,33.0,33.1,32.43,32.8,32.8,0.0,0.0,8561.01,28020.104,1.3707,0.88,33.042,9669.452,32.842,13557.48,34.1655,27432.3075
29,20191212,600455.SH,32.72,33.47,32.65,32.8,33.06,-0.2600000000000051,-0.7864,8891.98,29315.724,1.4237,0.86,33.104,9711.802,32.735,14101.066,34.355,28332.4085
30,20191211,600455.SH,33.48,33.71,32.8,33.06,33.44,-0.37999999999999545,-1.1364,9067.5,30081.274,1.4518,0.73,33.136,10281.206,32.707,14863.421,34.378,28981.393
31,20191210,600455.SH,32.67,33.84,32.67,33.44,33.11,0.3299999999999983,0.9967,12205.27,40799.119,1.9542,0.93,33.128,12500.488,32.629,15695.176,34.4445,30095.2225
32,20191209,600455.SH,33.07,33.28,32.64,33.11,33.11,0.0,0.0,9621.5,31680.47,1.5405,0.55,32.92,13119.834,32.579,17827.863,34.3975,30789.8825
33,20191206,600455.SH,32.9,33.2,32.41,33.11,32.96,0.14999999999999858,0.4551,8772.76,28720.144,1.4046,0.47,32.642,17445.508,32.706,19587.499,34.3595,32924.436
34,20191205,600455.SH,33.06,33.32,32.6,32.96,33.02,-0.060000000000002274,-0.1817,11739.0,38664.889,1.8795,0.6,32.366,18490.33,33.215,24899.428,34.2605,34024.349
35,20191204,600455.SH,32.2,33.81,31.87,33.02,32.4,0.6200000000000045,1.9136,20163.91,66712.573,3.2284,1.07,32.278,19445.636,34.02,30708.494,34.0275,34523.241
36,20191203,600455.SH,32.23,32.69,31.76,32.4,31.72,0.6799999999999997,2.1438,15302.0,49295.264,2.45,0.68,32.13,18889.864,34.446,34022.923,33.7415,33816.4175
37,20191202,600455.SH,31.93,33.9,31.31,31.72,31.73,-0.010000000000001563,-0.0315,31249.87,101188.5,5.0033,1.44,32.238,22535.892,35.111,41358.904,33.4995,33607.2275
38,20191129,600455.SH,32.6,33.47,31.25,31.73,32.52,-0.7900000000000027,-2.4293,13996.87,44674.431,2.241,0.45,32.77,21729.49,35.489,41307.135,33.2725,33098.175
39,20191128,600455.SH,32.1,33.55,31.86,32.52,32.28,0.240000000000002,0.7435,16515.53,53959.724,2.6443,0.39,34.064,31308.526,35.975,42563.751,33.009,32745.678
40,20191127,600455.SH,32.84,32.84,31.58,32.28,32.94,-0.6599999999999966,-2.0036,17385.05,56028.945,2.7835,0.35,35.762,41971.352,36.049,43099.365,32.6885,32221.989
