,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20
0,20200123,000668.SZ,14.2,14.28,13.32,13.69,14.23,-0.5400000000000009,-3.7948,19152.29,26290.95,1.3056,0.57,14.222,33383.246,13.972,23842.683,13.79,24468.27
1,20200122,000668.SZ,14.43,14.46,14.01,14.23,14.43,-0.1999999999999993,-1.386,17184.74,24402.923,1.1715,0.54,14.216,33332.0,13.977,23286.4,13.7875,24253.9475
2,20200121,000668.SZ,14.45,14.68,14.24,14.43,14.53,-0.09999999999999964,-0.6882,27934.46,40532.284,1.9043,0.95,14.11,31868.652,13.905,23159.975,13.7635,24028.071
3,20200120,000668.SZ,14.07,14.63,14.02,14.53,14.23,0.29999999999999893,2.1082,40473.87,58253.748,2.7592,1.65,13.984,29451.0,13.837,22642.775,13.7275,23428.1105
4,20200117,000668.SZ,13.66,14.34,13.63,14.23,13.66,0.5700000000000003,4.1728,62170.87,87526.9,4.2383,4.35,13.834,24475.14,13.734,21322.312,13.703,22041.967
5,20200116,000668.SZ,13.69,13.73,13.41,13.66,13.7,-0.03999999999999915,-0.292,18896.06,25567.736,1.2882,1.43,13.722,14302.12,13.672,18044.254,13.7095,20070.4215
6,20200115,000668.SZ,13.88,13.88,13.68,13.7,13.8,-0.10000000000000142,-0.7246,9868.0,13554.056,0.6727,0.68,13.738,13240.8,13.691,20122.536,13.7455,20901.1665
7,20200114,000668.SZ,13.79,13.9,13.76,13.8,13.78,0.02000000000000135,0.1451,15846.2,21897.756,1.0803,1.0,13.7,14451.298,13.661,22755.075,13.7855,21596.7955
8,20200113,000668.SZ,13.67,13.84,13.6,13.78,13.67,0.10999999999999943,0.8047,15594.57,21353.95,1.0631,0.86,13.69,15834.55,13.623,23573.545,13.8025,22183.0045
9,20200110,000668.SZ,13.75,13.78,13.62,13.67,13.74,-0.07000000000000028,-0.5095,11305.77,15454.478,0.7707,0.52,13.634,18169.484,13.625,24038.729,13.8215,22282.1265
10,20200109,000668.SZ,13.56,13.74,13.55,13.74,13.51,0.23000000000000043,1.7024,13589.46,18521.008,0.9264,0.5,13.622,21786.388,13.608,25093.857,13.8315,22363.188
11,20200108,000668.SZ,13.69,13.85,13.51,13.51,13.75,-0.2400000000000002,-1.7455,15920.49,21702.371,1.0853,0.51,13.644,27004.272,13.598,25221.495,13.8545,22712.923
12,20200107,000668.SZ,13.59,13.75,13.5,13.75,13.5,0.25,1.8519,22762.46,30997.756,1.5518,0.73,13.622,31058.852,13.622,24896.167,13.909,23748.521
13,20200106,000668.SZ,13.6,13.65,13.36,13.5,13.61,-0.10999999999999943,-0.8082,27269.24,36925.376,1.859,0.91,13.556,31312.54,13.618,24213.446,13.9385,23700.19
14,20200103,000668.SZ,13.88,13.88,13.55,13.61,13.85,-0.2400000000000002,-1.7329,29390.29,40108.951,2.0036,1.03,13.616,29907.974,13.672,22761.622,13.9935,23467.475
15,20200102,000668.SZ,13.41,13.91,13.41,13.85,13.4,0.4499999999999993,3.3582,39678.88,54077.924,2.705,1.69,13.594,28401.326,13.747,22096.589,14.0385,22532.136
16,20191231,000668.SZ,13.33,13.48,13.16,13.4,13.42,-0.019999999999999574,-0.149,36193.39,48157.416,2.4674,1.93,13.552,23438.718,13.8,21679.797,14.083,20965.992
17,20191230,000668.SZ,13.8,13.91,13.33,13.42,13.8,-0.3800000000000008,-2.7536,24030.9,32376.258,1.6382,1.4,13.622,18733.482,13.91,20438.516,14.1535,19960.1225
18,20191227,000668.SZ,13.52,13.92,13.51,13.8,13.5,0.3000000000000007,2.2222,20246.41,27817.758,1.3802,1.3,13.68,17114.352,13.982,20792.464,14.224,19456.6965
19,20191226,000668.SZ,13.66,13.7,13.38,13.5,13.64,-0.14000000000000057,-1.0264,21857.05,29487.17,1.49,1.38,13.728,15615.27,14.018,20525.524,14.274,19058.754
20,20191225,000668.SZ,13.78,13.81,13.55,13.64,13.75,-0.10999999999999943,-0.8,14865.84,20291.558,1.0134,0.75,13.9,15791.852,14.055,19632.519,14.3415,18380.2015
21,20191224,000668.SZ,13.71,13.92,13.61,13.75,13.71,0.03999999999999915,0.2918,12667.21,17388.378,0.8635,0.57,14.048,19920.876,14.111,20204.351,14.401,18370.2095
22,20191223,000668.SZ,14.08,14.16,13.71,13.71,14.04,-0.3299999999999983,-2.3504,15935.25,22072.023,1.0863,0.65,14.198,22143.55,14.196,22600.875,14.4555,18569.2075
23,20191220,000668.SZ,14.37,14.44,14.04,14.04,14.36,-0.3200000000000003,-2.2284,12751.0,18139.662,0.8693,0.5,14.284,24470.576,14.259,23186.934,14.509,18588.3285
24,20191219,000668.SZ,14.36,14.51,14.23,14.36,14.38,-0.02000000000000135,-0.1391,22739.96,32594.859,1.5502,0.97,14.308,25435.778,14.315,24173.328,14.5665,19077.567
25,20191218,000668.SZ,14.5,14.86,14.29,14.38,14.5,-0.11999999999999922,-0.8276,35510.96,51556.817,2.4208,1.73,14.21,23473.186,14.33,22967.683,14.6035,19028.869
26,20191217,000668.SZ,14.05,14.58,13.9,14.5,14.14,0.35999999999999943,2.546,23780.58,33873.184,1.6212,1.03,14.174,20487.826,14.366,20252.187,14.6495,18523.421
27,20191216,000668.SZ,14.08,14.28,14.0,14.14,14.16,-0.019999999999999574,-0.1412,27570.38,38881.05,1.8795,1.26,14.194,23058.2,14.397,19481.729,14.7105,19223.693
28,20191213,000668.SZ,13.92,14.18,13.7,14.16,13.87,0.2900000000000009,2.0908,17577.01,24661.234,1.1983,0.77,14.234,21903.292,14.466,18120.929,14.7635,19936.041
29,20191212,000668.SZ,14.31,14.31,13.87,13.87,14.2,-0.33000000000000007,-2.3239,12927.0,18106.854,0.8813,0.58,14.322,22910.878,14.53,17591.984,14.836,20261.7905
30,20191211,000668.SZ,14.56,14.65,14.16,14.2,14.6,-0.40000000000000036,-2.7397,20584.16,29628.788,1.4033,1.03,14.45,22462.18,14.628,17127.884,14.944,21154.5155
31,20191210,000668.SZ,14.34,14.75,13.63,14.6,14.34,0.2599999999999998,1.8131,36632.45,51991.2,2.4973,2.3,14.558,20016.548,14.691,16536.068,15.0535,22050.3175
32,20191209,000668.SZ,14.58,14.84,14.28,14.34,14.6,-0.2599999999999998,-1.7808,21795.84,31672.832,1.4859,1.52,14.6,15905.258,14.715,14537.54,15.1525,22601.2965
33,20191206,000668.SZ,14.55,14.75,14.18,14.6,14.51,0.08999999999999986,0.6203,22614.94,32599.033,1.5417,1.84,14.698,14338.566,14.759,13989.723,15.2235,24720.921
34,20191205,000668.SZ,14.6,14.65,14.42,14.51,14.74,-0.23000000000000043,-1.5604,10683.51,15493.878,0.7283,0.91,14.738,12273.09,14.818,13981.806,15.3105,29808.732
35,20191204,000668.SZ,14.7,14.94,14.52,14.74,14.81,-0.07000000000000028,-0.4727,8356.0,12229.786,0.5696,0.64,14.806,11793.588,14.877,15090.055,15.4385,31288.1325
36,20191203,000668.SZ,14.75,14.82,14.5,14.81,14.83,-0.019999999999999574,-0.1349,16076.0,23552.045,1.0959,1.22,14.824,13055.588,14.933,16794.655,15.5375,32717.05
37,20191202,000668.SZ,14.8,14.9,14.66,14.83,14.8,0.02999999999999936,0.2027,13962.38,20666.606,0.9518,1.02,14.83,13169.822,15.024,18965.657,15.631,33303.414
38,20191129,000668.SZ,14.96,15.02,14.61,14.8,14.85,-0.049999999999998934,-0.3367,12287.56,18196.754,0.8377,0.78,14.82,13640.88,15.061,21751.153,15.7195,34577.3055
39,20191128,000668.SZ,14.83,14.91,14.68,14.85,14.83,0.019999999999999574,0.1349,8286.0,12245.864,0.5649,0.45,14.898,15690.522,15.142,22931.597,15.8145,37782.7945
40,20191127,000668.SZ,14.98,14.98,14.66,14.83,14.84,-0.009999999999999787,-0.0674,14666.0,21760.972,0.9998,0.71,14.948,18386.522,15.26,25181.147,15.8785,41402.9595
41,20191126,000668.SZ,15.1,15.1,14.45,14.84,14.78,0.0600000000000005,0.406,16647.17,24401.92,1.1349,0.67,15.042,20533.722,15.416,27564.567,,
42,20191125,000668.SZ,15.03,15.37,14.71,14.78,15.19,-0.41000000000000014,-2.6991,16317.67,24345.605,1.1124,0.55,15.218,24761.492,15.59,30665.053,,
43,20191122,000668.SZ,15.38,15.43,15.01,15.19,15.1,0.08999999999999986,0.596,22535.77,34263.037,1.5363,0.75,15.302,29861.426,15.688,35452.119,,
