,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20
0,20200123,603351.SH,34.01,34.5,32.6,32.91,34.16,-1.25,-3.6593,7198.4,24131.579,3.085,0.95,34.204,8185.0,34.627,7156.987,34.667,10200.7445
1,20200122,603351.SH,35.26,35.26,33.98,34.16,35.26,-1.1000000000000014,-3.1197,8636.8,29683.258,3.7015,1.18,34.526,7588.24,34.907,7564.234,34.6435,10052.3845
2,20200121,603351.SH,34.55,35.35,33.82,35.26,34.11,1.1499999999999986,3.3714,14546.2,50517.102,6.2341,2.5,34.636,7292.84,35.009,8341.467,34.5595,9755.7345
3,20200120,603351.SH,34.56,34.82,33.83,34.11,34.58,-0.46999999999999886,-1.3592,6633.6,22629.703,2.843,1.18,34.584,5815.48,34.974,7673.487,34.3995,9277.4245
4,20200117,603351.SH,34.52,34.76,34.5,34.58,34.52,0.05999999999999517,0.1738,3910.0,13539.521,1.6757,0.64,34.892,5610.654,35.048,8185.189,34.328,9187.7445
5,20200116,603351.SH,34.86,34.86,34.43,34.52,34.71,-0.18999999999999773,-0.5474,4214.6,14578.578,1.8063,0.56,35.05,6128.974,35.065,8828.759,34.249,9327.2645
6,20200115,603351.SH,35.0,35.4,34.41,34.71,35.0,-0.28999999999999915,-0.8286,7159.8,24802.258,3.0685,0.76,35.288,7540.228,35.14,9613.5,34.1515,9340.5545
7,20200114,603351.SH,35.6,35.68,35.0,35.0,35.65,-0.6499999999999986,-1.8233,7159.4,25301.136,3.0683,0.75,35.382,9390.094,35.2,11170.579,34.044,9283.7945
8,20200113,603351.SH,35.36,35.67,35.18,35.65,35.37,0.28000000000000114,0.7916,5609.47,19834.365,2.4041,0.52,35.364,9531.494,35.203,12675.161,33.9145,9267.7115
9,20200110,603351.SH,35.54,35.79,35.35,35.37,35.71,-0.3400000000000034,-0.9521,6501.6,23104.291,2.7864,0.56,35.204,10759.724,34.976,13484.982,33.7165,9217.413
10,20200109,603351.SH,35.2,35.87,35.2,35.71,35.18,0.5300000000000011,1.5065,11270.87,40101.925,4.8304,0.96,35.08,11528.544,34.707,13244.502,33.518,9055.133
11,20200108,603351.SH,34.89,35.89,34.81,35.18,34.91,0.2700000000000031,0.7734,16409.13,58126.679,7.0325,1.27,34.992,11686.772,34.38,12540.535,33.2935,8667.7095
12,20200107,603351.SH,34.71,35.15,34.49,34.91,34.85,0.05999999999999517,0.1722,7866.4,27507.437,3.3713,0.5,35.018,12951.064,34.11,11170.002,33.1195,8159.442
13,20200106,603351.SH,34.42,35.08,34.13,34.85,34.75,0.10000000000000142,0.2878,11750.62,40722.052,5.036,0.72,35.042,15818.828,33.825,10881.362,32.939,7948.195
14,20200103,603351.SH,35.15,35.43,34.75,34.75,35.27,-0.5200000000000031,-1.4743,10345.7,36300.56,4.4339,0.69,34.748,16210.24,33.608,10190.3,32.7635,7533.694
15,20200102,603351.SH,35.05,35.27,34.75,35.27,35.31,-0.03999999999999915,-0.1133,12062.01,42207.751,5.1694,0.9,34.334,14960.46,33.433,9825.77,32.5875,7182.069
16,20191231,603351.SH,35.0,35.61,34.26,35.31,35.03,0.28000000000000114,0.7993,22730.59,79759.76,9.7417,2.42,33.768,13394.298,33.163,9067.609,32.3745,6733.6515
17,20191230,603351.SH,33.16,35.4,32.99,35.03,33.38,1.6499999999999986,4.9431,22205.22,76505.317,9.5165,3.74,33.202,9388.94,32.888,7397.01,32.16,5732.172
18,20191227,603351.SH,32.69,33.65,32.61,33.38,32.68,0.7000000000000028,2.142,13707.68,45675.842,5.8747,3.29,32.608,5943.896,32.626,5860.262,31.9525,4743.124
19,20191226,603351.SH,32.44,32.7,32.31,32.68,32.44,0.240000000000002,0.7398,4096.8,13350.467,1.7558,0.87,32.468,4170.36,32.457,4949.844,31.823,4238.323
20,20191225,603351.SH,32.35,32.56,32.19,32.44,32.48,-0.03999999999999915,-0.1232,4231.2,13698.572,1.8134,0.89,32.532,4691.08,32.329,4865.764,31.74,4213.193
21,20191224,603351.SH,32.15,32.65,32.15,32.48,32.06,0.4199999999999946,1.31,2703.8,8764.599,1.1588,0.5,32.558,4740.92,32.207,4794.884,31.667,4166.183
22,20191223,603351.SH,32.75,32.75,32.05,32.06,32.68,-0.6199999999999974,-1.8972,4980.0,16090.148,2.1343,0.86,32.574,5405.08,32.129,5148.882,31.6025,4168.753
23,20191220,603351.SH,33.22,33.22,32.68,32.68,33.0,-0.3200000000000003,-0.9697,4840.0,15877.891,2.0743,0.84,32.644,5776.628,32.053,5015.028,31.555,4187.689
24,20191219,603351.SH,32.58,33.29,32.58,33.0,32.57,0.4299999999999997,1.3202,6700.4,22142.921,2.8716,1.33,32.446,5729.328,31.919,4877.088,31.5205,4154.419
25,20191218,603351.SH,32.39,32.75,32.37,32.57,32.56,0.00999999999999801,0.0307,4480.4,14589.893,1.9202,0.92,32.126,5040.448,31.742,4538.368,31.4825,3981.127
26,20191217,603351.SH,32.42,32.62,32.24,32.56,32.41,0.15000000000000568,0.4628,6024.6,19561.071,2.582,1.23,31.856,4848.848,31.586,4399.694,31.4615,3930.587
27,20191216,603351.SH,31.67,32.45,31.67,32.41,31.69,0.7199999999999953,2.272,6837.74,21987.153,2.9305,1.61,31.684,4892.684,31.432,4067.334,31.451,3863.487
28,20191213,603351.SH,31.4,31.73,31.35,31.69,31.4,0.2900000000000027,0.9236,4603.5,14535.048,1.9729,1.14,31.462,4253.428,31.279,3625.986,31.4175,3671.2
29,20191212,603351.SH,31.21,31.74,31.12,31.4,31.22,0.17999999999999972,0.5766,3256.0,10254.413,1.3954,0.81,31.392,4024.848,31.189,3526.802,31.4105,3589.725
30,20191211,603351.SH,31.69,31.69,31.18,31.22,31.7,-0.4800000000000004,-1.5142,3522.4,11074.35,1.5096,0.89,31.358,4036.288,31.151,3560.622,31.4145,3566.225
