,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20
0,20200123,000812.SZ,3.31,3.32,3.1,3.15,3.32,-0.16999999999999993,-5.1205,145051.89,46480.014,2.164,1.8,3.268,94149.788,3.316,93691.911,3.333,131529.0535
1,20200122,000812.SZ,3.32,3.35,3.22,3.32,3.29,0.029999999999999805,0.9119,100876.72,33213.433,1.5049,1.27,3.3,80449.84,3.343,94031.388,3.3375,128113.014
2,20200121,000812.SZ,3.32,3.33,3.28,3.29,3.31,-0.020000000000000018,-0.6042,85097.56,28169.105,1.2695,1.0,3.304,79652.696,3.347,110669.352,3.335,126439.697
3,20200120,000812.SZ,3.25,3.32,3.24,3.31,3.27,0.040000000000000036,1.2232,61480.76,20212.246,0.9172,0.69,3.322,84816.242,3.367,134554.193,3.331,127027.845
4,20200117,000812.SZ,3.32,3.33,3.27,3.27,3.31,-0.040000000000000036,-1.2085,78242.01,25826.735,1.1673,0.84,3.342,89516.076,3.376,144504.066,3.331,129630.5535
5,20200116,000812.SZ,3.34,3.36,3.29,3.31,3.34,-0.029999999999999805,-0.8982,76552.15,25421.334,1.1421,0.71,3.364,93234.034,3.387,152334.731,3.3335,130939.855
6,20200115,000812.SZ,3.38,3.38,3.3,3.34,3.38,-0.040000000000000036,-1.1834,96891.0,32295.648,1.4455,0.68,3.386,107612.936,3.391,160831.397,3.332,133271.935
7,20200114,000812.SZ,3.41,3.42,3.38,3.38,3.41,-0.03000000000000025,-0.8798,110915.29,37674.859,1.6547,0.6,3.39,141686.008,3.387,169660.285,3.3295,136124.408
8,20200113,000812.SZ,3.38,3.41,3.35,3.41,3.38,0.03000000000000025,0.8876,84979.93,28736.438,1.2678,0.43,3.412,184292.144,3.373,169128.915,3.323,135649.4855
9,20200110,000812.SZ,3.42,3.43,3.36,3.38,3.42,-0.040000000000000036,-1.1696,96831.8,32832.785,1.4446,0.46,3.41,199492.056,3.359,171263.443,3.3115,135878.8685
10,20200109,000812.SZ,3.4,3.43,3.38,3.42,3.36,0.06000000000000005,1.7857,148446.66,50574.374,2.2146,0.69,3.41,211435.428,3.35,169366.196,3.2995,134728.679
11,20200108,000812.SZ,3.44,3.45,3.33,3.36,3.49,-0.13000000000000034,-3.7249,267256.36,90882.753,3.9871,1.35,3.396,214049.858,3.332,162194.64,3.288,130069.996
12,20200107,000812.SZ,3.42,3.57,3.38,3.49,3.4,0.0900000000000003,2.6471,323945.97,111692.706,4.8328,2.1,3.384,197634.562,3.323,142210.042,3.279,120116.743
13,20200106,000812.SZ,3.31,3.43,3.29,3.4,3.38,0.020000000000000018,0.5917,160979.49,54422.95,2.4016,1.13,3.334,153965.686,3.295,119501.497,3.263,107006.7395
14,20200103,000812.SZ,3.35,3.38,3.32,3.38,3.35,0.029999999999999805,0.8955,156548.66,52581.185,2.3355,1.23,3.308,143034.83,3.286,114757.041,3.2525,102374.2455
15,20200102,000812.SZ,3.35,3.35,3.3,3.35,3.3,0.050000000000000266,1.5152,161518.81,53768.295,2.4096,1.46,3.29,127296.964,3.28,109544.979,3.2425,97645.233
16,20191231,000812.SZ,3.24,3.37,3.22,3.3,3.24,0.05999999999999961,1.8519,185179.88,61091.499,2.7626,2.13,3.268,110339.422,3.273,105712.473,3.2325,92636.992
17,20191230,000812.SZ,3.24,3.25,3.15,3.24,3.27,-0.029999999999999805,-0.9174,105601.59,33908.143,1.5754,1.24,3.262,86785.522,3.272,102588.531,3.224,86534.8485
18,20191227,000812.SZ,3.29,3.33,3.26,3.27,3.29,-0.020000000000000018,-0.6079,106325.21,35024.727,1.5862,1.23,3.256,85037.308,3.273,102170.056,3.2165,84200.019
19,20191226,000812.SZ,3.25,3.32,3.25,3.29,3.24,0.04999999999999982,1.5432,77859.33,25547.904,1.1616,0.85,3.264,86479.252,3.264,100494.294,3.2065,81176.8335
20,20191225,000812.SZ,3.28,3.29,3.23,3.24,3.27,-0.029999999999999805,-0.9174,76731.1,25040.066,1.1447,0.76,3.27,91792.994,3.249,100091.162,3.197,80011.996
21,20191224,000812.SZ,3.22,3.27,3.22,3.27,3.21,0.06000000000000005,1.8692,67410.38,21869.785,1.0057,0.57,3.278,101085.524,3.244,97945.352,3.1885,78403.382
22,20191223,000812.SZ,3.31,3.32,3.2,3.21,3.31,-0.10000000000000009,-3.0211,96860.52,31500.949,1.445,0.81,3.282,118391.54,3.235,98023.444,3.1805,77098.085
23,20191220,000812.SZ,3.32,3.35,3.3,3.31,3.32,-0.009999999999999787,-0.3012,113534.93,37719.194,1.6938,0.99,3.29,119302.804,3.231,94511.982,3.1765,74835.2635
24,20191219,000812.SZ,3.27,3.33,3.26,3.32,3.28,0.040000000000000036,1.2195,104428.04,34493.286,1.5579,0.96,3.264,114509.336,3.219,89991.45,3.1665,72646.7325
