,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20
0,20200123,002139.SZ,6.15,6.15,5.62,5.82,6.22,-0.39999999999999947,-6.4309,486652.33,286267.181,6.096,1.64,6.17,315639.27,6.191,325630.588,5.974,319108.779
1,20200122,002139.SZ,6.2,6.26,5.9,6.22,6.27,-0.04999999999999982,-0.7974,291870.32,178456.456,3.6561,0.97,6.29,296752.472,6.21,308265.286,5.968,312031.2105
2,20200121,002139.SZ,6.25,6.39,6.21,6.27,6.26,0.009999999999999787,0.1597,226888.15,142679.652,2.8421,0.7,6.312,302037.994,6.172,308553.791,5.9335,307138.7695
3,20200120,002139.SZ,6.22,6.31,6.17,6.26,6.28,-0.020000000000000462,-0.3185,207006.42,129449.041,2.593,0.56,6.302,325214.214,6.143,324811.571,5.887,306510.58
4,20200117,002139.SZ,6.34,6.49,6.17,6.28,6.42,-0.13999999999999968,-2.1807,365779.13,230792.891,4.5819,1.09,6.284,369222.78,6.112,354565.156,5.8485,311660.4125
5,20200116,002139.SZ,6.42,6.47,6.23,6.42,6.33,0.08999999999999986,1.4218,392218.34,248903.667,4.9131,1.23,6.212,335621.906,6.057,345824.172,5.82,314578.515
6,20200115,002139.SZ,6.17,6.35,6.12,6.33,6.22,0.11000000000000032,1.7685,318297.93,198867.066,3.9871,1.01,6.13,319778.1,5.982,340452.74,5.7825,316436.6455
7,20200114,002139.SZ,6.17,6.29,6.11,6.22,6.17,0.04999999999999982,0.8104,342769.25,212355.394,4.2937,1.06,6.032,315069.588,5.905,331663.533,5.742,321685.311
8,20200113,002139.SZ,5.9,6.19,5.82,6.17,5.92,0.25,4.223,427049.25,258023.421,5.3494,1.26,5.984,324408.928,5.844,318055.177,5.7095,319708.4605
9,20200110,002139.SZ,6.01,6.04,5.88,5.92,6.01,-0.08999999999999986,-1.4975,197774.76,117488.38,2.4774,0.56,5.94,339907.532,5.784,305360.974,5.6705,311240.097
10,20200109,002139.SZ,5.9,6.02,5.85,6.01,5.84,0.16999999999999993,2.911,312999.31,185533.0,3.9208,0.87,5.902,356026.438,5.757,312586.97,5.637,311723.9675
