,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20
0,20200123,300205.SZ,11.8,12.14,11.11,11.49,12.05,-0.5600000000000005,-4.6473,128244.09,150546.263,3.0105,1.09,11.838,117992.408,11.961,124869.508,11.707,122859.754
1,20200122,300205.SZ,11.67,12.15,11.4,12.05,11.73,0.3200000000000003,2.728,126391.95,149811.712,2.967,0.99,11.966,117991.47,12.01,125482.394,11.6915,120777.1635
2,20200121,300205.SZ,12.0,12.0,11.73,11.73,12.02,-0.28999999999999915,-2.4126,88584.86,104681.956,2.0795,0.69,12.03,127467.83,11.971,127844.381,11.6435,118266.142
3,20200120,300205.SZ,11.9,12.07,11.61,12.02,11.9,0.11999999999999922,1.0084,121723.12,144221.932,2.8574,0.91,12.07,129216.272,12.006,139549.911,11.595,117417.102
4,20200117,300205.SZ,12.17,12.33,11.9,11.9,12.13,-0.23000000000000043,-1.8961,125018.02,151185.442,2.9348,0.95,12.09,134028.332,11.974,142644.543,11.55,115352.769
5,20200116,300205.SZ,12.21,12.39,12.03,12.13,12.37,-0.23999999999999844,-1.9402,128239.4,156242.019,3.0104,0.96,12.084,131746.608,11.951,145369.295,11.5195,112629.3625
6,20200115,300205.SZ,11.98,12.43,11.81,12.37,11.93,0.4399999999999995,3.6882,173773.75,210483.976,4.0793,1.36,12.054,132973.318,11.877,147079.29,11.475,110220.8795
7,20200114,300205.SZ,12.12,12.18,11.87,11.93,12.12,-0.1899999999999995,-1.5677,97327.07,116842.62,2.2847,0.65,11.912,128220.932,11.736,134016.485,11.419,106317.965
8,20200113,300205.SZ,11.86,12.12,11.65,12.12,11.87,0.25,2.1061,145783.42,173464.445,3.4222,0.96,11.942,149883.55,11.642,131138.466,11.383,105440.7625
9,20200110,300205.SZ,12.02,12.09,11.68,11.87,11.98,-0.11000000000000121,-0.9182,113609.4,135245.909,2.667,0.71,11.858,151260.754,11.527,125194.162,11.326,101723.876
10,20200109,300205.SZ,11.85,12.1,11.73,11.98,11.66,0.3200000000000003,2.7444,134372.95,160511.484,3.1544,0.83,11.818,158991.982,11.453,120850.0,11.2735,99594.1335
11,20200108,300205.SZ,11.8,11.97,11.59,11.66,12.08,-0.41999999999999993,-3.4768,150011.82,177179.587,3.5215,1.07,11.7,161185.262,11.373,116071.933,11.211,95320.686
12,20200107,300205.SZ,11.68,12.34,11.66,12.08,11.7,0.3800000000000008,3.2479,205640.16,246591.433,4.8274,1.83,11.56,139812.038,11.316,108687.903,11.167,90668.995
13,20200106,300205.SZ,11.6,11.83,11.38,11.7,11.67,0.02999999999999936,0.2571,152669.44,177433.711,3.5839,1.54,11.342,112393.382,11.184,95284.293,11.0995,83492.0355
14,20200103,300205.SZ,11.45,11.72,11.32,11.67,11.39,0.27999999999999936,2.4583,152265.54,175514.351,3.5744,1.84,11.196,99127.57,11.126,88060.995,11.0505,78584.4425
15,20200102,300205.SZ,11.13,11.41,11.11,11.39,10.96,0.4299999999999997,3.9234,145339.35,164287.025,3.4118,2.05,11.088,82708.018,11.088,79889.43,11.0015,75602.0435
16,20191231,300205.SZ,11.01,11.1,10.87,10.96,10.99,-0.02999999999999936,-0.273,43145.7,47395.51,1.0128,0.56,11.046,70958.604,11.073,73362.469,10.9485,70310.1935
17,20191230,300205.SZ,10.93,11.02,10.64,10.99,10.97,0.019999999999999574,0.1823,68546.88,74284.756,1.6091,0.88,11.072,77563.768,11.102,78619.445,10.9225,70428.9245
18,20191227,300205.SZ,11.13,11.26,10.97,10.97,11.13,-0.16000000000000014,-1.4376,86340.38,96121.209,2.0268,1.12,11.026,78175.204,11.124,79743.059,10.8955,69469.278
19,20191226,300205.SZ,11.19,11.23,10.95,11.13,11.18,-0.049999999999998934,-0.4472,70167.78,77864.252,1.6472,0.91,11.056,76994.42,11.125,78253.59,10.8645,66916.2165
20,20191225,300205.SZ,11.21,11.38,11.01,11.18,11.09,0.08999999999999986,0.8115,86592.28,97234.965,2.0327,1.14,11.088,77070.842,11.094,78338.267,10.825,65165.2305
21,20191224,300205.SZ,10.81,11.16,10.75,11.09,10.76,0.33000000000000007,3.0669,76171.52,83660.403,1.7881,0.96,11.1,75766.334,11.049,74569.439,10.786,62696.092
22,20191223,300205.SZ,11.1,11.17,10.76,10.76,11.12,-0.35999999999999943,-3.2374,71604.06,78415.883,1.6809,0.88,11.132,79675.122,11.018,72650.087,10.7515,61102.701
23,20191220,300205.SZ,11.38,11.5,11.08,11.12,11.29,-0.16999999999999993,-1.5058,80436.46,90755.504,1.8882,1.01,11.222,81310.914,11.015,71699.778,10.7375,62757.117
24,20191219,300205.SZ,11.24,11.36,11.2,11.29,11.24,0.049999999999998934,0.4448,70549.89,79626.333,1.6561,0.89,11.194,79512.76,10.975,69107.89,10.7265,64421.9705
25,20191218,300205.SZ,11.28,11.44,11.17,11.24,11.25,-0.009999999999999787,-0.0889,80069.74,90409.18,1.8796,1.09,11.1,79605.692,10.915,71314.657,10.734,64507.513
26,20191217,300205.SZ,11.27,11.36,11.17,11.25,11.21,0.03999999999999915,0.3568,95715.46,107835.767,2.2469,1.46,10.998,73372.544,10.824,67257.918,10.738,70366.9605
27,20191216,300205.SZ,11.02,11.24,11.02,11.21,10.98,0.23000000000000043,2.0947,79783.02,88907.676,1.8729,1.28,10.904,65625.052,10.743,62238.404,10.781,70121.351
28,20191213,300205.SZ,10.94,10.98,10.83,10.98,10.82,0.16000000000000014,1.4787,71445.69,78047.591,1.6772,1.22,10.808,62088.642,10.667,59195.497,10.818,68859.326
29,20191212,300205.SZ,10.75,11.0,10.68,10.82,10.73,0.08999999999999986,0.8388,71014.55,77064.088,1.6671,1.13,10.756,58703.02,10.604,55578.843,10.856,68826.4315
30,20191211,300205.SZ,10.72,10.88,10.71,10.73,10.78,-0.049999999999998934,-0.4638,48904.0,52692.512,1.148,0.8,10.73,63023.622,10.556,51992.194,10.9155,70151.5875
31,20191210,300205.SZ,10.75,10.87,10.6,10.78,10.73,0.049999999999998934,0.466,56978.0,61109.76,1.3375,0.97,10.65,61143.292,10.523,50822.745,10.969,72155.2755
32,20191209,300205.SZ,10.82,10.88,10.68,10.73,10.72,0.009999999999999787,0.0933,62100.97,66805.298,1.4578,1.1,10.582,58851.756,10.485,49555.315,11.038,74477.9745
